# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310928570e+00 +0.0000000000000000e+00 +4.9999999999936685e-02 -2.7562853153502316e-06 +0.0000000000000000e+00 +9.9999999999620148e-01
1.0000000000000001e-01 +8.2849997243714899e+00 +0.0000000000000000e+00 +9.9999999999493522e-02 -5.5125693376085487e-06 +0.0000000000000000e+00 +9.9999999998480582e-01
1.5000000000000002e-01 +8.2849993798359112e+00 +0.0000000000000000e+00 +1.4999999999829064e-01 -8.2688540668165039e-06 +0.0000000000000000e+00 +9.9999999996581301e-01
2.0000000000000001e-01 +8.2849988974860374e+00 +0.0000000000000000e+00 +1.9999999999594820e-01 -1.1025141499065703e-05 +0.0000000000000000e+00 +9.9999999993922306e-01
2.5000000000000000e-01 +8.2849982773216837e+00 +0.0000000000000000e+00 +2.4999999999208633e-01 -1.3781433626497898e-05 +0.0000000000000000e+00 +9.9999999990503596e-01
2.9999999999999999e-01 +8.2849975193425642e+00 +0.0000000000000000e+00 +2.9999999998632521e-01 -1.6537732437305076e-05 +0.0000000000000000e+00 +9.9999999986325161e-01
3.4999999999999998e-01 +8.2849966235482952e+00 +0.0000000000000000e+00 +3.4999999997828490e-01 -1.9294039915729557e-05 +0.0000000000000000e+00 +9.9999999981386989e-01
3.9999999999999997e-01 +8.2849955899383954e+00 +0.0000000000000000e+00 +3.9999999996758556e-01 -2.2050358042064076e-05 +0.0000000000000000e+00 +9.9999999975689069e-01
4.4999999999999996e-01 +8.2849944185122819e+00 +0.0000000000000000e+00 +4.4999999995384732e-01 -2.4806688792651878e-05 +0.0000000000000000e+00 +9.9999999969231390e-01
4.9999999999999994e-01 +8.2849931092692728e+00 +0.0000000000000000e+00 +4.9999999993669031e-01 -2.7563034139886807e-05 +0.0000000000000000e+00 +9.9999999962013941e-01
5.4999999999999993e-01 +8.2849916622085917e+00 +0.0000000000000000e+00 +5.4999999991573467e-01 -3.0319396052213393e-05 +0.0000000000000000e+00 +9.9999999954036700e-01
5.9999999999999998e-01 +8.2849900773293594e+00 +0.0000000000000000e+00 +5.9999999989060038e-01 -3.3075776494126943e-05 +0.0000000000000000e+00 +9.9999999945299645e-01
6.5000000000000002e-01 +8.2849883546306007e+00 +0.0000000000000000e+00 +6.4999999986090762e-01 -3.5832177426173619e-05 +0.0000000000000000e+00 +9.9999999935802752e-01
7.0000000000000007e-01 +8.2849864941112425e+00 +0.0000000000000000e+00 +6.9999999982627648e-01 -3.8588600804950540e-05 +0.0000000000000000e+00 +9.9999999925545990e-01
7.5000000000000011e-01 +8.2849844957701144e+00 +0.0000000000000000e+00 +7.4999999978632692e-01 -4.1345048583105852e-05 +0.0000000000000000e+00 +9.9999999914529347e-01
8.0000000000000016e-01 +8.2849823596059462e+00 +0.0000000000000000e+00 +7.9999999974067915e-01 -4.4101522709338822e-05 +0.0000000000000000e+00 +9.9999999902752779e-01
8.5000000000000020e-01 +8.2849800856173719e+00 +0.0000000000000000e+00 +8.4999999968895312e-01 -4.6858025128399928e-05 +0.0000000000000000e+00 +9.9999999890216273e-01
9.0000000000000024e-01 +8.2849776738029295e+00 +0.0000000000000000e+00 +8.9999999963076882e-01 -4.9614557781090931e-05 +0.0000000000000000e+00 +9.9999999876919787e-01
9.5000000000000029e-01 +8.2849751241610576e+00 +0.0000000000000000e+00 +9.4999999956574621e-01 -5.2371122604264961e-05 +0.0000000000000000e+00 +9.9999999862863276e-01
1.0000000000000002e+00 +8.2849724366901007e+00 +0.0000000000000000e+00 +9.9999999949350538e-01 -5.5127721530826605e-05 +0.0000000000000000e+00 +9.9999999848046717e-01
1.0500000000000003e+00 +8.2849696113883038e+00 +0.0000000000000000e+00 +1.0499999994136662e+00 -5.7884356489731991e-05 +0.0000000000000000e+00 +9.9999999832470066e-01
1.1000000000000003e+00 +8.2849666482538193e+00 +0.0000000000000000e+00 +1.0999999993258487e+00 -6.0641029405988858e-05 +0.0000000000000000e+00 +9.9999999816133278e-01
1.1500000000000004e+00 +8.2849635472846987e+00 +0.0000000000000000e+00 +1.1499999992296728e+00 -6.3397742200656650e-05 +0.0000000000000000e+00 +9.9999999799036310e-01
1.2000000000000004e+00 +8.2849603084789027e+00 +0.0000000000000000e+00 +1.1999999991247583e+00 -6.6154496790846596e-05 +0.0000000000000000e+00 +9.9999999781179127e-01
1.2500000000000004e+00 +8.2849569318342926e+00 +0.0000000000000000e+00 +1.2499999990107251e+00 -6.8911295089721760e-05 +0.0000000000000000e+00 +9.9999999762561675e-01
1.3000000000000005e+00 +8.2849534173486337e+00 +0.0000000000000000e+00 +1.2999999988871931e+00 -7.1668139006497169e-05 +0.0000000000000000e+00 +9.9999999743183898e-01
1.3500000000000005e+00 +8.2849497650195989e+00 +0.0000000000000000e+00 +1.3499999987537823e+00 -7.4425030446439850e-05 +0.0000000000000000e+00 +9.9999999723045752e-01
1.4000000000000006e+00 +8.2849459748447654e+00 +0.0000000000000000e+00 +1.3999999986101122e+00 -7.7181971310868926e-05 +0.0000000000000000e+00 +9.9999999702147180e-01
1.4500000000000006e+00 +8.2849420468216124e+00 +0.0000000000000000e+00 +1.4499999984558027e+00 -7.9938963497155696e-05 +0.0000000000000000e+00 +9.9999999680488116e-01
1.5000000000000007e+00 +8.2849379809475288e+00 +0.0000000000000000e+00 +1.4999999982904737e+00 -8.2696008898723700e-05 +0.0000000000000000e+00 +9.9999999658068517e-01
1.5500000000000007e+00 +8.2849337772198055e+00 +0.0000000000000000e+00 +1.5499999981137447e+00 -8.5453109405048805e-05 +0.0000000000000000e+00 +9.9999999634888315e-01
1.6000000000000008e+00 +8.2849294356356395e+00 +0.0000000000000000e+00 +1.5999999979252353e+00 -8.8210266901659273e-05 +0.0000000000000000e+00 +9.9999999610947454e-01
1.6500000000000008e+00 +8.2849249561921336e+00 +0.0000000000000000e+00 +1.6499999977245654e+00 -9.0967483270135835e-05 +0.0000000000000000e+00 +9.9999999586245858e-01
1.7000000000000008e+00 +8.2849203388863000e+00 +0.0000000000000000e+00 +1.6999999975113544e+00 -9.3724760388111768e-05 +0.0000000000000000e+00 +9.9999999560783470e-01
1.7500000000000009e+00 +8.2849155837150512e+00 +0.0000000000000000e+00 +1.7499999972852220e+00 -9.6482100129272958e-05 +0.0000000000000000e+00 +9.9999999534560224e-01
1.8000000000000009e+00 +8.2849106906752112e+00 +0.0000000000000000e+00 +1.7999999970457878e+00 -9.9239504363358007e-05 +0.0000000000000000e+00 +9.9999999507576043e-01
1.8500000000000010e+00 +8.2849056597635080e+00 +0.0000000000000000e+00 +1.8499999967926712e+00 -1.0199697495615826e-04 +0.0000000000000000e+00 +9.9999999479830859e-01
1.9000000000000010e+00 +8.2849004909765789e+00 +0.0000000000000000e+00 +1.8999999965254919e+00 -1.0475451376951790e-04 +0.0000000000000000e+00 +9.9999999451324595e-01
1.9500000000000011e+00 +8.2848951843109635e+00 +0.0000000000000000e+00 +1.9499999962438690e+00 -1.0751212266133401e-04 +0.0000000000000000e+00 +9.9999999422057173e-01
