# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999311269147e+00 +0.0000000000000000e+00 -4.9999999999936755e-02 +2.7549232432095731e-06 +0.0000000000000000e+00 +9.9999999999620515e-01
-1.0000000000000001e-01 +8.5389997245076774e+00 +0.0000000000000000e+00 -9.9999999999494021e-02 +5.5098464346494208e-06 +0.0000000000000000e+00 +9.9999999998482070e-01
-1.5000000000000002e-01 +8.5389993801422399e+00 +0.0000000000000000e+00 -1.4999999999829233e-01 +8.2647715553917514e-06 +0.0000000000000000e+00 +9.9999999996584665e-01
-2.0000000000000001e-01 +8.5389988980304565e+00 +0.0000000000000000e+00 -1.9999999999595219e-01 +1.1019700581960960e-05 +0.0000000000000000e+00 +9.9999999993928301e-01
-2.5000000000000000e-01 +8.5389982781720839e+00 +0.0000000000000000e+00 -2.4999999999209413e-01 +1.3774635486333725e-05 +0.0000000000000000e+00 +9.9999999990512967e-01
-2.9999999999999999e-01 +8.5389975205667774e+00 +0.0000000000000000e+00 -2.9999999998633864e-01 +1.6529578235939101e-05 +0.0000000000000000e+00 +9.9999999986338650e-01
-3.4999999999999998e-01 +8.5389966252140965e+00 +0.0000000000000000e+00 -3.4999999997830628e-01 +1.9284530793658610e-05 +0.0000000000000000e+00 +9.9999999981405341e-01
-3.9999999999999997e-01 +8.5389955921135012e+00 +0.0000000000000000e+00 -3.9999999996761748e-01 +2.2039495117826329e-05 +0.0000000000000000e+00 +9.9999999975713028e-01
-4.4999999999999996e-01 +8.5389944212643556e+00 +0.0000000000000000e+00 -4.4999999995389278e-01 +2.4794473162228989e-05 +0.0000000000000000e+00 +9.9999999969261699e-01
-4.9999999999999994e-01 +8.5389931126659242e+00 +0.0000000000000000e+00 -4.9999999993675265e-01 +2.7549466876106050e-05 +0.0000000000000000e+00 +9.9999999962051334e-01
-5.4999999999999993e-01 +8.5389916663173739e+00 +0.0000000000000000e+00 -5.4999999991581761e-01 +3.0304478204149812e-05 +0.0000000000000000e+00 +9.9999999954081920e-01
-5.9999999999999998e-01 +8.5389900822177776e+00 +0.0000000000000000e+00 -5.9999999989070807e-01 +3.3059509086505485e-05 +0.0000000000000000e+00 +9.9999999945353435e-01
-6.5000000000000002e-01 +8.5389883603661083e+00 +0.0000000000000000e+00 -6.4999999986104451e-01 +3.5814561458771287e-05 +0.0000000000000000e+00 +9.9999999935865846e-01
-7.0000000000000007e-01 +8.5389865007612418e+00 +0.0000000000000000e+00 -6.9999999982644734e-01 +3.8569637251998528e-05 +0.0000000000000000e+00 +9.9999999925619143e-01
