# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7845249275830735e-01 +7.6018878231743336e+00 +6.7084738479169337e+00 +7.6448630573626801e+01 -1.7292734102109705e+04 -9.1885812446118565e+05 +9.0296703554568931e+07 
+5.0000000000000003e-02 -5.7845169608433666e-01 +7.6018167949442645e+00 +6.7094560025128143e+00 +7.6985040379628657e+01 -1.7295201725661693e+04 -9.2193088967484981e+05 +9.0367682150883228e+07 
+1.0000000000000001e-01 -5.7845126758371757e-01 +7.6017660015688771e+00 +6.7097695922531440e+00 +7.7522504996019791e+01 -1.7293811428346256e+04 -9.2497274036741909e+05 +9.0418268290463418e+07 
+1.5000000000000002e-01 -5.7845120674620309e-01 +7.6017354117891598e+00 +6.7094206617848373e+00 +7.8060454050437400e+01 -1.7288629987684522e+04 -9.2798009748231305e+05 +9.0448799470516607e+07 
+2.0000000000000001e-01 -5.7845151306155496e-01 +7.6017249943286558e+00 +6.7084152529210863e+00 +7.8598317937864977e+01 -1.7279724092566332e+04 -9.3094938838715991e+05 +9.0459612543370873e+07 
+2.5000000000000000e-01 -5.7845218601956760e-01 +7.6017347179231898e+00 +6.7067594115860105e+00 +7.9135526567593146e+01 -1.7267160554601527e+04 -9.3387703640172549e+05 +9.0451045230494067e+07 
+2.9999999999999999e-01 -5.7845322511003971e-01 +7.6017645513042646e+00 +6.7044591805639557e+00 +7.9671510051922752e+01 -1.7251006095493514e+04 -9.3675946651688882e+05 +9.0423434630151659e+07 
+3.4999999999999998e-01 -5.7845462982278983e-01 +7.6018144632094282e+00 +6.7015206032588752e+00 +8.0205698299991454e+01 -1.7231327451659530e+04 -9.3959310211532563e+05 +9.0377117925350085e+07 
+3.9999999999999997e-01 -5.7845639964765938e-01 +7.6018844223726294e+00 +6.6979497241643040e+00 +8.0737521378668134e+01 -1.7208191392918590e+04 -9.4237436780639784e+05 +9.0312432543562531e+07 
+4.4999999999999996e-01 -5.7845853407450398e-01 +7.6019743975301042e+00 +6.6937525872892474e+00 +8.1266409309164388e+01 -1.7181664674225405e+04 -9.4509968791066064e+05 +9.0229715800973564e+07 
+4.9999999999999994e-01 -5.7846103259318971e-01 +7.6020843574194643e+00 +6.6889352350514386e+00 +8.1791792070397335e+01 -1.7151814005710319e+04 -9.4776548634766298e+05 +9.0129304705854297e+07 
+5.4999999999999993e-01 -5.7846389469361192e-01 +7.6022142707801663e+00 +6.6835037130614978e+00 +8.2313099604803369e+01 -1.7118706188391025e+04 -9.5036818678736547e+05 +9.0011536890349895e+07 
+5.9999999999999998e-01 -5.7846711986568156e-01 +7.6023641063492207e+00 +6.6774640654435675e+00 +8.2829761971063732e+01 -1.7082407977384239e+04 -9.5290421381686837e+05 +8.9876749662639767e+07 
+6.5000000000000002e-01 -5.7847070759931229e-01 +7.6025338328688932e+00 +6.6708223347021915e+00 +8.3341209056007074e+01 -1.7042986087954694e+04 -9.5536999067257543e+05 +8.9725280068068802e+07 
+7.0000000000000007e-01 -5.7847465738444692e-01 +7.6027234190789557e+00 +6.6635845652758885e+00 +8.3846870859731908e+01 -1.7000507285909673e+04 -9.5776194146046613e+05 +8.9557465486875862e+07 
+7.5000000000000011e-01 -5.7847896871104432e-01 +7.6029328337203825e+00 +6.6557568014707078e+00 +8.4346177371081666e+01 -1.6955038334817295e+04 -9.6007649025477236e+05 +8.9373643291920125e+07 
+8.0000000000000016e-01 -5.7848364106908012e-01 +7.6031620455361359e+00 +6.6473450873622157e+00 +8.4838558522381476e+01 -1.6906645986604697e+04 -9.6231006064692745e+05 +8.9174150751367524e+07 
+8.5000000000000020e-01 -5.7848867394854131e-01 +7.6034110232708736e+00 +6.6383554665089353e+00 +8.5323444196491877e+01 -1.6855396985524538e+04 -9.6445907581046841e+05 +8.8959325106573462e+07 
+9.0000000000000024e-01 -5.7849406683945082e-01 +7.6036797356674137e+00 +6.6287939856331741e+00 +8.5800264392294935e+01 -1.6801358157538321e+04 -9.6651995992795285e+05 +8.8729504135776505e+07 
+9.5000000000000029e-01 -5.7849981923181348e-01 +7.6039681514708679e+00 +6.6186666854612275e+00 +8.6268449018964503e+01 -1.6744596166850093e+04 -9.6848913636715640e+05 +8.8485024521896362e+07 
+1.0000000000000002e+00 -5.7850593061567757e-01 +7.6042762394253813e+00 +6.6079796113676501e+00 +8.6727428073350794e+01 -1.6685177802191665e+04 -9.7036302929907362e+05 +8.8226223785362095e+07 
+1.0500000000000003e+00 -5.7851240048111319e-01 +7.6046039682794833e+00 +6.5967388098771629e+00 +8.7176631378722163e+01 -1.6623169884785209e+04 -9.7213806140743778e+05 +8.7953439670479491e+07 
+1.1000000000000003e+00 -5.7851922831818270e-01 +7.6049513067783190e+00 +6.5849503231005126e+00 +8.7615488927998726e+01 -1.6558639114966751e+04 -9.7381065678464749e+05 +8.7667009097611189e+07 
