# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7921811230915576e-02 -5.2381291265631735e-01 +5.0963850220197985e-03
-5.0000000000000003e-02 +8.5269999309574978e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 -2.7921628918762115e-02 -5.2381340089294548e-01 +5.0961837880733191e-03
-1.0000000000000001e-01 +8.5269997238298920e+00 +0.0000000000000000e+00 -9.9999999999491523e-02 -2.7921465465487488e-02 -5.2381424765087536e-01 +5.0959846888727423e-03
-1.5000000000000002e-01 +8.5269993786169582e+00 +0.0000000000000000e+00 -1.4999999999828389e-01 -2.7921320903035889e-02 -5.2381545213546377e-01 +5.0957877285775603e-03
-2.0000000000000001e-01 +8.5269988953183784e+00 +0.0000000000000000e+00 -1.9999999999593224e-01 -2.7921195263352714e-02 -5.2381701355208443e-01 +5.0955929113474224e-03
-2.5000000000000000e-01 +8.5269982739337422e+00 +0.0000000000000000e+00 -2.4999999999205516e-01 -2.7921088578384590e-02 -5.2381893110612721e-01 +5.0954002413421259e-03
-2.9999999999999999e-01 +8.5269975144625434e+00 +0.0000000000000000e+00 -2.9999999998627130e-01 -2.7921000880079375e-02 -5.2382120400299825e-01 +5.0952097227216055e-03
-3.4999999999999998e-01 +8.5269966169041833e+00 +0.0000000000000000e+00 -3.4999999997819931e-01 -2.7920932200386099e-02 -5.2382383144811950e-01 +5.0950213596459171e-03
-3.9999999999999997e-01 +8.5269955812579692e+00 +0.0000000000000000e+00 -3.9999999996745778e-01 -2.7920882571255006e-02 -5.2382681264692965e-01 +5.0948351562752287e-03
-4.4999999999999996e-01 +8.5269944075231159e+00 +0.0000000000000000e+00 -4.4999999995366535e-01 -2.7920852024637524e-02 -5.2383014680488282e-01 +5.0946511167698008e-03
-4.9999999999999994e-01 +8.5269930956987423e+00 +0.0000000000000000e+00 -4.9999999993644062e-01 -2.7920840592486239e-02 -5.2383383312744991e-01 +5.0944692452899818e-03
-5.4999999999999993e-01 +8.5269916457838786e+00 +0.0000000000000000e+00 -5.4999999991540216e-01 -2.7920848306754911e-02 -5.2383787082011701e-01 +5.0942895459961902e-03
-5.9999999999999998e-01 +8.5269900577774607e+00 +0.0000000000000000e+00 -5.9999999989016861e-01 -2.7920875199398464e-02 -5.2384225908838633e-01 +5.0941120230489053e-03
-6.5000000000000002e-01 +8.5269883316783304e+00 +0.0000000000000000e+00 -6.4999999986035850e-01 -2.7920921302372941e-02 -5.2384699713777605e-01 +5.0939366806086461e-03
-7.0000000000000007e-01 +8.5269864674852389e+00 +0.0000000000000000e+00 -6.9999999982559047e-01 -2.7920986647635582e-02 -5.2385208417382001e-01 +5.0937635228359692e-03
-7.5000000000000011e-01 +8.5269844651968469e+00 +0.0000000000000000e+00 -7.4999999978548293e-01 -2.7921071267144697e-02 -5.2385751940206748e-01 +5.0935925538914502e-03
-8.0000000000000016e-01 +8.5269823248117191e+00 +0.0000000000000000e+00 -7.9999999973965452e-01 -2.7921175192859731e-02 -5.2386330202808362e-01 +5.0934237779356730e-03
-8.5000000000000020e-01 +8.5269800463283332e+00 +0.0000000000000000e+00 -8.4999999968772377e-01 -2.7921298456741257e-02 -5.2386943125744878e-01 +5.0932571991292117e-03
-9.0000000000000024e-01 +8.5269776297450726e+00 +0.0000000000000000e+00 -8.9999999962930910e-01 -2.7921441090750908e-02 -5.2387590629575909e-01 +5.0930928216326226e-03
-9.5000000000000029e-01 +8.5269750750602302e+00 +0.0000000000000000e+00 -9.4999999956402903e-01 -2.7921603126851467e-02 -5.2388272634862587e-01 +5.0929306496064397e-03
-1.0000000000000002e+00 +8.5269723822720085e+00 +0.0000000000000000e+00 -9.9999999949150209e-01 -2.7921784597006755e-02 -5.2388989062167624e-01 +5.0927706872111404e-03
-1.0500000000000003e+00 +8.5269695513785191e+00 +0.0000000000000000e+00 -1.0499999994113467e+00 -2.7921985533181658e-02 -5.2389739832055182e-01 +5.0926129386071502e-03
-1.1000000000000003e+00 +8.5269665823777832e+00 +0.0000000000000000e+00 -1.0999999993231810e+00 -2.7922205967342174e-02 -5.2390524865090993e-01 +5.0924574079548287e-03
-1.1500000000000004e+00 +8.5269634752677295e+00 +0.0000000000000000e+00 -1.1499999992266239e+00 -2.7922445931455313e-02 -5.2391344081842284e-01 +5.0923040994144443e-03
-1.2000000000000004e+00 +8.5269602300461997e+00 +0.0000000000000000e+00 -1.1999999991212933e+00 -2.7922705457489157e-02 -5.2392197402877860e-01 +5.0921530171461815e-03
-1.2500000000000004e+00 +8.5269568467109451e+00 +0.0000000000000000e+00 -1.2499999990068078e+00 -2.7922984577412789e-02 -5.2393084748767871e-01 +5.0920041653101048e-03
-1.3000000000000005e+00 +8.5269533252596261e+00 +0.0000000000000000e+00 -1.2999999988827857e+00 -2.7923283323196359e-02 -5.2394006040084096e-01 +5.0918575480661636e-03
-1.3500000000000005e+00 +8.5269496656898145e+00 +0.0000000000000000e+00 -1.3499999987488454e+00 -2.7923601726811013e-02 -5.2394961197399770e-01 +5.0917131695741727e-03
-1.4000000000000006e+00 +8.5269458679989913e+00 +0.0000000000000000e+00 -1.3999999986046050e+00 -2.7923939820228890e-02 -5.2395950141289593e-01 +5.0915710339938004e-03
-1.4500000000000006e+00 +8.5269419321845508e+00 +0.0000000000000000e+00 -1.4499999984496827e+00 -2.7924297635423177e-02 -5.2396972792329721e-01 +5.0914311454845545e-03
-1.5000000000000007e+00 +8.5269378582437962e+00 +0.0000000000000000e+00 -1.4999999982836969e+00 -2.7924675204367998e-02 -5.2398029071097829e-01 +5.0912935082057702e-03
-1.5500000000000007e+00 +8.5269336461739424e+00 +0.0000000000000000e+00 -1.5499999981062658e+00 -2.7925072559038481e-02 -5.2399118898172992e-01 +5.0911581263165988e-03
-1.6000000000000008e+00 +8.5269292959721188e+00 +0.0000000000000000e+00 -1.5999999979170072e+00 -2.7925489731410732e-02 -5.2400242194135793e-01 +5.0910250039759896e-03
-1.6500000000000008e+00 +8.5269248076353623e+00 +0.0000000000000000e+00 -1.6499999977155397e+00 -2.7925926753461811e-02 -5.2401398879568217e-01 +5.0908941453426887e-03
-1.7000000000000008e+00 +8.5269201811606248e+00 +0.0000000000000000e+00 -1.6999999975014812e+00 -2.7926383657169714e-02 -5.2402588875053757e-01 +5.0907655545752092e-03
-1.7500000000000009e+00 +8.5269154165447691e+00 +0.0000000000000000e+00 -1.7499999972744498e+00 -2.7926860474513416e-02 -5.2403812101177238e-01 +5.0906392358318351e-03
-1.8000000000000009e+00 +8.5269105137845695e+00 +0.0000000000000000e+00 -1.7999999970340632e+00 -2.7927357237472791e-02 -5.2405068478525008e-01 +5.0905151932705926e-03
-1.8500000000000010e+00 +8.5269054728767149e+00 +0.0000000000000000e+00 -1.8499999967799399e+00 -2.7927873978028678e-02 -5.2406357927684799e-01 +5.0903934310492600e-03
-1.9000000000000010e+00 +8.5269002938178069e+00 +0.0000000000000000e+00 -1.8999999965116974e+00 -2.7928410728162781e-02 -5.2407680369245746e-01 +5.0902739533253199e-03
-1.9500000000000011e+00 +8.5268949766043587e+00 +0.0000000000000000e+00 -1.9499999962289538e+00 -2.7928967519857763e-02 -5.2409035723798414e-01 +5.0901567642559877e-03
-2.0000000000000009e+00 +8.5268895212327980e+00 +0.0000000000000000e+00 -1.9999999959313270e+00 -2.7929544385097132e-02 -5.2410423911934756e-01 +5.0900418679981621e-03
-2.0500000000000007e+00 +8.5268839276994637e+00 +0.0000000000000000e+00 -2.0499999956184349e+00 -2.7930141305941954e-02 -5.2411844835775412e-01 +5.0899292587437287e-03
-2.1000000000000005e+00 +8.5268781960006113e+00 +0.0000000000000000e+00 -2.0999999952898953e+00 -2.7930758064760326e-02 -5.2413298323551338e-01 +5.0898188908254857e-03
-2.1500000000000004e+00 +8.5268723261324091e+00 +0.0000000000000000e+00 -2.1499999949453259e+00 -2.7931394393997288e-02 -5.2414784185022034e-01 +5.0897107086114654e-03
-2.2000000000000002e+00 +8.5268663180909403e+00 +0.0000000000000000e+00 -2.1999999945843443e+00 -2.7932050026098085e-02 -5.2416302229947997e-01 +5.0896046564696722e-03
-2.2500000000000000e+00 +8.5268601718722046e+00 +0.0000000000000000e+00 -2.2499999942065685e+00 -2.7932724693508122e-02 -5.2417852268090892e-01 +5.0895006787680724e-03
-2.2999999999999998e+00 +8.5268538874721145e+00 +0.0000000000000000e+00 -2.2999999938116158e+00 -2.7933418128672959e-02 -5.2419434109213414e-01 +5.0893987198746306e-03
-2.3499999999999996e+00 +8.5268474648864991e+00 +0.0000000000000000e+00 -2.3499999933991038e+00 -2.7934130064038217e-02 -5.2421047563079382e-01 +5.0892987241572870e-03
-2.3999999999999995e+00 +8.5268409041111077e+00 +0.0000000000000000e+00 -2.3999999929686502e+00 -2.7934860232049573e-02 -5.2422692439453533e-01 +5.0892006359839724e-03
-2.4499999999999993e+00 +8.5268342051416024e+00 +0.0000000000000000e+00 -2.4499999925198725e+00 -2.7935608365152693e-02 -5.2424368548101696e-01 +5.0891043997226158e-03
-2.4999999999999991e+00 +8.5268273679735653e+00 +0.0000000000000000e+00 -2.4999999920523881e+00 -2.7936374195793191e-02 -5.2426075698790675e-01 +5.0890099597411488e-03
-2.5499999999999989e+00 +8.5268203926024970e+00 +0.0000000000000000e+00 -2.5499999915658140e+00 -2.7937157456416603e-02 -5.2427813701288262e-01 +5.0889172604075073e-03
-2.5999999999999988e+00 +8.5268132790238145e+00 +0.0000000000000000e+00 -2.5999999910597680e+00 -2.7937957879468296e-02 -5.2429582365363159e-01 +5.0888262460896377e-03
-2.6499999999999986e+00 +8.5268060272328565e+00 +0.0000000000000000e+00 -2.6499999905338671e+00 -2.7938775197393465e-02 -5.2431381500785024e-01 +5.0887368611555028e-03
-2.6999999999999984e+00 +8.5267986372248803e+00 +0.0000000000000000e+00 -2.6999999899877292e+00 -2.7939609142637083e-02 -5.2433210917324347e-01 +5.0886490499730879e-03
-2.7499999999999982e+00 +8.5267911089950630e+00 +0.0000000000000000e+00 -2.7499999894209708e+00 -2.7940459447643843e-02 -5.2435070424752628e-01 +5.0885627569104055e-03
-2.7999999999999980e+00 +8.5267834425385018e+00 +0.0000000000000000e+00 -2.7999999888332092e+00 -2.7941325844858110e-02 -5.2436959832842112e-01 +5.0884779263354928e-03
-2.8499999999999979e+00 +8.5267756378502177e+00 +0.0000000000000000e+00 -2.8499999882240616e+00 -2.7942208066723893e-02 -5.2438878951365975e-01 +5.0883945026164333e-03
-2.8999999999999977e+00 +8.5267676949251499e+00 +0.0000000000000000e+00 -2.8999999875931453e+00 -2.7943105845684796e-02 -5.2440827590098149e-01 +5.0883124301213459e-03
