# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7913822801780990e-01 +7.5786743396169545e+00 +5.8540994090051530e+00 +5.9451385491677859e+00 +1.1770945214901119e+04 -3.7615896213065437e+05 -8.0473556744459778e+07 
+5.0000000000000003e-02 -5.7913818041672638e-01 +7.5786959708699992e+00 +5.8554596999462740e+00 +6.2960985036700103e+00 +1.1768522748064499e+04 -3.7939311412004731e+05 -8.0630364486760139e+07 
+1.0000000000000001e-01 -5.7913853169242702e-01 +7.5787395593329183e+00 +5.8563176682683169e+00 +6.6476586140518661e+00 +1.1767978956837576e+04 -3.8264225852341001e+05 -8.0800627063182399e+07 
+1.5000000000000002e-01 -5.7913928096845502e-01 +7.5788050251613495e+00 +5.8566788692798442e+00 +6.9996912696277773e+00 +1.1769163895283542e+04 -3.8590316955815308e+05 -8.0983264515394092e+07 
+2.0000000000000001e-01 -5.7914042736832927e-01 +7.5788922885069434e+00 +5.8565488502426826e+00 +7.3520690515903073e+00 +1.1771927844182359e+04 -3.8917262303056149e+05 -8.1177198456978977e+07 
+2.5000000000000000e-01 -5.7914197001563228e-01 +7.5790012695245697e+00 +5.8559331666080974e+00 +7.7046644411297365e+00 +1.1776120856839458e+04 -3.9244739392893913e+05 -8.1381348937058613e+07 
+2.9999999999999999e-01 -5.7914390803393390e-01 +7.5791318883691030e+00 +5.8548373678183108e+00 +8.0573499476889996e+00 +1.1781593155455252e+04 -3.9572425748546841e+05 -8.1594637171931952e+07 
+3.4999999999999998e-01 -5.7914624054683839e-01 +7.5792840651976974e+00 +5.8532670069779433e+00 +8.4099979910509433e+00 +1.1788194855592008e+04 -3.9899998809768201e+05 -8.1815983628936559e+07 
+3.9999999999999997e-01 -5.7914896667795401e-01 +7.5794577201638527e+00 +5.8512276337613462e+00 +8.7624812007653752e+00 +1.1795776173277733e+04 -4.0227136202164408e+05 -8.2044309482560888e+07 
+4.4999999999999996e-01 -5.7915208555092901e-01 +7.5796527734263428e+00 +5.8487248025966112e+00 +9.1146719925043342e+00 +1.1804187189812259e+04 -4.0553515365079307e+05 -8.2278534976689294e+07 
+4.9999999999999994e-01 -5.7915559628941338e-01 +7.5798691451409663e+00 +5.8457640640373478e+00 +9.4664429394036240e+00 +1.1813278096945680e+04 -4.0878813871534797e+05 -8.2517581118382186e+07 
+5.4999999999999993e-01 -5.7915949801707478e-01 +7.5801067554665362e+00 +5.8423509693093809e+00 +9.8176665226593762e+00 +1.1822899065232645e+04 -4.1202709220112773e+05 -8.2760368766183093e+07 
+5.9999999999999998e-01 -5.7916378985760331e-01 +7.5803655245645025e+00 +5.8384910705821973e+00 +1.0168215128640952e+01 +1.1832900235751944e+04 -4.1524878826556110e+05 -8.3005818561923340e+07 
+6.5000000000000002e-01 -5.7916847093470947e-01 +7.5806453725912712e+00 +5.8341899196796119e+00 +1.0517961392032317e+01 +1.1843131767002938e+04 -4.1845000317169394e+05 -8.3252851295733064e+07 
+7.0000000000000007e-01 -5.7917354037211621e-01 +7.5809462197086948e+00 +5.8294530681474352e+00 +1.0866777742566608e+01 +1.1853443820921888e+04 -4.2162751146180771e+05 -8.3500387769937754e+07 
+7.5000000000000011e-01 -5.7917899729356648e-01 +7.5812679860769814e+00 +5.8242860679686439e+00 +1.1214536709907394e+01 +1.1863686544784900e+04 -4.2477808852596942e+05 -8.3747348674974710e+07 
+8.0000000000000016e-01 -5.7918484082282706e-01 +7.5816105918572907e+00 +5.8186944720060776e+00 +1.1561110804587443e+01 +1.1873710067087970e+04 -4.2789850957193383e+05 -8.3992654596937239e+07 
+8.5000000000000020e-01 -5.7919107008366366e-01 +7.5819739572125195e+00 +5.8126838301057546e+00 +1.1906372501673589e+01 +1.1883364593926333e+04 -4.3098554956406221e+05 -8.4235226630800515e+07 
+9.0000000000000024e-01 -5.7919768419988138e-01 +7.5823580023047414e+00 +5.8062596958484036e+00 +1.2250194336846050e+01 +1.1892500232597566e+04 -4.3403598396023421e+05 -8.4473985215105578e+07 
+9.5000000000000029e-01 -5.7920468229528199e-01 +7.5827626472966534e+00 +5.7994276191440717e+00 +1.2592448835758171e+01 +1.1900967189678071e+04 -4.3704658810503437e+05 -8.4707851458856419e+07 
+1.0000000000000002e+00 -5.7921206349370336e-01 +7.5831878123536933e+00 +5.7921931541857807e+00 +1.2933008465220862e+01 +1.1908615547441103e+04 -4.4001413696870697e+05 -8.4935745602620721e+07 
+1.0500000000000003e+00 -5.7921982691898644e-01 +7.5836334176387945e+00 +5.7845618512209418e+00 +1.3271745786282834e+01 +1.1915295510153182e+04 -4.4293540616820013e+05 -8.5156588769905314e+07 
+1.1000000000000003e+00 -5.7922797169500384e-01 +7.5840993833189110e+00 +5.7765392643923095e+00 +1.3608533262655612e+01 +1.1920857163451679e+04 -4.4580717067751917e+05 -8.5369301235832855e+07 
+1.1500000000000004e+00 -5.7923649694562585e-01 +7.5845856295569574e+00 +5.7681309441628752e+00 +1.3943243513880107e+01 +1.1925150696227878e+04 -4.4862620663198223e+05 -8.5572803988316476e+07 
+1.2000000000000004e+00 -5.7924540179474848e-01 +7.5850920765206507e+00 +5.7593424422833985e+00 +1.4275749016814519e+01 +1.1928026264756421e+04 -4.5138928910685336e+05 -8.5766017805777580e+07 
+1.2500000000000004e+00 -5.7925468536628477e-01 +7.5856186443756863e+00 +5.7501793112025830e+00 +1.4605922351397165e+01 +1.1929334000955621e+04 -4.5409319400072697e+05 -8.5947863283453822e+07 
+1.3000000000000005e+00 -5.7926434678418248e-01 +7.5861652532933395e+00 +5.7406471062716307e+00 +1.4933635894511150e+01 +1.1928923962028111e+04 -4.5673469555928872e+05 -8.6117260528230578e+07 
+1.3500000000000005e+00 -5.7927438517236041e-01 +7.5867318234372334e+00 +5.7307513750400254e+00 +1.5258762370408343e+01 +1.1926646412918222e+04 -4.5931057091831451e+05 -8.6273131042022362e+07 
+1.4000000000000006e+00 -5.7928479965479840e-01 +7.5873182749746757e+00 +5.7204976726391994e+00 +1.5581174376063350e+01 +1.1922351418295568e+04 -4.6181759617280669e+05 -8.6414394993731797e+07 
+1.4500000000000006e+00 -5.7929558935546743e-01 +7.5879245280798706e+00 +5.7098915505925154e+00 +1.5900744255891167e+01 +1.1915889131653375e+04 -4.6425254536352149e+05 -8.6539973122274354e+07 
+1.5000000000000007e+00 -5.7930675339836690e-01 +7.5885505029181228e+00 +5.6989385621576671e+00 +1.6217344746162095e+01 +1.1907109663637122e+04 -4.6661219576764747e+05 -8.6648785894729435e+07 
+1.5500000000000007e+00 -5.7931829090750020e-01 +7.5891961196608113e+00 +5.6876442585125044e+00 +1.6530848361905804e+01 +1.1895863182284427e+04 -4.6889332286232634e+05 -8.6739754175371677e+07 
+1.6000000000000008e+00 -5.7933020100690291e-01 +7.5898612984787945e+00 +5.6760141939230264e+00 +1.6841127670595235e+01 +1.1881999769255804e+04 -4.7109270258850104e+05 -8.6811798234305188e+07 
+1.6500000000000008e+00 -5.7934248282060918e-01 +7.5905459595417319e+00 +5.6640539199100859e+00 +1.7148055324412791e+01 +1.1865369578348500e+04 -4.7320711163945985e+05 -8.6863838828439683e+07 
+1.7000000000000008e+00 -5.7935513547268258e-01 +7.5912500230221562e+00 +5.6517689900054862e+00 +1.7451503874619732e+01 +1.1845822711625076e+04 -4.7523332584457751e+05 -8.6894796373536780e+07 
+1.7500000000000009e+00 -5.7936815808719433e-01 +7.5919734090923345e+00 +5.6391649566489574e+00 +1.7751345922779766e+01 +1.1823209299312462e+04 -4.7716812153016345e+05 -8.6903591478795394e+07 
+1.8000000000000009e+00 -5.7938154978823053e-01 +7.5927160379246503e+00 +5.6262473726887956e+00 +1.8047454079661332e+01 +1.1797379454883659e+04 -4.7900827505015826e+05 -8.6889144619400889e+07 
+1.8500000000000010e+00 -5.7939530969989306e-01 +7.5934778296913450e+00 +5.6130217901754209e+00 +1.8339701010298167e+01 +1.1768183322880361e+04 -4.8075056332079374e+05 -8.6850376522726566e+07 
+1.9000000000000010e+00 -5.7940943694631486e-01 +7.5942587045661698e+00 +5.5994937651887069e+00 +1.8627959333342670e+01 +1.1735470926749280e+04 -4.8239176284326601e+05 -8.6786207054199293e+07 
+1.9500000000000011e+00 -5.7942393065161601e-01 +7.5950585827219745e+00 +5.5856688480229950e+00 +1.8912101735021729e+01 +1.1699092453723219e+04 -4.8392865071526857e+05 -8.6695557218115479e+07 
+2.0000000000000009e+00 -5.7943878993995535e-01 +7.5958773843370659e+00 +5.5715525937406962e+00 +1.9192000722595282e+01 +1.1658897957365876e+04 -4.8535800264372659e+05 -8.6577347102133542e+07 
