# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5095231019614488e-01 +7.2502984414371703e+00 +4.1961425069665053e+00 +3.9879780261278775e+01 +1.4987390731371135e+04 -5.9334014623187133e+05 -8.2802143071401522e+07 
-5.0000000000000003e-02 -5.5095321406328357e-01 +7.2503663097003974e+00 +4.1949107130290049e+00 +3.9916991511631295e+01 +1.4992333828824139e+04 -5.9306481970784813e+05 -8.2927102086936489e+07 
-1.0000000000000001e-01 -5.5095446934014036e-01 +7.2504539024986112e+00 +4.1928616740231881e+00 +3.9942302180902701e+01 +1.5004737426361602e+04 -5.9267062537221611e+05 -8.3091031459581077e+07 
-1.5000000000000002e-01 -5.5095607526984736e-01 +7.2505611531476681e+00 +4.1900065770153274e+00 +3.9955770793369815e+01 +1.5024432856172021e+04 -5.9215932957675250e+05 -8.3293061594747797e+07 
-2.0000000000000001e-01 -5.5095803109555408e-01 +7.2506879949646725e+00 +4.1863566083612067e+00 +3.9957455857027455e+01 +1.5051251479206718e+04 -5.9153269859063916e+05 -8.3532323129932344e+07 
-2.5000000000000000e-01 -5.5096033606043315e-01 +7.2508343612625037e+00 +4.1819229564939793e+00 +3.9947416069860843e+01 +1.5085024590887886e+04 -5.9079250020076428e+05 -8.3807946225662485e+07 
-2.9999999999999999e-01 -5.5096298940765087e-01 +7.2510001853622779e+00 +4.1767168050244345e+00 +3.9925709838739856e+01 +1.5125583624272544e+04 -5.8994049989599513e+05 -8.4119062000385001e+07 
-3.4999999999999998e-01 -5.5096599038042671e-01 +7.2511854005839664e+00 +4.1707493446413295e+00 +3.9892395625231913e+01 +1.5172759818166503e+04 -5.8897846354951849e+05 -8.4464800251851797e+07 
-3.9999999999999997e-01 -5.5096933822196903e-01 +7.2513899402444366e+00 +4.1640317608460933e+00 +3.9847532064403509e+01 +1.5226384551943302e+04 -5.8790815855571826e+05 -8.4844291727609381e+07 
-4.4999999999999996e-01 -5.5097303217551863e-01 +7.2516137376680856e+00 +4.1565752420076061e+00 +3.9791177496519062e+01 +1.5286289131734569e+04 -5.8673134983220184e+05 -8.5256666700649098e+07 
-4.9999999999999994e-01 -5.5097707148430819e-01 +7.2518567261757427e+00 +4.1483909724848269e+00 +3.9723390445509928e+01 +1.5352304965648193e+04 -5.8544980387312686e+05 -8.5701056106194273e+07 
-5.4999999999999993e-01 -5.5098145539161814e-01 +7.2521188390915254e+00 +4.1394901418458332e+00 +3.9644229324216326e+01 +1.5424263326920980e+04 -5.8406528625421145e+05 -8.6176589993600547e+07 
-5.9999999999999998e-01 -5.5098618314072501e-01 +7.2524000097380785e+00 +4.1298839367234752e+00 +3.9553752627307354e+01 +1.5501995564760187e+04 -5.8257956321704970e+05 -8.6682398913884714e+07 
-6.5000000000000002e-01 -5.5099125397493465e-01 +7.2527001714427985e+00 +4.1195835454004914e+00 +3.9452018685744228e+01 +1.5585332987541618e+04 -5.8099439969217917e+05 -8.7217613154076800e+07 
-7.0000000000000007e-01 -5.5099666713755158e-01 +7.2530192575307249e+00 +4.1086001536547299e+00 +3.9339085962694448e+01 +1.5674106968555065e+04 -5.7931156174232520e+05 -8.7781363432787940e+07 
-7.5000000000000011e-01 -5.5100242187190229e-01 +7.2533572013298500e+00 +4.0969449481117728e+00 +3.9215012802342486e+01 +1.5768148863522216e+04 -5.7753281436783017e+05 -8.8372780371661261e+07 
-8.0000000000000016e-01 -5.5100851742135271e-01 +7.2537139361670917e+00 +4.0846291197802129e+00 +3.9079857638526825e+01 +1.5867289902634864e+04 -5.7565992340616893e+05 -8.8990993712261319e+07 
-8.5000000000000020e-01 -5.5101495302924541e-01 +7.2540893953721994e+00 +4.0716638528884195e+00 +3.8933678802176765e+01 +1.5971361504473174e+04 -5.7369465380112571e+05 -8.9635134494544923e+07 
-9.0000000000000024e-01 -5.5102172793895676e-01 +7.2544835122721363e+00 +4.0580603345011346e+00 +3.8776534773570233e+01 +1.6080195012632988e+04 -5.7163877178120380e+05 -9.0304333256531313e+07 
-9.5000000000000029e-01 -5.5102884139389452e-01 +7.2548962202001057e+00 +4.0438297551259588e+00 +3.8608483788659477e+01 +1.6193621674250249e+04 -5.6949404152388452e+05 -9.0997719872118965e+07 
-1.0000000000000002e+00 -5.5103629263745524e-01 +7.2553274524865969e+00 +4.0289833000277726e+00 +3.8429584232749036e+01 +1.6311472880997531e+04 -5.6726222848971013e+05 -9.1714425200658903e+07 
-1.0500000000000003e+00 -5.5104408091306811e-01 +7.2557771424616959e+00 +4.0135321577942458e+00 +3.8239894519499430e+01 +1.6433579934518453e+04 -5.6494509834089153e+05 -9.2453579493693605e+07 
-1.1000000000000003e+00 -5.5105220546416067e-01 +7.2562452234589836e+00 +3.9974875141403126e+00 +3.8039472944370075e+01 +1.6559774215849415e+04 -5.6254441577947594e+05 -9.3214313547481820e+07 
-1.1500000000000004e+00 -5.5106066553420097e-01 +7.2567316288131174e+00 +3.9808605591072062e+00 +3.7828377784614240e+01 +1.6689886987581969e+04 -5.6006194536864466e+05 -9.3995757348716259e+07 
-1.2000000000000004e+00 -5.5106946036664850e-01 +7.2572362918550839e+00 +3.9636624789720831e+00 +3.7606667488174153e+01 +1.6823749614702581e+04 -5.5749945307733619e+05 -9.4797041581796661e+07 
-1.2500000000000004e+00 -5.5107858920499908e-01 +7.2577591459201312e+00 +3.9459044631887887e+00 +3.7374400347481838e+01 +1.6961193378971428e+04 -5.5485870358155551e+05 -9.5617296374011785e+07 
-1.3000000000000005e+00 -5.5108805129273164e-01 +7.2583001243430738e+00 +3.9275976963715116e+00 +3.7131634706347782e+01 +1.7102049690600914e+04 -5.5214146203561092e+05 -9.6455652716922715e+07 
-1.3500000000000005e+00 -5.5109784587337185e-01 +7.2588591604603456e+00 +3.9087533680418463e+00 +3.6878428851145486e+01 +1.7246149831394221e+04 -5.4934949306508119e+05 -9.7311240745230764e+07 
-1.4000000000000006e+00 -5.5110797219044438e-01 +7.2594361876058962e+00 +3.8893826655937502e+00 +3.6614841190449610e+01 +1.7393325137992153e+04 -5.4648456230532925e+05 -9.8183190955803409e+07 
-1.4500000000000006e+00 -5.5111842948748690e-01 +7.2600311391185395e+00 +3.8694967759490444e+00 +3.6340929961066436e+01 +1.7543406960396675e+04 -5.4354843400625361e+05 -9.9070633936667740e+07 
-1.5000000000000007e+00 -5.5112921700806672e-01 +7.2606439483343959e+00 +3.8491068888485853e+00 +3.6056753530128653e+01 +1.7696226572984742e+04 -5.4054287347545964e+05 -9.9972699766427562e+07 
-1.5500000000000007e+00 -5.5114033399575169e-01 +7.2612745485885597e+00 +3.8282241911119677e+00 +3.5762370315337122e+01 +1.7851615335559505e+04 -5.3746964640822390e+05 -1.0088851912549394e+08 
-1.6000000000000008e+00 -5.5115177969411888e-01 +7.2619228732227787e+00 +3.8068598695775719e+00 +3.5457838502931828e+01 +1.8009404597213001e+04 -5.3433051666594448e+05 -1.0181722258081952e+08 
-1.6500000000000008e+00 -5.5116355334677736e-01 +7.2625888555730844e+00 +3.7850251133628601e+00 +3.5143216507656831e+01 +1.8169425655889383e+04 -5.3112724988888577e+05 -1.0275794039431496e+08 
-1.7000000000000008e+00 -5.5117565419734171e-01 +7.2632724289767152e+00 +3.7627311107227124e+00 +3.4818562728970576e+01 +1.8331509826210560e+04 -5.2786161164835794e+05 -1.0370980291103654e+08 
