# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999310715751e+00 +0.0000000000000000e+00 +4.9999999999936651e-02 -2.7571358722929082e-06 +0.0000000000000000e+00 +9.9999999999619915e-01
1.0000000000000001e-01 +8.5979997242865096e+00 +0.0000000000000000e+00 +9.9999999999493216e-02 -5.5142659774487754e-06 +0.0000000000000000e+00 +9.9999999998479649e-01
1.5000000000000002e-01 +8.5979993796450422e+00 +0.0000000000000000e+00 +1.4999999999828961e-01 -8.2713922615894611e-06 +0.0000000000000000e+00 +9.9999999996579214e-01
2.0000000000000001e-01 +8.5979988971473151e+00 +0.0000000000000000e+00 +1.9999999999594575e-01 -1.1028516666734165e-05 +0.0000000000000000e+00 +9.9999999993918598e-01
2.5000000000000000e-01 +8.5979982767933745e+00 +0.0000000000000000e+00 +2.4999999999208153e-01 -1.3785641130799517e-05 +0.0000000000000000e+00 +9.9999999990497812e-01
2.9999999999999999e-01 +8.5979975185831687e+00 +0.0000000000000000e+00 +2.9999999998631688e-01 -1.6542767587599674e-05 +0.0000000000000000e+00 +9.9999999986316845e-01
3.4999999999999998e-01 +8.5979966225165505e+00 +0.0000000000000000e+00 +3.4999999997827169e-01 -1.9299897966846401e-05 +0.0000000000000000e+00 +9.9999999981375698e-01
3.9999999999999997e-01 +8.5979955885932746e+00 +0.0000000000000000e+00 +3.9999999996756586e-01 -2.2057034194149173e-05 +0.0000000000000000e+00 +9.9999999975674358e-01
4.4999999999999996e-01 +8.5979944168130018e+00 +0.0000000000000000e+00 +4.4999999995381934e-01 -2.4814178191015251e-05 +0.0000000000000000e+00 +9.9999999969212827e-01
4.9999999999999994e-01 +8.5979931071752951e+00 +0.0000000000000000e+00 +4.9999999993665201e-01 -2.7571331874849783e-05 +0.0000000000000000e+00 +9.9999999961991082e-01
5.4999999999999993e-01 +8.5979916596796215e+00 +0.0000000000000000e+00 +5.4999999991568371e-01 -3.0328497158955881e-05 +0.0000000000000000e+00 +9.9999999954009111e-01
5.9999999999999998e-01 +8.5979900743253541e+00 +0.0000000000000000e+00 +5.9999999989053443e-01 -3.3085675952534715e-05 +0.0000000000000000e+00 +9.9999999945266904e-01
6.5000000000000002e-01 +8.5979883511117698e+00 +0.0000000000000000e+00 +6.4999999986082391e-01 -3.5842870160685599e-05 +0.0000000000000000e+00 +9.9999999935764439e-01
7.0000000000000007e-01 +8.5979864900380498e+00 +0.0000000000000000e+00 +6.9999999982617211e-01 -3.8600081684406082e-05 +0.0000000000000000e+00 +9.9999999925501692e-01
7.5000000000000011e-01 +8.5979844911032810e+00 +0.0000000000000000e+00 +7.4999999978619891e-01 -4.1357312420592019e-05 +0.0000000000000000e+00 +9.9999999914478643e-01
