# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999310311346e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 +2.7587616495116336e-06 +0.0000000000000000e+00 +9.9999999999619460e-01
-1.0000000000000001e-01 +8.5979997241231203e+00 +0.0000000000000000e+00 -9.9999999999492620e-02 +5.5175662502476552e-06 +0.0000000000000000e+00 +9.9999999998477818e-01
-1.5000000000000002e-01 +8.5979993792737623e+00 +0.0000000000000000e+00 -1.4999999999828756e-01 +8.2764157422409265e-06 +0.0000000000000000e+00 +9.9999999996575040e-01
-2.0000000000000001e-01 +8.5979988964807657e+00 +0.0000000000000000e+00 -1.9999999999594081e-01 +1.1035312056004103e-05 +0.0000000000000000e+00 +9.9999999993911082e-01
-2.5000000000000000e-01 +8.5979982757417428e+00 +0.0000000000000000e+00 -2.4999999999207179e-01 +1.3794257112529718e-05 +0.0000000000000000e+00 +9.9999999990485910e-01
-2.9999999999999999e-01 +8.5979975170542087e+00 +0.0000000000000000e+00 -2.9999999998629984e-01 +1.6553252823290266e-05 +0.0000000000000000e+00 +9.9999999986299482e-01
-3.4999999999999998e-01 +8.5979966204155840e+00 +0.0000000000000000e+00 -3.4999999997824438e-01 +1.9312301090238287e-05 +0.0000000000000000e+00 +9.9999999981351739e-01
-3.9999999999999997e-01 +8.5979955858231918e+00 +0.0000000000000000e+00 -3.9999999996752472e-01 +2.2071403805806449e-05 +0.0000000000000000e+00 +9.9999999975642639e-01
-4.4999999999999996e-01 +8.5979944132742645e+00 +0.0000000000000000e+00 -4.4999999995376017e-01 +2.4830562852907631e-05 +0.0000000000000000e+00 +9.9999999969172138e-01
-4.9999999999999994e-01 +8.5979931027659369e+00 +0.0000000000000000e+00 -4.9999999993656996e-01 +2.7589780104934992e-05 +0.0000000000000000e+00 +9.9999999961940178e-01
-5.4999999999999993e-01 +8.5979916542952530e+00 +0.0000000000000000e+00 -5.4999999991557336e-01 +3.0349057425762073e-05 +0.0000000000000000e+00 +9.9999999953946717e-01
-5.9999999999999998e-01 +8.5979900678591630e+00 +0.0000000000000000e+00 -5.9999999989038966e-01 +3.3108396669742851e-05 +0.0000000000000000e+00 +9.9999999945191687e-01
-6.5000000000000002e-01 +8.5979883434545243e+00 +0.0000000000000000e+00 -6.4999999986063806e-01 +3.5867799681711841e-05 +0.0000000000000000e+00 +9.9999999935675032e-01
