# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8321364578908197e-02 -5.2335807318706873e-01 +5.3919939547225062e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8322224505023134e-02 -5.2336590699255947e-01 +5.3943057292952538e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8323110936143706e-02 -5.2337410040980159e-01 +5.3966123980169296e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8324023684814532e-02 -5.2338265213498336e-01 +5.3989137588238674e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8324962563582003e-02 -5.2339156086432181e-01 +5.4012096096522164e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8325927384994735e-02 -5.2340082529407339e-01 +5.4034997484380754e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.8326917961601184e-02 -5.2341044412048654e-01 +5.4057839731169203e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8327934105948270e-02 -5.2342041603977385e-01 +5.4080620816233018e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.8328975630590347e-02 -5.2343073974828924e-01 +5.4103338718928216e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.8330042348075107e-02 -5.2344141394225085e-01 +5.4125991418590060e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.8331134070957647e-02 -5.2345243731801683e-01 +5.4148576894564168e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.8332250611790247e-02 -5.2346380857188557e-01 +5.4171093126183581e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.8333391783130046e-02 -5.2347552640024497e-01 +5.4193538092785964e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.8334557397528728e-02 -5.2348758949937257e-01 +5.4215909773690438e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.8335747267545383e-02 -5.2349999656568491e-01 +5.4238206148226071e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.8336961205736276e-02 -5.2351274629553857e-01 +5.4260425195709113e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.8338199024659842e-02 -5.2352583738532810e-01 +5.4282564895454018e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.8339460536876849e-02 -5.2353926853148858e-01 +5.4304623226773714e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.8340745554947665e-02 -5.2355303843044287e-01 +5.4326598168973400e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.8342053891432357e-02 -5.2356714577860253e-01 +5.4348487701350650e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.8343385358893206e-02 -5.2358158927241871e-01 +5.4370289803200977e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.8344739769894687e-02 -5.2359636760837980e-01 +5.4392002453817825e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.8346116936998393e-02 -5.2361147948291364e-01 +5.4413623632480809e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.8347516672773198e-02 -5.2362692359258556e-01 +5.4435151318478802e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.8348938789782504e-02 -5.2364269863384927e-01 +5.4456583491080826e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.8350383100593152e-02 -5.2365880330322134e-01 +5.4477918129556321e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.8351849417774168e-02 -5.2367523629725610e-01 +5.4499153213172068e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.8353337553894201e-02 -5.2369199631249586e-01 +5.4520286721186370e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.8354847321520171e-02 -5.2370908204544508e-01 +5.4541316632845819e-03
