# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8033610799235036e-01 +7.5826559313797999e+00 +6.3028896380549790e+00 -1.1118319781152837e+02 -1.6915097022497092e+04 +3.0427883910099114e+05 +1.1801428824663493e+08 
-5.0000000000000003e-02 -5.8033620744284398e-01 +7.5827092413117265e+00 +6.2989794822950840e+00 -1.1152678910434810e+02 -1.6833053763346710e+04 +3.0623292613203678e+05 +1.1746518140741962e+08 
-1.0000000000000001e-01 -5.8033670056932785e-01 +7.5827835499811229e+00 +6.2943506185772931e+00 -1.1185981192616346e+02 -1.6743129203148168e+04 +3.0815114152708993e+05 +1.1686213548046137e+08 
-1.5000000000000002e-01 -5.8033758660015722e-01 +7.5828787925773060e+00 +6.2890191138187639e+00 -1.1218227489422792e+02 -1.6645733080400641e+04 +3.1003366485334001e+05 +1.1620789353195655e+08 
-2.0000000000000001e-01 -5.8033886476370800e-01 +7.5829949042947593e+00 +6.2830010363587236e+00 -1.1249418680464176e+02 -1.6541275182745881e+04 +3.1188067711841507e+05 +1.1550519900053975e+08 
-2.5000000000000000e-01 -5.8034053428837229e-01 +7.5831318203265425e+00 +6.2763124537326718e+00 -1.1279555637761025e+02 -1.6430165271620830e+04 +3.1369235876581585e+05 +1.1475679512880068e+08 
-2.9999999999999999e-01 -5.8034259440257374e-01 +7.5832894758645626e+00 +6.2689694356357313e+00 -1.1308639226058229e+02 -1.6312813164507383e+04 +3.1546888965543522e+05 +1.1396542552883688e+08 
-3.4999999999999998e-01 -5.8034504433471990e-01 +7.5834678061076897e+00 +6.2609880462765926e+00 -1.1336670335857943e+02 -1.6189628537854669e+04 +3.1721045175805630e+05 +1.1313383288612761e+08 
-3.9999999999999997e-01 -5.8034788331328302e-01 +7.5836667462500200e+00 +6.2523843577758837e+00 -1.1363649835438345e+02 -1.6061021275517141e+04 +3.1891722523159481e+05 +1.1226476126050426e+08 
-4.4999999999999996e-01 -5.8035111056670907e-01 +7.5838862314892781e+00 +6.2431744345933522e+00 -1.1389578606798344e+02 -1.5927401059674135e+04 +3.2058939142776630e+05 +1.1136095337211889e+08 
-4.9999999999999994e-01 -5.8035472532349319e-01 +7.5841261970212317e+00 +6.2333743468056051e+00 -1.1414457520027884e+02 -1.5789177721181544e+04 +3.2222713067977398e+05 +1.1042515292628424e+08 
