# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1751916151822573e-02 -5.7728430035111389e-01 +5.8798068764814347e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.1752314065088251e-02 -5.7728653577327160e-01 +5.8834883561469375e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.1752744987215996e-02 -5.7728920346519919e-01 +5.8871645109342969e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.1753208844416000e-02 -5.7729230225436401e-01 +5.8908350309510912e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.1753705562894918e-02 -5.7729583096815906e-01 +5.8944996063032516e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.1754235068867015e-02 -5.7729978843410812e-01 +5.8981579270973418e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.1754797288543662e-02 -5.7730417347967256e-01 +5.9018096834383728e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.1755392148139314e-02 -5.7730898493236205e-01 +5.9054545654310302e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.1756019573870087e-02 -5.7731422161970625e-01 +5.9090922631793415e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.1756679491955049e-02 -5.7731988236928244e-01 +5.9127224667869576e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.1757371828611977e-02 -5.7732596600863362e-01 +5.9163448663562190e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.1758096510060119e-02 -5.7733247136532206e-01 +5.9199591519887487e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.1758853462524765e-02 -5.7733939726701233e-01 +5.9235650137863614e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.1759642612228280e-02 -5.7734674254130636e-01 +5.9271621418491788e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -3.1760463885397570e-02 -5.7735450601588112e-01 +5.9307502262771830e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -3.1761317208256493e-02 -5.7736268651834943e-01 +5.9343289571686117e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -3.1762202507036444e-02 -5.7737128287645412e-01 +5.9378980246221451e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -3.1763119707965810e-02 -5.7738029391787471e-01 +5.9414571187346894e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -3.1764068737275934e-02 -5.7738971847033682e-01 +5.9450059296026082e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -3.1765049521201176e-02 -5.7739955536161292e-01 +5.9485441473217122e-03
