--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.25e-01 ,  -5.03e-01 ,  +3.92e+00 ,  +1.60e+03 ,  -6.82e+03 ,  -1.15e+07 , 
 0.0030 ,  +0.00952 ,  +0.00e+00 ,  -7.29e-01 ,  -4.43e-01 ,  +4.14e+00 ,  +2.04e+03 ,  -9.18e+03 ,  -1.41e+07 , 
 0.0050 ,  +0.01593 ,  +0.00e+00 ,  -7.41e-01 ,  -2.09e-01 ,  +3.97e+00 ,  +1.66e+03 ,  -1.67e+04 ,  -1.19e+07 , 
 0.0050 ,  +0.01604 ,  +0.00e+00 ,  -7.56e-01 ,  -2.83e-02 ,  +8.45e+00 ,  +1.70e+03 ,  -4.63e+04 ,  -1.13e+07 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.65e-01 ,  +4.31e-02 ,  +8.28e+00 ,  +1.13e+03 ,  -3.58e+04 ,  -8.39e+06 , 
 0.0100 ,  +0.03236 ,  +0.00e+00 ,  -7.68e-01 ,  +1.17e-02 ,  +9.21e+00 ,  +1.47e+03 ,  -4.24e+04 ,  -1.01e+07 , 
 0.0400 ,  +0.12962 ,  +0.00e+00 ,  -7.70e-01 ,  +6.25e-02 ,  +9.29e+00 ,  +8.93e+02 ,  -4.31e+04 ,  -6.19e+06 , 
 0.1500 ,  +0.48366 ,  +0.00e+00 ,  -7.71e-01 ,  +1.51e-01 ,  +9.78e+00 ,  -2.56e+02 ,  -3.61e+04 ,  +1.00e+06 , 
 0.1000 ,  +0.32238 ,  +0.00e+00 ,  -7.70e-01 ,  +1.58e-01 ,  +1.16e+01 ,  -1.68e+02 ,  -4.16e+04 ,  +7.07e+05 , 
 0.0500 ,  +0.16169 ,  +0.00e+00 ,  -7.70e-01 ,  +2.51e-02 ,  +8.95e+00 ,  +1.53e+03 ,  -3.27e+04 ,  -1.01e+07 , 
 0.0340 ,  +0.10521 ,  +0.00e+00 ,  -7.71e-01 ,  -1.62e-01 ,  +1.02e+01 ,  +2.51e+03 ,  +1.66e+03 ,  -1.68e+07 , 
 0.0160 ,  +0.03416 ,  +0.00e+00 ,  -4.52e-01 ,  -1.89e+00 ,  +1.73e+01 ,  +3.39e+03 ,  +3.65e+04 ,  -2.36e+07 , 
 0.0400 ,  +0.03297 ,  +0.00e+00 ,  -8.61e-02 ,  -1.79e+00 ,  +6.24e+00 ,  +1.32e+03 ,  +2.77e+04 ,  -8.82e+06 , 
 0.0400 ,  +0.00777 ,  +0.00e+00 ,  -8.17e-03 ,  -3.96e-01 ,  +8.38e-02 ,  +1.76e+02 ,  +1.04e+04 ,  -8.97e+05 , 
 0.0500 ,  +0.00388 ,  -2.55e-05 ,  -1.05e-03 ,  -9.15e-02 ,  -8.14e-01 ,  -1.53e+02 ,  +7.95e+03 ,  +8.72e+05 , 
