# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9446484283708368e-02 -5.5239819835763715e-01 +5.5978485861744543e-03
5.0000000000000003e-02 +8.5269999310855340e+00 +0.0000000000000000e+00 +4.9999999999936671e-02 -2.9446171709559227e-02 -5.5239770714927205e-01 +5.5982640423292030e-03
1.0000000000000001e-01 +8.5269997243422040e+00 +0.0000000000000000e+00 +9.9999999999493411e-02 -2.9445879832774764e-02 -5.5239761715168123e-01 +5.5986810356113813e-03
1.5000000000000002e-01 +8.5269993797700305e+00 +0.0000000000000000e+00 +1.4999999999829028e-01 -2.9445608698613936e-02 -5.5239792740303428e-01 +5.5990995565137177e-03
2.0000000000000001e-01 +8.5269988973689355e+00 +0.0000000000000000e+00 +1.9999999999594734e-01 -2.9445358352336561e-02 -5.5239863694151958e-01 +5.5995195955288639e-03
2.5000000000000000e-01 +8.5269982771387429e+00 +0.0000000000000000e+00 +2.4999999999208464e-01 -2.9445128839203430e-02 -5.5239974480534493e-01 +5.5999411431494070e-03
2.9999999999999999e-01 +8.5269975190791776e+00 +0.0000000000000000e+00 +2.9999999998632226e-01 -2.9444920204476220e-02 -5.5240125003273610e-01 +5.6003641898678732e-03
3.4999999999999998e-01 +8.5269966231898628e+00 +0.0000000000000000e+00 +3.4999999997828024e-01 -2.9444732493417641e-02 -5.5240315166193787e-01 +5.6007887261767513e-03
3.9999999999999997e-01 +8.5269955894703244e+00 +0.0000000000000000e+00 +3.9999999996757862e-01 -2.9444565751291372e-02 -5.5240544873121278e-01 +5.6012147425684861e-03
4.4999999999999996e-01 +8.5269944179199886e+00 +0.0000000000000000e+00 +4.4999999995383749e-01 -2.9444420023362127e-02 -5.5240814027884255e-01 +5.6016422295355091e-03
4.9999999999999994e-01 +8.5269931085381838e+00 +0.0000000000000000e+00 +4.9999999993667688e-01 -2.9444295354895643e-02 -5.5241122534312592e-01 +5.6020711775702364e-03
5.4999999999999993e-01 +8.5269916613241410e+00 +0.0000000000000000e+00 +5.4999999991571680e-01 -2.9444191791158765e-02 -5.5241470296238038e-01 +5.6025015771650781e-03
5.9999999999999998e-01 +8.5269900762769915e+00 +0.0000000000000000e+00 +5.9999999989057717e-01 -2.9444109377419394e-02 -5.5241857217494084e-01 +5.6029334188124587e-03
6.5000000000000002e-01 +8.5269883533957707e+00 +0.0000000000000000e+00 +6.4999999986087809e-01 -2.9444048158946579e-02 -5.5242283201915976e-01 +5.6033666930048204e-03
7.0000000000000007e-01 +8.5269864926794163e+00 +0.0000000000000000e+00 +6.9999999982623962e-01 -2.9444008181010513e-02 -5.5242748153340837e-01 +5.6038013902346461e-03
7.5000000000000011e-01 +8.5269844941267667e+00 +0.0000000000000000e+00 +7.4999999978628162e-01 -2.9443989488882508e-02 -5.5243251975607355e-01 +5.6042375009944479e-03
8.0000000000000016e-01 +8.5269823577365660e+00 +0.0000000000000000e+00 +7.9999999974062419e-01 -2.9443992127835137e-02 -5.5243794572556049e-01 +5.6046750157768008e-03
8.5000000000000020e-01 +8.5269800835074605e+00 +0.0000000000000000e+00 +8.4999999968888718e-01 -2.9444016143142137e-02 -5.5244375848029192e-01 +5.6051139250743428e-03
9.0000000000000024e-01 +8.5269776714380008e+00 +0.0000000000000000e+00 +8.9999999963069055e-01 -2.9444061580078527e-02 -5.5244995705870659e-01 +5.6055542193797882e-03
9.5000000000000029e-01 +8.5269751215266378e+00 +0.0000000000000000e+00 +9.4999999956565429e-01 -2.9444128483920508e-02 -5.5245654049926063e-01 +5.6059958891859262e-03
1.0000000000000002e+00 +8.5269724337717303e+00 +0.0000000000000000e+00 +9.9999999949339813e-01 -2.9444216899945672e-02 -5.5246350784042753e-01 +5.6064389249856654e-03
