--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.4195e-03 ,  -7.2696e-01 ,  -5.4692e-01 ,  +5.3226e+00 ,  -8.7439e+02 ,  -1.2352e+04 ,  +5.4994e+06 , 
 0.0030 ,  +0.00967009 ,  -9.4550e-04 ,  -7.3133e-01 ,  -4.4929e-01 ,  +5.9485e+00 ,  -9.4990e+02 ,  -2.2085e+04 ,  +5.9420e+06 , 
 0.0050 ,  +0.01608678 ,  -5.8448e-04 ,  -7.4383e-01 ,  -2.3141e-01 ,  +8.8949e+00 ,  -7.0427e+02 ,  -5.5360e+04 ,  +4.7860e+06 , 
 0.0050 ,  +0.01619548 ,  -6.0006e-04 ,  -7.5874e-01 ,  -8.6190e-03 ,  +1.0183e+01 ,  -1.1966e+03 ,  -6.1491e+04 ,  +7.5050e+06 , 
 0.0050 ,  +0.01627560 ,  -5.9875e-04 ,  -7.6719e-01 ,  +3.1739e-03 ,  +1.2976e+01 ,  -8.0717e+02 ,  -7.6953e+04 ,  +6.3098e+06 , 
 0.0100 ,  +0.03251670 ,  -3.2306e-04 ,  -7.7119e-01 ,  +1.7348e-02 ,  +1.2657e+01 ,  -1.4213e+03 ,  -6.7185e+04 ,  +1.0096e+07 , 
 0.0400 ,  +0.12978694 ,  -1.0665e-04 ,  -7.7286e-01 ,  +3.6679e-02 ,  +8.1695e+00 ,  -8.8027e+02 ,  -4.6263e+04 ,  +7.2571e+06 , 
 0.1500 ,  +0.48397014 ,  -2.7200e-05 ,  -7.7360e-01 ,  +5.8831e-02 ,  +8.7492e+00 ,  -2.3414e+02 ,  -4.8330e+04 ,  +3.7099e+06 , 
 0.1000 ,  +0.32262885 ,  -7.6714e-06 ,  -7.7285e-01 ,  +6.1786e-02 ,  +5.3284e+00 ,  +8.5499e+02 ,  -9.2270e+03 ,  -4.1484e+06 , 
 0.0500 ,  +0.16174692 ,  -1.0055e-05 ,  -7.7182e-01 ,  -3.5830e-02 ,  -1.4833e+00 ,  +1.6835e+03 ,  +4.3902e+04 ,  -9.3963e+06 , 
 0.0340 ,  +0.10472657 ,  +5.5953e-06 ,  -7.6656e-01 ,  -1.9477e-01 ,  +1.2106e-01 ,  +5.8685e+02 ,  +8.6333e+04 ,  -4.2669e+06 , 
 0.0160 ,  +0.03345826 ,  +6.3318e-05 ,  -4.3067e-01 ,  -1.9445e+00 ,  +1.2067e+01 ,  -1.3316e+03 ,  +7.8396e+04 ,  +6.1136e+06 , 
 0.0400 ,  +0.03259558 ,  -2.3211e-05 ,  -8.1934e-02 ,  -1.7122e+00 ,  +6.2851e+00 ,  -6.1956e+02 ,  +1.4757e+04 ,  +3.2352e+06 , 
 0.0400 ,  +0.00766584 ,  -1.6746e-05 ,  -8.0390e-03 ,  -3.7539e-01 ,  +1.1995e+00 ,  -1.1468e+02 ,  +5.4489e+02 ,  +6.4960e+05 , 
 0.0500 ,  +0.00383473 ,  +8.4071e-07 ,  -1.0549e-03 ,  -9.9724e-02 ,  +4.5446e-01 ,  +6.8344e+01 ,  +2.5364e+02 ,  -3.1979e+05 , 
