# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5225243716876316e-01 +7.2570574472366669e+00 +5.0112280246587302e+00 +2.0544196588764603e+01 +6.0897132401217607e+02 -5.1026166616811173e+05 +1.8281497284383431e+07 
+5.0000000000000003e-02 -5.5225247225847829e-01 +7.2570216060431916e+00 +5.0074652278690239e+00 +2.0493993215826571e+01 +7.1255746610452127e+02 -5.0950270838970382e+05 +1.7672059848222971e+07 
+1.0000000000000001e-01 -5.5225286321439404e-01 +7.2570049459940407e+00 +5.0032061825094001e+00 +2.0462460426737486e+01 +8.1941878870519406e+02 -5.0884826455943496e+05 +1.7036764353642240e+07 
+1.5000000000000002e-01 -5.5225360947913904e-01 +7.2570074282364585e+00 +4.9984615399564127e+00 +2.0449126093264223e+01 +9.2934151805226691e+02 -5.0829614374670922e+05 +1.6376952772208665e+07 
+2.0000000000000001e-01 -5.5225471049537622e-01 +7.2570290139206897e+00 +4.9932419550001379e+00 +2.0453517964212214e+01 +1.0421117847495809e+03 -5.0784415389981808e+05 +1.5693967732856307e+07 
+2.5000000000000000e-01 -5.5225616570574709e-01 +7.2570696641988270e+00 +4.9875580752119957e+00 +2.0475163741903721e+01 +1.1575159197140842e+03 -5.0749010259423970e+05 +1.4989150488509215e+07 
+2.9999999999999999e-01 -5.5225797455295533e-01 +7.2571293402169310e+00 +4.9814205568005718e+00 +2.0513591400414022e+01 +1.2753400132273030e+03 -5.0723179961635207e+05 +1.4263843947841985e+07 
+3.4999999999999998e-01 -5.5226013647968542e-01 +7.2572080031282056e+00 +4.9748400490534745e+00 +2.0568328647168801e+01 +1.3953703472257068e+03 -5.0706705256102694e+05 +1.3519389706144005e+07 
+3.9999999999999997e-01 -5.5226265092865512e-01 +7.2573056140869854e+00 +4.9678272046146486e+00 +2.0638903158396065e+01 +1.5173931094408051e+03 -5.0699366871927568e+05 +1.2757130008711817e+07 
+4.4999999999999996e-01 -5.5226551734259066e-01 +7.2574221342422351e+00 +4.9603926744933959e+00 +2.0724842850782252e+01 +1.6411945349572813e+03 -5.0700945732887968e+05 +1.1978406765686898e+07 
+4.9999999999999994e-01 -5.5226873516423813e-01 +7.2575575247471411e+00 +4.9525471103562859e+00 +2.0825675497556681e+01 +1.7665608394940145e+03 -5.0711222646203061e+05 +1.1184562026669277e+07 
+5.4999999999999993e-01 -5.5227230383637094e-01 +7.2577117467564936e+00 +4.9443011658697724e+00 +2.0940928820564530e+01 +1.8932781828334644e+03 -5.0729978371510375e+05 +1.0376938225764709e+07 
+5.9999999999999998e-01 -5.5227622280175226e-01 +7.2578847614215833e+00 +4.9356654899782200e+00 +2.1070130709320406e+01 +2.0211328527996434e+03 -5.0756993806087621e+05 +9.5568769311345816e+06 
+6.5000000000000002e-01 -5.5228049150318215e-01 +7.2580765298996592e+00 +4.9266507354137925e+00 +2.1212808827189104e+01 +2.1499110346681268e+03 -5.0792049657238444e+05 +8.7257204025513064e+06 
+7.0000000000000007e-01 -5.5228510938346431e-01 +7.2582870133423647e+00 +4.9172675525361997e+00 +2.1368491095040088e+01 +2.2793989791073323e+03 -5.0834926846170228e+05 +7.8848104527181769e+06 
+7.5000000000000011e-01 -5.5229007588543377e-01 +7.2585161729044545e+00 +4.9075265944342918e+00 +2.1536705320780683e+01 +2.4093828610742453e+03 -5.0885406194467942e+05 +7.0354894176019151e+06 
+8.0000000000000016e-01 -5.5229539045192699e-01 +7.2587639697428656e+00 +4.8974385116511936e+00 +2.1716979243629876e+01 +2.5396489254614112e+03 -5.0943268467503024e+05 +6.1790991520082252e+06 
+8.5000000000000020e-01 -5.5230105252579942e-01 +7.2590303650126913e+00 +4.8870139551366387e+00 +2.1908840711829420e+01 +2.6699834062587224e+03 -5.1008294522824313e+05 +5.3169815869153738e+06 
+9.0000000000000024e-01 -5.5230706154992049e-01 +7.2593153198698523e+00 +4.8762635758041100e+00 +2.2111817533517442e+01 +2.8001725363736291e+03 -5.1080265172497014e+05 +4.4504786679187035e+06 
+9.5000000000000029e-01 -5.5231341696719316e-01 +7.2596187954703106e+00 +4.8651980273568824e+00 +2.2325437562075841e+01 +2.9300024766555057e+03 -5.1158961274519761e+05 +3.5809328146127635e+06 
+1.0000000000000002e+00 -5.5232011822050520e-01 +7.2599407529723976e+00 +4.8538279582595987e+00 +2.2549228564148468e+01 +3.0592595263995900e+03 -5.1244163610334153e+05 +2.7096855252475152e+06 
+1.0500000000000003e+00 -5.5232716475278010e-01 +7.2602811535309568e+00 +4.8421640208424019e+00 +2.2782718463041409e+01 +3.1877298783962838e+03 -5.1335653085666144e+05 +1.8380790247664738e+06 
+1.1000000000000003e+00 -5.5233455600696313e-01 +7.2606399583014305e+00 +4.8302168675117878e+00 +2.3025435185055848e+01 +3.3151997328287507e+03 -5.1433210610170232e+05 +9.6745545227010339e+05 
+1.1500000000000004e+00 -5.5234229142599123e-01 +7.2610171284451903e+00 +4.8179971474883407e+00 +2.3276906437320267e+01 +3.4414553659014045e+03 -5.1536616913162422e+05 +9.9156473841495186e+04 
+1.2000000000000004e+00 -5.5235037045283264e-01 +7.2614126251160096e+00 +4.8055155125455924e+00 +2.3536660244260947e+01 +3.5662829885534725e+03 -5.1645652978565032e+05 -7.6547581910053140e+05 
+1.2500000000000004e+00 -5.5235879253048048e-01 +7.2618264094732590e+00 +4.7927826154583695e+00 +2.3804224432289136e+01 +3.6894687891932290e+03 -5.1760099629598687e+05 -1.6250991970921431e+06 
+1.3000000000000005e+00 -5.5236755710191821e-01 +7.2622584426754573e+00 +4.7798091056844152e+00 +2.4079126874371486e+01 +3.8107990372238091e+03 -5.1879737723785202e+05 -2.4783719453294384e+06 
+1.3500000000000005e+00 -5.5237666361016080e-01 +7.2627086858789269e+00 +4.7666056346903938e+00 +2.4360895562596742e+01 +3.9300599561937006e+03 -5.2004348219173314e+05 -3.3239520715391743e+06 
+1.4000000000000006e+00 -5.5238611149823713e-01 +7.2631771002443495e+00 +4.7531828540525591e+00 +2.4649058324501503e+01 +4.0470377617196236e+03 -5.2133711935050285e+05 -4.1604975065292725e+06 
+1.4500000000000006e+00 -5.5239590020919360e-01 +7.2636636469248890e+00 +4.7395514158414001e+00 +2.4943143305907100e+01 +4.1615186590011854e+03 -5.2267609947088244e+05 -4.9866661251283642e+06 
+1.5000000000000007e+00 -5.5240602918607873e-01 +7.2641682870836979e+00 +4.7257219695350337e+00 +2.5242678274786762e+01 +4.2732889233048090e+03 -5.2405823024435714e+05 -5.8011162709462345e+06 
+1.5500000000000007e+00 -5.5241649787196778e-01 +7.2646909818772309e+00 +4.7117051670822709e+00 +2.5547191285048356e+01 +4.3821347607906064e+03 -5.2548132167248777e+05 -6.6025058122245390e+06 
+1.6000000000000008e+00 -5.5242730570994936e-01 +7.2652316924636020e+00 +4.6975116599500870e+00 +2.5856210348134141e+01 +4.4878423949718635e+03 -5.2694318342618749e+05 -7.3894927508077482e+06 
