# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2659543843352430e-01 +6.9318040678854782e+00 +4.5596738757660038e+00 -1.4308414597933182e+02 -8.0501875243588902e+03 +5.4116367647798709e+05 +5.2648231565611191e+07 
-5.0000000000000003e-02 -5.2659509086185963e-01 +6.9317320917305532e+00 +4.5623496169065874e+00 -1.4325729247219888e+02 -8.0493126646150522e+03 +5.4246471308001969e+05 +5.2598803193153232e+07 
-1.0000000000000001e-01 -5.2659506293648661e-01 +6.9316781464430557e+00 +4.5646501803338353e+00 -1.4345793395709046e+02 -8.0479965802742772e+03 +5.4401519015102996e+05 +5.2547268823390022e+07 
-1.5000000000000002e-01 -5.2659535410799863e-01 +6.9316421483919504e+00 +4.5665733162448587e+00 -1.4368418579502628e+02 -8.0462096828484882e+03 +5.4580070338639850e+05 +5.2493507501503579e+07 
-2.0000000000000001e-01 -5.2659596382699558e-01 +6.9316240139466512e+00 +4.5681167735466808e+00 -1.4393416334498232e+02 -8.0439223523596775e+03 +5.4780684847406473e+05 +5.2437398071219169e+07 
-2.5000000000000000e-01 -5.2659689154409817e-01 +6.9316236594779816e+00 +4.5692783018136138e+00 -1.4420598199629109e+02 -8.0411049796407269e+03 +5.5001922132845316e+05 +5.2378819417433277e+07 
-2.9999999999999999e-01 -5.2659813670995015e-01 +6.9316410013574181e+00 +4.5700556523808729e+00 -1.4449775714633424e+02 -8.0377280085708662e+03 +5.5242341794336773e+05 +5.2317650803470246e+07 
-3.4999999999999998e-01 -5.2659969877519863e-01 +6.9316759559561696e+00 +4.5704465744667591e+00 -1.4480760416016267e+02 -8.0337618253522032e+03 +5.5500503405055555e+05 +5.2253771101406366e+07 
-3.9999999999999997e-01 -5.2660157719050715e-01 +6.9317284396481771e+00 +4.5704488175346638e+00 -1.4513363848972423e+02 -8.0291768197089523e+03 +5.5774966608194006e+05 +5.2187059190686904e+07 
-4.4999999999999996e-01 -5.2660377140655235e-01 +6.9317983688038698e+00 +4.5700601307910897e+00 -1.4547397542031217e+02 -8.0239433763559246e+03 +5.6064290909923683e+05 +5.2117393923364751e+07 
-4.9999999999999994e-01 -5.2660628087404304e-01 +6.9318856597987031e+00 +4.5692782663532165e+00 -1.4582673042205650e+02 -8.0180319571470109e+03 +5.6367035968316998e+05 +5.2044654667609937e+07 
-5.4999999999999993e-01 -5.2660910504368430e-01 +6.9319902290066091e+00 +4.5681009737851808e+00 -1.4619001887823680e+02 -8.0114129600137394e+03 +5.6681761369524978e+05 +5.1968720374759458e+07 
-5.9999999999999998e-01 -5.2661224336619461e-01 +6.9321119928029553e+00 +4.5665260016738367e+00 -1.4656195620751214e+02 -8.0040567507864052e+03 +5.7007026727597404e+05 +5.1889469757435285e+07 
-6.5000000000000002e-01 -5.2661569529231622e-01 +6.9322508675623746e+00 +4.5645511006048789e+00 -1.4694065777501407e+02 -7.9959337524208204e+03 +5.7341391612398077e+05 +5.1806781926870078e+07 
-7.0000000000000007e-01 -5.2661946027280315e-01 +6.9324067696626903e+00 +4.5621740206477517e+00 -1.4732423905696581e+02 -7.9870143733338928e+03 +5.7683415685635211e+05 +5.1720535890095539e+07 
