# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7886309775429007e-02 -5.2680107537471632e-01 +5.1363124896346927e-03
-5.0000000000000003e-02 +8.2849999307956370e+00 +0.0000000000000000e+00 -4.9999999999936137e-02 -2.7886244195803198e-02 -5.2680185250399225e-01 +5.1369231692509178e-03
-1.0000000000000001e-01 +8.2849997231823966e+00 +0.0000000000000000e+00 -9.9999999999489136e-02 -2.7886192737291305e-02 -5.2680296346603239e-01 +5.1375415552618485e-03
-1.5000000000000002e-01 +8.2849993771599877e+00 +0.0000000000000000e+00 -1.4999999999827585e-01 -2.7886155498318466e-02 -5.2680440750837632e-01 +5.1381675996446229e-03
-2.0000000000000001e-01 +8.2849988927280300e+00 +0.0000000000000000e+00 -1.9999999999591314e-01 -2.7886132577311120e-02 -5.2680618387857958e-01 +5.1388012543767351e-03
-2.5000000000000000e-01 +8.2849982698860583e+00 +0.0000000000000000e+00 -2.4999999999201786e-01 -2.7886124072697097e-02 -5.2680829182421285e-01 +5.1394424714360362e-03
-2.9999999999999999e-01 +8.2849975086335181e+00 +0.0000000000000000e+00 -2.9999999998620686e-01 -2.7886130082905514e-02 -5.2681073059286276e-01 +5.1400912028007270e-03
-3.4999999999999998e-01 +8.2849966089697684e+00 +0.0000000000000000e+00 -3.4999999997809694e-01 -2.7886150706366779e-02 -5.2681349943213240e-01 +5.1407474004493657e-03
-3.9999999999999997e-01 +8.2849955708940826e+00 +0.0000000000000000e+00 -3.9999999996730495e-01 -2.7886186041512544e-02 -5.2681659758963917e-01 +5.1414110163608643e-03
-4.4999999999999996e-01 +8.2849943944056452e+00 +0.0000000000000000e+00 -4.4999999995344775e-01 -2.7886236186775715e-02 -5.2682002431301711e-01 +5.1420820025144844e-03
-4.9999999999999994e-01 +8.2849930795035558e+00 +0.0000000000000000e+00 -4.9999999993614208e-01 -2.7886301240590376e-02 -5.2682377884991460e-01 +5.1427603108898318e-03
-5.4999999999999993e-01 +8.2849916261868302e+00 +0.0000000000000000e+00 -5.4999999991500481e-01 -2.7886381301391865e-02 -5.2682786044799612e-01 +5.1434458934668725e-03
-5.9999999999999998e-01 +8.2849900344543936e+00 +0.0000000000000000e+00 -5.9999999988965269e-01 -2.7886476467616581e-02 -5.2683226835494124e-01 +5.1441387022259123e-03
-6.5000000000000002e-01 +8.2849883043050898e+00 +0.0000000000000000e+00 -6.4999999985970258e-01 -2.7886586837702142e-02 -5.2683700181844428e-01 +5.1448386891476067e-03
-7.0000000000000007e-01 +8.2849864357376752e+00 +0.0000000000000000e+00 -6.9999999982477112e-01 -2.7886712510087223e-02 -5.2684206008621526e-01 +5.1455458062129580e-03
-7.5000000000000011e-01 +8.2849844287508194e+00 +0.0000000000000000e+00 -7.4999999978447518e-01 -2.7886853583211590e-02 -5.2684744240597792e-01 +5.1462600054033103e-03
-8.0000000000000016e-01 +8.2849822833431084e+00 +0.0000000000000000e+00 -7.9999999973843150e-01 -2.7887010155516093e-02 -5.2685314802547289e-01 +5.1469812387003547e-03
-8.5000000000000020e-01 +8.2849799995130446e+00 +0.0000000000000000e+00 -8.4999999968625672e-01 -2.7887182325442600e-02 -5.2685917619245404e-01 +5.1477094580861258e-03
-9.0000000000000024e-01 +8.2849775772590437e+00 +0.0000000000000000e+00 -8.9999999962756760e-01 -2.7887370191433974e-02 -5.2686552615469007e-01 +5.1484446155429997e-03
-9.5000000000000029e-01 +8.2849750165794358e+00 +0.0000000000000000e+00 -9.4999999956198078e-01 -2.7887573851934081e-02 -5.2687219715996514e-01 +5.1491866630536893e-03
-1.0000000000000002e+00 +8.2849723174724694e+00 +0.0000000000000000e+00 -9.9999999948911300e-01 -2.7887793405387735e-02 -5.2687918845607740e-01 +5.1499355526012482e-03
-1.0500000000000003e+00 +8.2849694799363078e+00 +0.0000000000000000e+00 -1.0499999994085809e+00 -2.7888028950240677e-02 -5.2688649929083953e-01 +5.1506912361690771e-03
-1.1000000000000003e+00 +8.2849665039690308e+00 +0.0000000000000000e+00 -1.0999999993200011e+00 -2.7888280584939581e-02 -5.2689412891207854e-01 +5.1514536657409028e-03
-1.1500000000000004e+00 +8.2849633895686328e+00 +0.0000000000000000e+00 -1.1499999992229903e+00 -2.7888548407931986e-02 -5.2690207656763588e-01 +5.1522227933007937e-03
-1.2000000000000004e+00 +8.2849601367330266e+00 +0.0000000000000000e+00 -1.1999999991171650e+00 -2.7888832517666249e-02 -5.2691034150536742e-01 +5.1529985708331548e-03
-1.2500000000000004e+00 +8.2849567454600415e+00 +0.0000000000000000e+00 -1.2499999990021418e+00 -2.7889133012591646e-02 -5.2691892297314302e-01 +5.1537809503227261e-03
-1.3000000000000005e+00 +8.2849532157474215e+00 +0.0000000000000000e+00 -1.2999999988775370e+00 -2.7889449991158218e-02 -5.2692782021884632e-01 +5.1545698837545777e-03
-1.3500000000000005e+00 +8.2849495475928290e+00 +0.0000000000000000e+00 -1.3499999987429674e+00 -2.7889783551816743e-02 -5.2693703249037549e-01 +5.1553653231141165e-03
-1.4000000000000006e+00 +8.2849457409938445e+00 +0.0000000000000000e+00 -1.3999999985980494e+00 -2.7890133793018829e-02 -5.2694655903564158e-01 +5.1561672203870755e-03
-1.4500000000000006e+00 +8.2849417959479634e+00 +0.0000000000000000e+00 -1.4499999984423995e+00 -2.7890500813216770e-02 -5.2695639910257108e-01 +5.1569755275595215e-03
-1.5000000000000007e+00 +8.2849377124526029e+00 +0.0000000000000000e+00 -1.4999999982756340e+00 -2.7890884710863595e-02 -5.2696655193910258e-01 +5.1577901966178502e-03
-1.5500000000000007e+00 +8.2849334905050931e+00 +0.0000000000000000e+00 -1.5499999980973695e+00 -2.7891285584412999e-02 -5.2697701679318920e-01 +5.1586111795487886e-03
-1.6000000000000008e+00 +8.2849291301026859e+00 +0.0000000000000000e+00 -1.5999999979072224e+00 -2.7891703532319324e-02 -5.2698779291279729e-01 +5.1594384283393854e-03
-1.6500000000000008e+00 +8.2849246312425500e+00 +0.0000000000000000e+00 -1.6499999977048090e+00 -2.7892138653037572e-02 -5.2699887954590729e-01 +5.1602718949770154e-03
-1.7000000000000008e+00 +8.2849199939217719e+00 +0.0000000000000000e+00 -1.6999999974897455e+00 -2.7892591045023327e-02 -5.2701027594051197e-01 +5.1611115314493866e-03
-1.7500000000000009e+00 +8.2849152181373587e+00 +0.0000000000000000e+00 -1.7499999972616485e+00 -2.7893060806732772e-02 -5.2702198134461820e-01 +5.1619572897445200e-03
-1.8000000000000009e+00 +8.2849103038862353e+00 +0.0000000000000000e+00 -1.7999999970201339e+00 -2.7893548036622629e-02 -5.2703399500624615e-01 +5.1628091218507708e-03
-1.8500000000000010e+00 +8.2849052511652435e+00 +0.0000000000000000e+00 -1.8499999967648180e+00 -2.7894052833150149e-02 -5.2704631617342856e-01 +5.1636669797568069e-03
-1.9000000000000010e+00 +8.2849000599711466e+00 +0.0000000000000000e+00 -1.8999999964953169e+00 -2.7894575294773127e-02 -5.2705894409421161e-01 +5.1645308154516208e-03
-1.9500000000000011e+00 +8.2848947303006284e+00 +0.0000000000000000e+00 -1.9499999962112471e+00 -2.7895115519949804e-02 -5.2707187801665456e-01 +5.1654005809245304e-03
-2.0000000000000009e+00 +8.2848892621502905e+00 +0.0000000000000000e+00 -1.9999999959122243e+00 -2.7895673607138863e-02 -5.2708511718882867e-01 +5.1662762281651621e-03
-2.0500000000000007e+00 +8.2848836555166532e+00 +0.0000000000000000e+00 -2.0499999955978647e+00 -2.7896249614977286e-02 -5.2709866069536593e-01 +5.1671577014307741e-03
-2.1000000000000005e+00 +8.2848779103961583e+00 +0.0000000000000000e+00 -2.0999999952677846e+00 -2.7896843442813488e-02 -5.2711250696709311e-01 +5.1680449140480882e-03
-2.1500000000000004e+00 +8.2848720267851697e+00 +0.0000000000000000e+00 -2.1499999949216000e+00 -2.7897454950173626e-02 -5.2712665427139527e-01 +5.1689377716113271e-03
-2.2000000000000002e+00 +8.2848660046799694e+00 +0.0000000000000000e+00 -2.1999999945589264e+00 -2.7898083996583670e-02 -5.2714110087566612e-01 +5.1698361797148764e-03
-2.2500000000000000e+00 +8.2848598440767613e+00 +0.0000000000000000e+00 -2.2499999941793800e+00 -2.7898730441569420e-02 -5.2715584504731117e-01 +5.1707400439533011e-03
-2.2999999999999998e+00 +8.2848535449716714e+00 +0.0000000000000000e+00 -2.2999999937825768e+00 -2.7899394144656375e-02 -5.2717088505374399e-01 +5.1716492699213062e-03
-2.3499999999999996e+00 +8.2848471073607506e+00 +0.0000000000000000e+00 -2.3499999933681326e+00 -2.7900074965369708e-02 -5.2718621916238861e-01 +5.1725637632137533e-03
