# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8246431417914191e-01 +7.6423301577626246e+00 +5.2617645341704105e+00 +8.6748687665858117e+00 -5.5783459195870719e+03 -4.1710755194217042e+05 +6.9695294056505516e+07 
-5.0000000000000003e-02 -5.8246491938668776e-01 +7.6423717860458131e+00 +5.2608768821513889e+00 +8.4433679855870061e+00 -5.5296214339986846e+03 -4.1556472976206418e+05 +6.9295657689795017e+07 
-1.0000000000000001e-01 -5.8246587309537545e-01 +7.6424328497674647e+00 +5.2595946844844201e+00 +8.2027743662896135e+00 -5.4815946368779387e+03 -4.1392743863558152e+05 +6.8898341754399508e+07 
-1.5000000000000002e-01 -5.8246717442641638e-01 +7.6425132609870454e+00 +5.2579174104843318e+00 +7.9541796562634550e+00 -5.4342779016912746e+03 -4.1220349884479371e+05 +6.8503599159235969e+07 
-2.0000000000000001e-01 -5.8246882250103327e-01 +7.6426129317776414e+00 +5.2558445283519140e+00 +7.6986750688549543e+00 -5.3876835683021154e+03 -4.1040072624531598e+05 +6.8111682568879545e+07 
-2.5000000000000000e-01 -5.8247081644048304e-01 +7.6427317742022209e+00 +5.2533755088226455e+00 +7.4373522517638726e+00 -5.3418240423264679e+03 -4.0852694024660124e+05 +6.7722845086329684e+07 
-2.9999999999999999e-01 -5.8247315536601862e-01 +7.6428697003278439e+00 +5.2505098195212927e+00 +7.1713027233523183e+00 -5.2967116458808005e+03 -4.0658995921735140e+05 +6.7337339243855491e+07 
-3.4999999999999998e-01 -5.8247583839892758e-01 +7.6430266222239185e+00 +5.2472469316624046e+00 +6.9016179252737668e+00 -5.2523588044206672e+03 -4.0459760087316966e+05 +6.6955418300353371e+07 
-3.9999999999999997e-01 -5.8247886466051335e-01 +7.6432024519588166e+00 +5.2435863155899467e+00 +6.6293893808977256e+00 -5.2087779117760792e+03 -4.0255768364188878e+05 +6.6577335268875383e+07 
-4.4999999999999996e-01 -5.8248223327207294e-01 +7.6433971016003781e+00 +5.2395274382672543e+00 +6.3557086550720605e+00 -5.1659812757617592e+03 -4.0047802626420069e+05 +6.6203342598730914e+07 
-4.9999999999999994e-01 -5.8248594335494286e-01 +7.6436104832184979e+00 +5.2350697704374234e+00 +6.0816672530965965e+00 -5.1239813029763218e+03 -3.9836644697278156e+05 +6.5833693394586124e+07 
-5.4999999999999993e-01 -5.8248999403047086e-01 +7.6438425088857338e+00 +5.2302127826172473e+00 +5.8083566074725743e+00 -5.0827904001398110e+03 -3.9623076343408332e+05 +6.5468640783784725e+07 
-5.9999999999999998e-01 -5.8249438442000934e-01 +7.6440930906717259e+00 +5.2249559423836409e+00 +5.5368683001241967e+00 -5.0424208862523737e+03 -3.9407879456864891e+05 +6.5108437270366900e+07 
-6.5000000000000002e-01 -5.8249911364494011e-01 +7.6443621406481332e+00 +5.2192987207863641e+00 +5.2682938434475002e+00 -5.0028851832603759e+03 -3.9191835865667608e+05 +6.4753336086794972e+07 
-7.0000000000000007e-01 -5.8250418082664690e-01 +7.6446495708876130e+00 +5.2132405852928541e+00 +5.0037247617044285e+00 -4.9641956079045967e+03 -3.8975727418268844e+05 +6.4403589723459274e+07 
-7.5000000000000011e-01 -5.8250958508654238e-01 +7.6449552934630747e+00 +5.2067810071250245e+00 +4.7442525702922902e+00 -4.9263645893602325e+03 -3.8760335946368705e+05 +6.4059451469563276e+07 
-8.0000000000000016e-01 -5.8251532554604568e-01 +7.6452792204486668e+00 +5.1999194546382181e+00 +4.4909687834040035e+00 -4.8894044696836281e+03 -3.8546443288828444e+05 +6.3721173990610495e+07 
-8.5000000000000020e-01 -5.8252140132659058e-01 +7.6456212639182013e+00 +5.1926553966566917e+00 +4.2449649546061048e+00 -4.8533276095368255e+03 -3.8334831317618530e+05 +6.3389010099985234e+07 
-9.0000000000000024e-01 -5.8252781154963873e-01 +7.6459813359473641e+00 +5.1849883045687353e+00 +4.0073325769767667e+00 -4.8181464417757916e+03 -3.8126281850225729e+05 +6.3063213107845858e+07 
-9.5000000000000029e-01 -5.8253455533664233e-01 +7.6463593486116332e+00 +5.1769176445515352e+00 +3.7791631939210895e+00 -4.7838732530188927e+03 -3.7921576752837235e+05 +6.2744035317439452e+07 
-1.0000000000000002e+00 -5.8254163180909413e-01 +7.6467552139882562e+00 +5.1684428878279238e+00 +3.5615483104052359e+00 -4.7505204697227546e+03 -3.7721497862461815e+05 +6.2431729989455633e+07 
-1.0500000000000003e+00 -5.8254904008848307e-01 +7.6471688441530699e+00 +5.1595635026067805e+00 +3.3555795001921433e+00 -4.7181004411331287e+03 -3.7526827067851636e+05 +6.2126549876337521e+07 
-1.1000000000000003e+00 -5.8255677929632355e-01 +7.6476001511845269e+00 +5.1502789579979593e+00 +3.1623482722743832e+00 -4.6866255351016889e+03 -3.7338346209901583e+05 +6.1828747839840025e+07 
-1.1500000000000004e+00 -5.8256484855413093e-01 +7.6480490471610523e+00 +5.1405887217326747e+00 +2.9829461578635112e+00 -4.6561080896141866e+03 -3.7156837147859071e+05 +6.1538576562929034e+07 
-1.2000000000000004e+00 -5.8257324698345170e-01 +7.6485154441630074e+00 +5.1304922637952233e+00 +2.8184646546748775e+00 -4.6265605018196411e+03 -3.6983081720354757e+05 +6.1256289125338741e+07 
-1.2500000000000004e+00 -5.8258197370583575e-01 +7.6489992542680207e+00 +5.1199890524744198e+00 +2.6699953777525964e+00 -4.5979951223920161e+03 -3.6817861855538836e+05 +6.0982138286371112e+07 
-1.3000000000000005e+00 -5.8259102784285832e-01 +7.6495003895595675e+00 +5.1090785577071083e+00 +2.5386297580156141e+00 -4.5704243510439728e+03 -3.6661959342779877e+05 +6.0716377160851128e+07 
