# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8536229742053609e-02 -5.5091511576785324e-01 +5.1791461288719738e-03
-5.0000000000000003e-02 +8.5389999309561038e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 -2.8535908801231229e-02 -5.5091567342564396e-01 +5.1810419837840472e-03
-1.0000000000000001e-01 +8.5389997238243058e+00 +0.0000000000000000e+00 -9.9999999999491510e-02 -2.8535610998695268e-02 -5.5091658716446934e-01 +5.1829435411340826e-03
-1.5000000000000002e-01 +8.5389993786043785e+00 +0.0000000000000000e+00 -1.4999999999828384e-01 -2.8535336227263713e-02 -5.5091785631866563e-01 +5.1848506854820240e-03
-2.0000000000000001e-01 +8.5389988952960021e+00 +0.0000000000000000e+00 -1.9999999999593210e-01 -2.8535084379756503e-02 -5.5091948022258652e-01 +5.1867633013879906e-03
-2.5000000000000000e-01 +8.5389982738987715e+00 +0.0000000000000000e+00 -2.4999999999205486e-01 -2.8534855348995400e-02 -5.5092145821060223e-01 +5.1886812734122803e-03
-2.9999999999999999e-01 +8.5389975144121895e+00 +0.0000000000000000e+00 -2.9999999998627075e-01 -2.8534649027804018e-02 -5.5092378961709920e-01 +5.1906044861153491e-03
-3.4999999999999998e-01 +8.5389966168356715e+00 +0.0000000000000000e+00 -3.4999999997819842e-01 -2.8534465309007707e-02 -5.5092647377648174e-01 +5.1925328240578165e-03
-3.9999999999999997e-01 +8.5389955811685461e+00 +0.0000000000000000e+00 -3.9999999996745650e-01 -2.8534304085433532e-02 -5.5092951002316970e-01 +5.1944661718004515e-03
-4.4999999999999996e-01 +8.5389944074100512e+00 +0.0000000000000000e+00 -4.4999999995366352e-01 -2.8534165249910242e-02 -5.5093289769159959e-01 +5.1964044139041730e-03
-4.9999999999999994e-01 +8.5389930955593378e+00 +0.0000000000000000e+00 -4.9999999993643812e-01 -2.8534048695268193e-02 -5.5093663611622445e-01 +5.1983474349300363e-03
-5.4999999999999993e-01 +8.5389916456154697e+00 +0.0000000000000000e+00 -5.4999999991539883e-01 -2.8533954314339350e-02 -5.5094072463151345e-01 +5.2002951194392404e-03
-5.9999999999999998e-01 +8.5389900575774220e+00 +0.0000000000000000e+00 -5.9999999989016428e-01 -2.8533881999957180e-02 -5.5094516257195281e-01 +5.2022473519931075e-03
-6.5000000000000002e-01 +8.5389883314440826e+00 +0.0000000000000000e+00 -6.4999999986035306e-01 -2.8533831644956664e-02 -5.5094994927204410e-01 +5.2042040171530919e-03
-7.0000000000000007e-01 +8.5389864672142508e+00 +0.0000000000000000e+00 -6.9999999982558359e-01 -2.8533803142174179e-02 -5.5095508406630522e-01 +5.2061649994807517e-03
-7.5000000000000011e-01 +8.5389844648866386e+00 +0.0000000000000000e+00 -7.4999999978547449e-01 -2.8533796384447536e-02 -5.5096056628927081e-01 +5.2081301835377727e-03
-8.0000000000000016e-01 +8.5389823244598748e+00 +0.0000000000000000e+00 -7.9999999973964431e-01 -2.8533811264615856e-02 -5.5096639527549052e-01 +5.2100994538859342e-03
-8.5000000000000020e-01 +8.5389800459324956e+00 +0.0000000000000000e+00 -8.4999999968771156e-01 -2.8533847675519603e-02 -5.5097257035953029e-01 +5.2120726950871266e-03
-9.0000000000000024e-01 +8.5389776293029556e+00 +0.0000000000000000e+00 -8.9999999962929467e-01 -2.8533905510000450e-02 -5.5097909087597263e-01 +5.2140497917033323e-03
-9.5000000000000029e-01 +8.5389750745696187e+00 +0.0000000000000000e+00 -9.4999999956401215e-01 -2.8533984660901297e-02 -5.5098595615941492e-01 +5.2160306282966100e-03
-1.0000000000000002e+00 +8.5389723817307637e+00 +0.0000000000000000e+00 -9.9999999949148244e-01 -2.8534085021066191e-02 -5.5099316554447053e-01 +5.2180150894291181e-03
-1.0500000000000003e+00 +8.5389695507845857e+00 +0.0000000000000000e+00 -1.0499999994113240e+00 -2.8534206483340305e-02 -5.5100071836576847e-01 +5.2200030596630826e-03
-1.1000000000000003e+00 +8.5389665817291895e+00 +0.0000000000000000e+00 -1.0999999993231553e+00 -2.8534348940569880e-02 -5.5100861395795364e-01 +5.2219944235608060e-03
-1.1500000000000004e+00 +8.5389634745625980e+00 +0.0000000000000000e+00 -1.1499999992265946e+00 -2.8534512285602175e-02 -5.5101685165568637e-01 +5.2239890656846522e-03
-1.2000000000000004e+00 +8.5389602292827451e+00 +0.0000000000000000e+00 -1.1999999991212602e+00 -2.8534696411285379e-02 -5.5102543079364175e-01 +5.2259868705970443e-03
