# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5487852840770335e-01 +7.2534619771746565e+00 +4.9107418557414233e+00 +7.8878879551128151e+01 +2.5765589037987418e+04 -8.2306705027380399e+05 -1.6920022927464801e+08 
+5.0000000000000003e-02 -5.5488027801993556e-01 +7.2534848424311038e+00 +4.9066765333109288e+00 +7.8879219116831990e+01 +2.5845353788218497e+04 -8.2308064210140042e+05 -1.6967214357448763e+08 
+1.0000000000000001e-01 -5.5488241542659056e-01 +7.2535307187748304e+00 +4.9022780487955373e+00 +7.8816671734322952e+01 +2.5920838414573591e+04 -8.2263111290604563e+05 -1.7011551552968973e+08 
+1.5000000000000002e-01 -5.5488493986557130e-01 +7.2535994938238337e+00 +4.8975508799715044e+00 +7.8692979869411431e+01 +2.5992049905333733e+04 -8.2173068625879288e+05 -1.7053055005223674e+08 
+2.0000000000000001e-01 -5.5488785057477363e-01 +7.2536910551964393e+00 +4.8924995002644227e+00 +7.8509885992064696e+01 +2.6058995367422875e+04 -8.2039158571574884e+05 -1.7091745286352804e+08 
+2.5000000000000000e-01 -5.5489114679213536e-01 +7.2538052905127381e+00 +4.8871283868470314e+00 +7.8269132533815409e+01 +2.6121681807462421e+04 -8.1862603453958337e+05 -1.7127642900838605e+08 
+2.9999999999999999e-01 -5.5489482775559484e-01 +7.2539420873938489e+00 +4.8814420138054082e+00 +7.7972461917090030e+01 +2.6180116321025933e+04 -8.1644625592477387e+05 -1.7160768415998748e+08 
+3.4999999999999998e-01 -5.5489889270312009e-01 +7.2541013334607438e+00 +4.8754448578443945e+00 +7.7621616605646466e+01 +2.6234305924771492e+04 -8.1386447343908390e+05 -1.7191142342468727e+08 
+3.9999999999999997e-01 -5.5490334087270043e-01 +7.2542829163342368e+00 +4.8691413954265039e+00 +7.7218339085593712e+01 +2.6284257653948534e+04 -8.1089291077916417e+05 -1.7218785208512214e+08 
+4.4999999999999996e-01 -5.5490817150233673e-01 +7.2544867236378545e+00 +4.8625361022179998e+00 +7.6764371774224401e+01 +2.6329978560747040e+04 -8.0754379113251308e+05 -1.7243717552061886e+08 
+4.9999999999999994e-01 -5.5491338383005107e-01 +7.2547126429929367e+00 +4.8556334545649529e+00 +7.6261457195989991e+01 +2.6371475680769177e+04 -8.0382933852729923e+05 -1.7265959900610328e+08 
+5.4999999999999993e-01 -5.5491897709388716e-01 +7.2549605620237720e+00 +4.8484379292949189e+00 +7.5711337794433817e+01 +2.6408756037942381e+04 -7.9976177637091838e+05 -1.7285532774620751e+08 
+5.9999999999999998e-01 -5.5492495053190594e-01 +7.2552303683519401e+00 +4.8409540032941605e+00 +7.5115756147466271e+01 +2.6441826654542121e+04 -7.9535332916154142e+05 -1.7302456693205199e+08 
+6.5000000000000002e-01 -5.5493130338218455e-01 +7.2555219496024659e+00 +4.8331861531452196e+00 +7.4476454702878385e+01 +2.6470694565083595e+04 -7.9061622025437106e+05 -1.7316752185903698e+08 
