# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9695102742870978e-02 -5.5487546900521301e-01 +5.3659873211502800e-03
5.0000000000000003e-02 +8.2849999309911837e+00 +0.0000000000000000e+00 +4.9999999999936505e-02 -2.9695296285423074e-02 -5.5487721089627928e-01 +5.3665263527429181e-03
1.0000000000000001e-01 +8.2849997239644271e+00 +0.0000000000000000e+00 +9.9999999999492023e-02 -2.9695507694467910e-02 -5.5487934122678428e-01 +5.3670749262653252e-03
1.5000000000000002e-01 +8.2849993789192027e+00 +0.0000000000000000e+00 +1.4999999999828559e-01 -2.9695737088824430e-02 -5.5488185922537026e-01 +5.3676330192782735e-03
2.0000000000000001e-01 +8.2849988958548835e+00 +0.0000000000000000e+00 +1.9999999999593621e-01 -2.9695984587312419e-02 -5.5488476412070076e-01 +5.3682006093429989e-03
2.5000000000000000e-01 +8.2849982747707465e+00 +0.0000000000000000e+00 +2.4999999999206288e-01 -2.9696250308752548e-02 -5.5488805514145811e-01 +5.3687776740211895e-03
2.9999999999999999e-01 +8.2849975156659728e+00 +0.0000000000000000e+00 +2.9999999998628457e-01 -2.9696534371966319e-02 -5.5489173151634485e-01 +5.3693641908749709e-03
3.4999999999999998e-01 +8.2849966185396475e+00 +0.0000000000000000e+00 +3.4999999997822034e-01 -2.9696836895776086e-02 -5.5489579247408216e-01 +5.3699601374669094e-03
3.9999999999999997e-01 +8.2849955833907618e+00 +0.0000000000000000e+00 +3.9999999996748914e-01 -2.9697157999005016e-02 -5.5490023724341098e-01 +5.3705654913600029e-03
4.4999999999999996e-01 +8.2849944102182107e+00 +0.0000000000000000e+00 +4.4999999995370993e-01 -2.9697497800477101e-02 -5.5490506505309056e-01 +5.3711802301176607e-03
4.9999999999999994e-01 +8.2849930990207916e+00 +0.0000000000000000e+00 +4.9999999993650168e-01 -2.9697856419017184e-02 -5.5491027513189994e-01 +5.3718043313037162e-03
5.4999999999999993e-01 +8.2849916497972096e+00 +0.0000000000000000e+00 +5.4999999991548332e-01 -2.9698233973450880e-02 -5.5491586670863591e-01 +5.3724377724824086e-03
5.9999999999999998e-01 +8.2849900625460737e+00 +0.0000000000000000e+00 +5.9999999989027375e-01 -2.9698630582604642e-02 -5.5492183901211412e-01 +5.3730805312183693e-03
6.5000000000000002e-01 +8.2849883372658990e+00 +0.0000000000000000e+00 +6.4999999986049195e-01 -2.9699046365305678e-02 -5.5492819127116899e-01 +5.3737325850766338e-03
7.0000000000000007e-01 +8.2849864739551045e+00 +0.0000000000000000e+00 +6.9999999982575678e-01 -2.9699481440382029e-02 -5.5493492271465228e-01 +5.3743939116226123e-03
7.5000000000000011e-01 +8.2849844726120168e+00 +0.0000000000000000e+00 +7.4999999978568721e-01 -2.9699935926662521e-02 -5.5494203257143482e-01 +5.3750644884220985e-03
8.0000000000000016e-01 +8.2849823332348667e+00 +0.0000000000000000e+00 +7.9999999973990199e-01 -2.9700409942976683e-02 -5.5494952007040410e-01 +5.3757442930412536e-03
8.5000000000000020e-01 +8.2849800558217925e+00 +0.0000000000000000e+00 +8.4999999968801998e-01 -2.9700903608154926e-02 -5.5495738444046638e-01 +5.3764333030466085e-03
9.0000000000000024e-01 +8.2849776403708368e+00 +0.0000000000000000e+00 +8.9999999962966004e-01 -2.9701417041028303e-02 -5.5496562491054457e-01 +5.3771314960050325e-03
9.5000000000000029e-01 +8.2849750868799514e+00 +0.0000000000000000e+00 +9.4999999956444103e-01 -2.9701950360428723e-02 -5.5497424070957957e-01 +5.3778388494837692e-03
1.0000000000000002e+00 +8.2849723953469923e+00 +0.0000000000000000e+00 +9.9999999949198171e-01 -2.9702503685188789e-02 -5.5498323106652903e-01 +5.3785553410503825e-03
1.0500000000000003e+00 +8.2849695657697247e+00 +0.0000000000000000e+00 +1.0499999994119007e+00 -2.9703077134141841e-02 -5.5499259521036814e-01 +5.3792809482727808e-03
1.1000000000000003e+00 +8.2849665981458180e+00 +0.0000000000000000e+00 +1.0999999993238170e+00 -2.9703670826121978e-02 -5.5500233237008834e-01 +5.3800156487191922e-03
1.1500000000000004e+00 +8.2849634924728512e+00 +0.0000000000000000e+00 +1.1499999992273491e+00 -2.9704284879964012e-02 -5.5501244177469822e-01 +5.3807594199581747e-03
1.2000000000000004e+00 +8.2849602487483089e+00 +0.0000000000000000e+00 +1.1999999991221157e+00 -2.9704919414503473e-02 -5.5502292265322273e-01 +5.3815122395585828e-03
1.2500000000000004e+00 +8.2849568669695852e+00 +0.0000000000000000e+00 +1.2499999990077355e+00 -2.9705574548576592e-02 -5.5503377423470324e-01 +5.3822740850895919e-03
1.3000000000000005e+00 +8.2849533471339800e+00 +0.0000000000000000e+00 +1.2999999988838271e+00 -2.9706250401020349e-02 -5.5504499574819766e-01 +5.3830449341206654e-03
1.3500000000000005e+00 +8.2849496892387027e+00 +0.0000000000000000e+00 +1.3499999987500093e+00 -2.9706947090672356e-02 -5.5505658642277922e-01 +5.3838247642215599e-03
1.4000000000000006e+00 +8.2849458932808702e+00 +0.0000000000000000e+00 +1.3999999986059004e+00 -2.9707664736370952e-02 -5.5506854548753770e-01 +5.3846135529623139e-03
1.4500000000000006e+00 +8.2849419592575071e+00 +0.0000000000000000e+00 +1.4499999984511192e+00 -2.9708403456955176e-02 -5.5508087217157798e-01 +5.3854112779132390e-03
