# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2249165190505342e-01 +6.8389931701194477e+00 +5.8900644049942912e+00 -1.1043645720177144e+01 -1.5902473498698141e+03 -1.7338168683318424e+05 +5.1763592766972808e+06 
-5.0000000000000003e-02 -5.2249191371119086e-01 +6.8389843832861459e+00 +5.8903968301074858e+00 -1.1395257868850486e+01 -1.5883533775447345e+03 -1.7144678520808389e+05 +5.1965195446925601e+06 
-1.0000000000000001e-01 -5.2249255851144427e-01 +6.8389978465501082e+00 +5.8897768567667654e+00 -1.1767179154375500e+01 -1.5770311156851337e+03 -1.6940918236482350e+05 +5.1652511344711008e+06 
-1.4999999999999999e-01 -5.2249358578243021e-01 +6.8390334387350808e+00 +5.8882287121432730e+00 -1.2157969572811846e+01 -1.5567100034040907e+03 -1.6727586681849090e+05 +5.0848148276769798e+06 
-2.0000000000000001e-01 -5.2249499500078489e-01 +6.8390910386661696e+00 +5.8857766210594846e+00 -1.2566189137460480e+01 -1.5278194103065302e+03 -1.6505382697219995e+05 +4.9574709097226877e+06 
-2.5000000000000000e-01 -5.2249678564320057e-01 +6.8391705251691386e+00 +5.8824448108449516e+00 -1.2990397848606703e+01 -1.4907887767954790e+03 -1.6275005138412557e+05 +4.7854801613076497e+06 
-2.9999999999999999e-01 -5.2249895718635264e-01 +6.8392717770717546e+00 +5.8782575075187511e+00 -1.3429155763029799e+01 -1.4460475092605184e+03 -1.6037152811971234e+05 +4.5711031339760385e+06 
-3.4999999999999998e-01 -5.2250150910689486e-01 +6.8393946732021229e+00 +5.8732389381590373e+00 -1.3881022909304084e+01 -1.3940250339516722e+03 -1.5792524550815509e+05 +4.3166004817537284e+06 
-4.0000000000000002e-01 -5.2250444088160586e-01 +6.8395390923896207e+00 +5.8674133276565943e+00 -1.4344559343308582e+01 -1.3351507274876606e+03 -1.5541819166827650e+05 +4.0242325603385703e+06 
-4.5000000000000001e-01 -5.2250775198715638e-01 +6.8397049134648586e+00 +5.8608049047826745e+00 -1.4818325133005452e+01 -1.2698540664623536e+03 -1.5285735460397234e+05 +3.6962603808985502e+06 
-5.0000000000000000e-01 -5.2251144190033671e-01 +6.8398920152596885e+00 +5.8534378942739158e+00 -1.5300880367654178e+01 -1.1985644155009663e+03 -1.5024972218072420e+05 +3.3349441861776281e+06 
-5.5000000000000004e-01 -5.2251551009788444e-01 +6.8401002766090526e+00 +5.8453365220995810e+00 -1.5790785232411144e+01 -1.1217111790400804e+03 -1.4760228145177028e+05 +2.9425445134182065e+06 
-5.9999999999999998e-01 -5.2251995605664781e-01 +6.8403295763421355e+00 +5.8365250170141181e+00 -1.6286599648836233e+01 -1.0397238288406652e+03 -1.4492202164657801e+05 +2.5213223239942128e+06 
-6.5000000000000002e-01 -5.2252477925333396e-01 +6.8405797932961576e+00 +5.8270276026349874e+00 -1.6786883826372701e+01 -9.5303170645036607e+02 -1.4221592963819858e+05 +2.0735377300014470e+06 
-6.9999999999999996e-01 -5.2252997916481814e-01 +6.8408508063059470e+00 +5.8168685066902350e+00 -1.7290197853273217e+01 -8.6206425798174780e+02 -1.3949099330161954e+05 +1.6014515260388246e+06 
-7.5000000000000000e-01 -5.2253555526791429e-01 +6.8411424942070003e+00 +5.8060719565787524e+00 -1.7795101820711469e+01 -7.6725092396671505e+02 -1.3675420044191269e+05 +1.1073244799176587e+06 
-8.0000000000000004e-01 -5.2254150703945712e-01 +6.8414547358354527e+00 +5.7946621761464616e+00 -1.8300155813836728e+01 -6.6902104894378101e+02 -1.3401253892864878e+05 +5.9341671023994440e+05 
-8.4999999999999998e-01 -5.2254783395634186e-01 +6.8417874100294682e+00 +5.7826633927569224e+00 -1.8803919968334160e+01 -5.6780407470720968e+02 -1.3127299623048393e+05 +6.1988999653180574e+04 
-9.0000000000000002e-01 -5.2255453549545205e-01 +6.8421403956274247e+00 +5.7700998329366620e+00 -1.9304954408655973e+01 -4.6402941834602939e+02 -1.2854255985692742e+05 -4.8469804414957127e+05 
-9.4999999999999996e-01 -5.2256161113365696e-01 +6.8425135714648206e+00 +5.7569957223031194e+00 -1.9801819102771685e+01 -3.5812647320356587e+02 -1.2582821863399851e+05 -1.0443839734122721e+06 
-1.0000000000000000e+00 -5.2256906034787109e-01 +6.8429068163826994e+00 +5.7433752875009825e+00 -2.0293074233619851e+01 -2.5052466393798147e+02 -1.2313695955035147e+05 -1.6148081160158357e+06 
-1.0500000000000000e+00 -5.2257688261503887e-01 +6.8433200092188047e+00 +5.7292627532747025e+00 -2.0777279810517346e+01 -1.4165336454864550e+02 -1.2047577106534367e+05 -2.1937101414065277e+06 
-1.1000000000000001e+00 -5.2258507741206084e-01 +6.8437530288130484e+00 +5.7146823469213457e+00 -2.1252995913312425e+01 -3.1942017035362714e+01 -1.1785164098682198e+05 -2.7788292650646772e+06 
-1.1499999999999999e+00 -5.2259364421596266e-01 +6.8442057540040881e+00 +5.6996582927961308e+00 -2.1718782544119435e+01 +7.8180016143966256e+01 -1.1527155777779104e+05 -3.3679052400784399e+06 
-1.2000000000000000e+00 -5.2260258250366864e-01 +6.8446780636338005e+00 +5.6842148173839746e+00 -2.2173199811994600e+01 +1.8828330756987350e+02 -1.1274250897118445e+05 -3.9586773564387416e+06 
-1.2500000000000000e+00 -5.2261189175216527e-01 +6.8451698365409248e+00 +5.6683761460535464e+00 -2.2614807669432903e+01 +2.9793846379529094e+02 -1.1027148338416402e+05 -4.5488851489804722e+06 
-1.3000000000000000e+00 -5.2262157143848553e-01 +6.8456809515643533e+00 +5.6521665055564201e+00 -2.3042166058729617e+01 +4.0671605116796923e+02 -1.0786546987599722e+05 -5.1362678723570714e+06 
-1.3500000000000001e+00 -5.2263162103963479e-01 +6.8462112875471979e+00 +5.6356101196066621e+00 -2.3453835070577814e+01 +5.1418671479420630e+02 -1.0553145605391839e+05 -5.7185653035096647e+06 
-1.3999999999999999e+00 -5.2264204003259818e-01 +6.8467607233267875e+00 +5.6187312141458658e+00 -2.3848374528979246e+01 +6.1992104102967289e+02 -1.0327643169928054e+05 -6.2935168285621032e+06 
-1.4500000000000000e+00 -5.2265282789447420e-01 +6.8473291377435572e+00 +5.6015540156983867e+00 -2.4224344370974332e+01 +7.2348959340880424e+02 -1.0110738562866689e+05 -6.8588616568004377e+06 
-1.5000000000000000e+00 -5.2266398410230941e-01 +6.8479164096377998e+00 +5.5841027469064315e+00 -2.4580304507206186e+01 +8.2446304405529656e+02 -9.9031306818128578e+04 -7.4123397452792106e+06 
-1.5500000000000000e+00 -5.2267550813315578e-01 +6.8485224178501358e+00 +5.5664016340187503e+00 -2.4914814837164794e+01 +9.2241196109184830e+02 -9.7055184317685766e+04 -7.9516903293253351e+06 
-1.6000000000000001e+00 -5.2268739946409704e-01 +6.8491470412180702e+00 +5.5484749013339005e+00 -2.5226435111761528e+01 +1.0169069679999751e+03 -9.5186008354890859e+04 -8.4746530288377851e+06 
-1.6499999999999999e+00 -5.2269965757225001e-01 +6.8497901585813716e+00 +5.5303467727903834e+00 -2.5513725159573390e+01 +1.1075186878513759e+03 -9.3430768473993536e+04 -8.9789674258407746e+06 
-1.7000000000000000e+00 -5.2271228193471198e-01 +6.8504516487804370e+00 +5.5120414744334001e+00 -2.5775244809100844e+01 +1.1938176927907889e+03 -9.1796454187789248e+04 -9.4623727823374923e+06 
