# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0342233326547417e-02 -5.7937477907119006e-01 +5.7300738905149487e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -3.0342157407044011e-02 -5.7937505866008809e-01 +5.7288817236316831e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -3.0342099756616465e-02 -5.7937572761860290e-01 +5.7276976325728026e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -3.0342060328320385e-02 -5.7937678519140712e-01 +5.7265216551096740e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -3.0342039075208053e-02 -5.7937823062309612e-01 +5.7253538290130898e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -3.0342035950339841e-02 -5.7938006315839519e-01 +5.7241941920553440e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -3.0342050906773343e-02 -5.7938228204196496e-01 +5.7230427820082926e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -3.0342083897569420e-02 -5.7938488651851205e-01 +5.7218996366444810e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -3.0342134875790631e-02 -5.7938787583276319e-01 +5.7207647937368676e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -3.0342203794502625e-02 -5.7939124922948926e-01 +5.7196382910590961e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -3.0342290606769413e-02 -5.7939500595342563e-01 +5.7185201663846937e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -3.0342395265656408e-02 -5.7939914524932501e-01 +5.7174104574876129e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -3.0342517724234939e-02 -5.7940366636204110e-01 +5.7163092021430733e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -3.0342657935572878e-02 -5.7940856853636213e-01 +5.7152164381259057e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -3.0342815852742327e-02 -5.7941385101715037e-01 +5.7141322032119527e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -3.0342991428811694e-02 -5.7941951304920114e-01 +5.7130565351766801e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -3.0343184616856533e-02 -5.7942555387743822e-01 +5.7119894717971124e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -3.0343395369948574e-02 -5.7943197274672043e-01 +5.7109310508499283e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -3.0343623641161777e-02 -5.7943876890195012e-01 +5.7098813101125502e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -3.0343869383572333e-02 -5.7944594158807472e-01 +5.7088402873631599e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -3.0344132550252298e-02 -5.7945349004997482e-01 +5.7078080203796008e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -3.0344413094278839e-02 -5.7946141353263114e-01 +5.7067845469410345e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -3.0344710968729476e-02 -5.7946971128104086e-01 +5.7057699048271267e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -3.0345026126678901e-02 -5.7947838254016160e-01 +5.7047641318174981e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -3.0345358521203472e-02 -5.7948742655499452e-01 +5.7037672656925524e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -3.0345708105379683e-02 -5.7949684257055700e-01 +5.7027793442332190e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -3.0346074832285533e-02 -5.7950662983191059e-01 +5.7018004052212289e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -3.0346458654994274e-02 -5.7951678758404779e-01 +5.7008304864380197e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -3.0346859526585120e-02 -5.7952731507208910e-01 +5.6998696256666632e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -3.0347277400132384e-02 -5.7953821154108576e-01 +5.6989178606899511e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -3.0347712228711493e-02 -5.7954947623613207e-01 +5.6979752292915060e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -3.0348163965397423e-02 -5.7956110840233821e-01 +5.6970417692555082e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -3.0348632563266111e-02 -5.7957310728485611e-01 +5.6961175183669636e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -3.0349117975388189e-02 -5.7958547212876943e-01 +5.6952025144106468e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -3.0349620154839701e-02 -5.7959820217928726e-01 +5.6942967951729836e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -3.0350139054692755e-02 -5.7961129668157729e-01 +5.6934003984404494e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -3.0350674628015391e-02 -5.7962475488076637e-01 +5.6925133619995542e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -3.0351226827879291e-02 -5.7963857602207836e-01 +5.6916357236382296e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -3.0351795607354966e-02 -5.7965275935075133e-01 +5.6907675211449998e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -3.0352380919507073e-02 -5.7966730411195333e-01 +5.6899087923081865e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -3.0352977541446228e-02 -5.7968208144693301e-01 +5.6890667261646705e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -3.0353590283899980e-02 -5.7969721099243465e-01 +5.6882340150818493e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -3.0354219059781997e-02 -5.7971269036684070e-01 +5.6874106631865148e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -3.0354863782004270e-02 -5.7972851718851826e-01 +5.6865966746055515e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -3.0355524363480078e-02 -5.7974468907587207e-01 +5.6857920534664486e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -3.0356200717124020e-02 -5.7976120364734562e-01 +5.6849968038973023e-03
-2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 -2.3559321967382099e+00 -3.0356892755847392e-02 -5.7977805852133857e-01 +5.6842109300260036e-03
-2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 -2.4067796539251201e+00 -3.0357600392565815e-02 -5.7979525131634246e-01 +5.6834344359815540e-03
-2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 -2.4576271110930099e+00 -3.0358323540186919e-02 -5.7981277965072098e-01 +5.6826673258919217e-03
-2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 -2.5084745682414700e+00 -3.0359062111625798e-02 -5.7983064114298655e-01 +5.6819096038867234e-03
-2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 -2.5593220253701001e+00 -3.0359816019792575e-02 -5.7984883341157767e-01 +5.6811612740950623e-03
-2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 -2.6101694824785100e+00 -3.0360585177598626e-02 -5.7986735407496981e-01 +5.6804223406465822e-03
-2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 -2.6610169395662799e+00 -3.0361369497958115e-02 -5.7988620075170372e-01 +5.6796928076717481e-03
-2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 -2.7118643966330200e+00 -3.0362168893778598e-02 -5.7990537106021756e-01 +5.6789726793002038e-03
-2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 -2.7627118536783102e+00 -3.0362983277970428e-02 -5.7992486261901355e-01 +5.6782619596624012e-03
-2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 -2.8135593107017698e+00 -3.0363812563445117e-02 -5.7994467304663055e-01 +5.6775606528892920e-03
-2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 -2.8644067677029899e+00 -3.0364656663110712e-02 -5.7996479996155959e-01 +5.6768687631115417e-03
-2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 -2.9152542246815600e+00 -3.0365515489877950e-02 -5.7998524098235582e-01 +5.6761862944605754e-03
-2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 -2.9661016816370900e+00 -3.0366388956655589e-02 -5.8000599372755435e-01 +5.6755132510677760e-03
-2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 -3.0169491385691698e+00 -3.0367276976348875e-02 -5.8002705581564107e-01 +5.6748496370641940e-03
-3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 -3.0677965954773900e+00 -3.0368179461868830e-02 -5.8004842486522201e-01 +5.6741954565821704e-03
-3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 -3.1186440523613599e+00 -3.0369096326122901e-02 -5.8007009849485369e-01 +5.6735507137536910e-03
-3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 -3.1694915092206801e+00 -3.0370027482016525e-02 -5.8009207432307153e-01 +5.6729154127106692e-03
-3.1499999999999999e+00 +8.5267134899368102e+00 +0.0000000000000000e+00 -3.2203389660549400e+00 -3.0370972842459328e-02 -5.8011434996850164e-01 +5.6722895575859970e-03
-3.2000000000000002e+00 +8.5267043675703498e+00 +0.0000000000000000e+00 -3.2711864228637300e+00 -3.0371932320352641e-02 -5.8013692304963638e-01 +5.6716731525113927e-03
-3.2500000000000000e+00 +8.5266951021658297e+00 +0.0000000000000000e+00 -3.3220338796466700e+00 -3.0372905828603542e-02 -5.8015979118508720e-01 +5.6710662016198109e-03
-3.2999999999999998e+00 +8.5266856937196298e+00 +0.0000000000000000e+00 -3.3728813364033301e+00 -3.0373893280118570e-02 -5.8018295199346925e-01 +5.6704687090443594e-03
-3.3500000000000001e+00 +8.5266761422317394e+00 +0.0000000000000000e+00 -3.4237287931333298e+00 -3.0374894587802157e-02 -5.8020640309337801e-01 +5.6698806789180168e-03
-3.3999999999999999e+00 +8.5266664477057894e+00 +0.0000000000000000e+00 -3.4745762498362600e+00 -3.0375909664556687e-02 -5.8023014210338431e-01 +5.6693021153736275e-03
-3.4500000000000002e+00 +8.5266566101381596e+00 +0.0000000000000000e+00 -3.5254237065117100e+00 -3.0376938423287016e-02 -5.8025416664212082e-01 +5.6687330225447018e-03
-3.5000000000000000e+00 +8.5266466295324808e+00 +0.0000000000000000e+00 -3.5762711631592898e+00 -3.0377980776894353e-02 -5.8027847432816981e-01 +5.6681734045643277e-03
-3.5499999999999998e+00 +8.5266365058887494e+00 +0.0000000000000000e+00 -3.6271186197785901e+00 -3.0379036638280888e-02 -5.8030306278014554e-01 +5.6676232655659721e-03
-3.6000000000000001e+00 +8.5266262391996896e+00 +0.0000000000000000e+00 -3.6779660763692101e+00 -3.0380105920351303e-02 -5.8032792961672286e-01 +5.6670826096837318e-03
-3.6499999999999999e+00 +8.5266158294762100e+00 +0.0000000000000000e+00 -3.7288135329307499e+00 -3.0381188536001871e-02 -5.8035307245644141e-01 +5.6665514410504624e-03
-3.6999999999999900e+00 +8.5266052767074108e+00 +0.0000000000000000e+00 -3.7796609894627999e+00 -3.0382284398137588e-02 -5.8037848891801203e-01 +5.6660297638007028e-03
-3.7499999999999898e+00 +8.5265945809042005e+00 +0.0000000000000000e+00 -3.8305084459649699e+00 -3.0383393419653456e-02 -5.8040417661998267e-01 +5.6655175820674629e-03
-3.7999999999999901e+00 +8.5265837420592998e+00 +0.0000000000000000e+00 -3.8813559024368498e+00 -3.0384515513451602e-02 -5.8043013318104275e-01 +5.6650148999851527e-03
-3.8499999999999899e+00 +8.5265727601727104e+00 +0.0000000000000000e+00 -3.9322033588780299e+00 -3.0385650592430390e-02 -5.8045635621983127e-01 +5.6645217216877040e-03
-3.8999999999999901e+00 +8.5265616352480702e+00 +0.0000000000000000e+00 -3.9830508152881201e+00 -3.0386798569485916e-02 -5.8048284335496136e-01 +5.6640380513088319e-03
-3.9499999999999900e+00 +8.5265503672853793e+00 +0.0000000000000000e+00 -4.0338982716667102e+00 -3.0387959353995339e-02 -5.8050959218715614e-01 +5.6635638917324769e-03
-3.9999999999999898e+00 +8.5265389562773599e+00 +0.0000000000000000e+00 -4.0847457280134103e+00 -3.0389132814421203e-02 -5.8053660010886876e-01 +5.6630992313111252e-03
-4.0499999999999901e+00 +8.5265274022313005e+00 +0.0000000000000000e+00 -4.1355931843278002e+00 -3.0390318792822838e-02 -5.8056386437803720e-01 +5.6626440490210516e-03
-4.0999999999999899e+00 +8.5265157051508105e+00 +0.0000000000000000e+00 -4.1864406406094901e+00 -3.0391517130823290e-02 -5.8059138225039020e-01 +5.6621983236830858e-03
-4.1499999999999897e+00 +8.5265038650250098e+00 +0.0000000000000000e+00 -4.2372880968580704e+00 -3.0392727670054031e-02 -5.8061915098177008e-01 +5.6617620341196731e-03
-4.1999999999999904e+00 +8.5264918818611495e+00 +0.0000000000000000e+00 -4.2881355530731398e+00 -3.0393950252141051e-02 -5.8064716782788062e-01 +5.6613351591524880e-03
-4.2499999999999902e+00 +8.5264797556556005e+00 +0.0000000000000000e+00 -4.3389830092543002e+00 -3.0395184718717317e-02 -5.8067543004451183e-01 +5.6609176776045737e-03
-4.2999999999999901e+00 +8.5264674864120007e+00 +0.0000000000000000e+00 -4.3898304654011504e+00 -3.0396430911415157e-02 -5.8070393488739924e-01 +5.6605095682990140e-03
-4.3499999999999899e+00 +8.5264550741303502e+00 +0.0000000000000000e+00 -4.4406779215132799e+00 -3.0397688671870902e-02 -5.8073267961230690e-01 +5.6601108100597418e-03
-4.3999999999999897e+00 +8.5264425188070199e+00 +0.0000000000000000e+00 -4.4915253775902899e+00 -3.0398957841725045e-02 -5.8076166147502861e-01 +5.6597213817115516e-03
-4.4499999999999904e+00 +8.5264298204419902e+00 +0.0000000000000000e+00 -4.5423728336317897e+00 -3.0400238262619162e-02 -5.8079087773133009e-01 +5.6593412620795525e-03
-4.4999999999999902e+00 +8.5264169790425495e+00 +0.0000000000000000e+00 -4.5932202896373502e+00 -3.0401529776194407e-02 -5.8082032563692232e-01 +5.6589704299889465e-03
-4.5499999999999901e+00 +8.5264039945941494e+00 +0.0000000000000000e+00 -4.6440677456066002e+00 -3.0402832224104111e-02 -5.8085000244768359e-01 +5.6586088642671378e-03
-4.5999999999999899e+00 +8.5263908671149693e+00 +0.0000000000000000e+00 -4.6949152015391098e+00 -3.0404145447990381e-02 -5.8087990541924184e-01 +5.6582565437397515e-03
-4.6499999999999897e+00 +8.5263775965941004e+00 +0.0000000000000000e+00 -4.7457626574344998e+00 -3.0405469289510777e-02 -5.8091003180744727e-01 +5.6579134472351678e-03
-4.6999999999999904e+00 +8.5263641830315500e+00 +0.0000000000000000e+00 -4.7966101132923500e+00 -3.0406803590321187e-02 -5.8094037886806593e-01 +5.6575795535816062e-03
-4.7499999999999902e+00 +8.5263506264309399e+00 +0.0000000000000000e+00 -4.8474575691122697e+00 -3.0408148192079001e-02 -5.8097094385683579e-01 +5.6572548416076668e-03
-4.7999999999999901e+00 +8.5263369267886393e+00 +0.0000000000000000e+00 -4.8983050248938502e+00 -3.0409502936447896e-02 -5.8100172402954986e-01 +5.6569392901431219e-03
-4.8499999999999899e+00 +8.5263230841010191e+00 +0.0000000000000000e+00 -4.9491524806366902e+00 -3.0410867665094776e-02 -5.8103271664199996e-01 +5.6566328780184071e-03
-4.8999999999999897e+00 +8.5263090983826295e+00 +0.0000000000000000e+00 -4.9999999363403900e+00 -3.0412242219682018e-02 -5.8106391894983589e-01 +5.6563355840632866e-03
-4.9499999999999904e+00 +8.5262950649157592e+00 +0.0000000000000000e+00 -5.0505049848957304e+00 -3.0413617088685840e-02 -5.8109511601525354e-01 +5.6560492974779561e-03
-4.9999999999999902e+00 +8.5262808896768494e+00 +0.0000000000000000e+00 -5.1010100334114901e+00 -3.0415001340673490e-02 -5.8112651456990017e-01 +5.6557719650929851e-03
-5.0499999999999901e+00 +8.5262665726659197e+00 +0.0000000000000000e+00 -5.1515150818872497e+00 -3.0416394820500878e-02 -5.8115811192460254e-01 +5.6555035661659649e-03
-5.0999999999999899e+00 +8.5262521138793108e+00 +0.0000000000000000e+00 -5.2020201303226203e+00 -3.0417797373029021e-02 -5.8118990539021353e-01 +5.6552440799554279e-03
-5.1499999999999897e+00 +8.5262375133206696e+00 +0.0000000000000000e+00 -5.2525251787172103e+00 -3.0419208843119407e-02 -5.8122189227752818e-01 +5.6549934857200697e-03
-5.1999999999999904e+00 +8.5262227709863492e+00 +0.0000000000000000e+00 -5.3030302270706198e+00 -3.0420629075640259e-02 -5.8125406989739381e-01 +5.6547517627197948e-03
-5.2499999999999902e+00 +8.5262078868836397e+00 +0.0000000000000000e+00 -5.3535352753824403e+00 -3.0422057915458826e-02 -5.8128643556057191e-01 +5.6545188902144185e-03
-5.2999999999999901e+00 +8.5261928610125306e+00 +0.0000000000000000e+00 -5.4040403236522803e+00 -3.0423495207449247e-02 -5.8131898657787606e-01 +5.6542948474649878e-03
-5.3499999999999899e+00 +8.5261776933584805e+00 +0.0000000000000000e+00 -5.4545453718797399e+00 -3.0424940796495804e-02 -5.8135172026022941e-01 +5.6540796137343292e-03
-5.3999999999999897e+00 +8.5261623839360308e+00 +0.0000000000000000e+00 -5.5050504200644301e+00 -3.0426394527474188e-02 -5.8138463391832751e-01 +5.6538731682838654e-03
-5.4499999999999904e+00 +8.5261469327415398e+00 +0.0000000000000000e+00 -5.5555554682059496e+00 -3.0427856245271875e-02 -5.8141772486300181e-01 +5.6536754903770683e-03
-5.4999999999999902e+00 +8.5261313397750200e+00 +0.0000000000000000e+00 -5.6060605163038897e+00 -3.0429325794778871e-02 -5.8145099040505199e-01 +5.6534865592778845e-03
-5.5499999999999901e+00 +8.5261156050328299e+00 +0.0000000000000000e+00 -5.6565655643578596e+00 -3.0430803020890875e-02 -5.8148442785530186e-01 +5.6533063542512675e-03
-5.5999999999999899e+00 +8.5260997285186004e+00 +0.0000000000000000e+00 -5.7070706123674597e+00 -3.0432287768504675e-02 -5.8151803452451456e-01 +5.6531348545623833e-03
-5.6499999999999897e+00 +8.5260837102287006e+00 +0.0000000000000000e+00 -5.7575756603323001e+00 -3.0433779882524426e-02 -5.8155180772350468e-01 +5.6529720394776902e-03
-5.6999999999999904e+00 +8.5260675501704100e+00 +0.0000000000000000e+00 -5.8080807082519703e+00 -3.0435279207853983e-02 -5.8158574476299807e-01 +5.6528178882636077e-03
-5.7499999999999902e+00 +8.5260512483400799e+00 +0.0000000000000000e+00 -5.8585857561260797e+00 -3.0436785589406302e-02 -5.8161984295379965e-01 +5.6526723801881389e-03
-5.7999999999999901e+00 +8.5260348047340795e+00 +0.0000000000000000e+00 -5.9090908039542303e+00 -3.0438298872098840e-02 -5.8165409960670922e-01 +5.6525354945200414e-03
-5.8499999999999899e+00 +8.5260182193524106e+00 +0.0000000000000000e+00 -5.9595958517360303e+00 -3.0439818900852029e-02 -5.8168851203249261e-01 +5.6524072105286049e-03
-5.8999999999999897e+00 +8.5260014921987004e+00 +0.0000000000000000e+00 -6.0101008994710599e+00 -3.0441345520751052e-02 -5.8172307754170116e-01 +5.6522875074529050e-03
-5.9499999999999904e+00 +8.5259846232765995e+00 +0.0000000000000000e+00 -6.0606059471589502e+00 -3.0442878611161343e-02 -5.8175779340634481e-01 +5.6521763580147577e-03
-5.9999999999999902e+00 +8.5259676125824608e+00 +0.0000000000000000e+00 -6.1111109947992803e+00 -3.0444418127927243e-02 -5.8179265681251191e-01 +5.6520737203943419e-03
-6.0499999999999901e+00 +8.5259504601090192e+00 +0.0000000000000000e+00 -6.1616160423916604e+00 -3.0445964037240762e-02 -5.8182766493467553e-01 +5.6519795508045562e-03
-6.0999999999999899e+00 +8.5259331658671709e+00 +0.0000000000000000e+00 -6.2121210899356996e+00 -3.0447516305284524e-02 -5.8186281494716141e-01 +5.6518938054571661e-03
-6.1499999999999897e+00 +8.5259157298496593e+00 +0.0000000000000000e+00 -6.2626261374309902e+00 -3.0449074898247250e-02 -5.8189810402442532e-01 +5.6518164405654145e-03
-6.1999999999999904e+00 +8.5258981520637498e+00 +0.0000000000000000e+00 -6.3131311848771299e+00 -3.0450639782309684e-02 -5.8193352934080311e-01 +5.6517474123416551e-03
-6.2499999999999902e+00 +8.5258804325021593e+00 +0.0000000000000000e+00 -6.3636362322737297e+00 -3.0452210923657033e-02 -5.8196908807073300e-01 +5.6516866769994629e-03
-6.2999999999999901e+00 +8.5258625711649092e+00 +0.0000000000000000e+00 -6.4141412796203996e+00 -3.0453788288469445e-02 -5.8200477738858736e-01 +5.6516341907520235e-03
