# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2714999329468537e-01 +6.9310903282437213e+00 +4.6039592187990808e+00 -1.4153393312265410e+02 -8.6203746072565446e+03 +5.2699305654173042e+05 +5.5612037836502261e+07 
+5.0000000000000003e-02 -5.2715066799963006e-01 +6.9311809112120359e+00 +4.6008608160247233e+00 -1.4139144963618949e+02 -8.6198688568751313e+03 +5.2594916502314201e+05 +5.5654845861625768e+07 
+1.0000000000000001e-01 -5.2715166352816989e-01 +6.9312895697677979e+00 +4.5974078080038456e+00 -1.4127743224124134e+02 -8.6193394371372178e+03 +5.2516241117334669e+05 +5.5697674684744477e+07 
+1.5000000000000002e-01 -5.2715297902937075e-01 +6.9314162042353269e+00 +4.5936059805266991e+00 -1.4119076384626931e+02 -8.6188762479370380e+03 +5.2462425873820460e+05 +5.5740932032498732e+07 
+2.0000000000000001e-01 -5.2715461365231397e-01 +6.9315607149386533e+00 +4.5894611187703847e+00 -1.4113032734038723e+02 -8.6185691654660259e+03 +5.2432617136983608e+05 +5.5785025441911884e+07 
+2.5000000000000000e-01 -5.2715656654608234e-01 +6.9317230022065637e+00 +4.5849790054603181e+00 -1.4109500577543520e+02 -8.6185079991133771e+03 +5.2425961401114328e+05 +5.5830361996205844e+07 
+2.9999999999999999e-01 -5.2715883685979570e-01 +6.9319029663647243e+00 +4.5801654279112656e+00 -1.4108368206074317e+02 -8.6187826881531691e+03 +5.2441605047378328e+05 +5.5877349674331047e+07 
+3.4999999999999998e-01 -5.2716142374256647e-01 +6.9321005077398903e+00 +4.5750261691179359e+00 -1.4109523912087070e+02 -8.6194830499609143e+03 +5.2478694466154661e+05 +5.5926395609778576e+07 
+3.9999999999999997e-01 -5.2716432634354515e-01 +6.9323155266593171e+00 +4.5695670160759434e+00 -1.4112855988635283e+02 -8.6206990097006728e+03 +5.2536376056258345e+05 +5.5977907662237786e+07 
+4.4999999999999996e-01 -5.2716754381187836e-01 +6.9325479234520726e+00 +4.5637937531408461e+00 -1.4118252734023750e+02 -8.6225204249735580e+03 +5.2613796260071162e+05 +5.6032293246015355e+07 
