# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309251281e+00 +0.0000000000000000e+00 -4.9999999999936373e-02 +2.7629935770129507e-06 +0.0000000000000000e+00 +9.9999999999618294e-01
-1.0000000000000001e-01 +8.2849997237007571e+00 +0.0000000000000000e+00 -9.9999999999491052e-02 +5.5259802813660335e-06 +0.0000000000000000e+00 +9.9999999998473177e-01
-1.5000000000000002e-01 +8.2849993783271838e+00 +0.0000000000000000e+00 -1.4999999999828231e-01 +8.2889619728525406e-06 +0.0000000000000000e+00 +9.9999999996564659e-01
-2.0000000000000001e-01 +8.2849988948046125e+00 +0.0000000000000000e+00 -1.9999999999592846e-01 +1.1051940508596841e-05 +0.0000000000000000e+00 +9.9999999993892730e-01
-2.5000000000000000e-01 +8.2849982731331551e+00 +0.0000000000000000e+00 -2.4999999999204781e-01 +1.3814917743054454e-05 +0.0000000000000000e+00 +9.9999999990457400e-01
-2.9999999999999999e-01 +8.2849975133128293e+00 +0.0000000000000000e+00 -2.9999999998625865e-01 +1.6577895528012129e-05 +0.0000000000000000e+00 +9.9999999986258670e-01
-3.4999999999999998e-01 +8.2849966153435624e+00 +0.0000000000000000e+00 -3.4999999997817927e-01 +1.9340875712587929e-05 +0.0000000000000000e+00 +9.9999999981296528e-01
-3.9999999999999997e-01 +8.2849955792251873e+00 +0.0000000000000000e+00 -3.9999999996742797e-01 +2.2103860143231300e-05 +0.0000000000000000e+00 +9.9999999975570975e-01
-4.4999999999999996e-01 +8.2849944049574464e+00 +0.0000000000000000e+00 -4.4999999995362300e-01 +2.4866850663723160e-05 +0.0000000000000000e+00 +9.9999999969081999e-01
-4.9999999999999994e-01 +8.2849930925399882e+00 +0.0000000000000000e+00 -4.9999999993638272e-01 +2.7629849115175967e-05 +0.0000000000000000e+00 +9.9999999961829589e-01
-5.4999999999999993e-01 +8.2849916419723719e+00 +0.0000000000000000e+00 -5.4999999991532533e-01 +3.0392857336033807e-05 +0.0000000000000000e+00 +9.9999999953813723e-01
-5.9999999999999998e-01 +8.2849900532540612e+00 +0.0000000000000000e+00 -5.9999999989006914e-01 +3.3155877162072466e-05 +0.0000000000000000e+00 +9.9999999945034401e-01
-6.5000000000000002e-01 +8.2849883263844308e+00 +0.0000000000000000e+00 -6.4999999986023249e-01 +3.5918910426399516e-05 +0.0000000000000000e+00 +9.9999999935491601e-01
-7.0000000000000007e-01 +8.2849864613627631e+00 +0.0000000000000000e+00 -6.9999999982543348e-01 +3.8681958959454384e-05 +0.0000000000000000e+00 +9.9999999925185312e-01
-7.5000000000000011e-01 +8.2849844581882497e+00 +0.0000000000000000e+00 -7.4999999978529053e-01 +4.1445024589008442e-05 +0.0000000000000000e+00 +9.9999999914115512e-01
