# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5545925905499483e-01 +7.2765882087449842e+00 +6.4891049793422937e+00 -1.7106228628314673e+02 -1.9207130090798284e+04 +8.4261374591267249e+05 +1.1401216201053581e+08 
-5.0000000000000003e-02 -5.5545767678306079e-01 +7.2764499924015551e+00 +6.4991127699719478e+00 -1.7149402197588648e+02 -1.9334967873869387e+04 +8.4491531909950776e+05 +1.1478722342715919e+08 
-1.0000000000000001e-01 -5.5545646892589262e-01 +7.2763301095668398e+00 +6.5085344717078897e+00 -1.7186730861159441e+02 -1.9460167218908759e+04 +8.4687748743369477e+05 +1.1554889907257640e+08 
-1.5000000000000002e-01 -5.5545563496778094e-01 +7.2762285745398385e+00 +6.5173638095391953e+00 -1.7218342240400807e+02 -1.9582536225649419e+04 +8.4850823815802950e+05 +1.1629589615329908e+08 
-2.0000000000000001e-01 -5.5545517439301906e-01 +7.2761454016167182e+00 +6.5255945062045244e+00 -1.7244363941543750e+02 -1.9701882937814342e+04 +8.4981555723805691e+05 +1.1702692151417665e+08 
-2.5000000000000000e-01 -5.5545508668592714e-01 +7.2760806050966185e+00 +6.5332202857215096e+00 -1.7264923580012646e+02 -1.9818015430701085e+04 +8.5080743138620711e+05 +1.1774068220183432e+08 
-2.9999999999999999e-01 -5.5545537133085776e-01 +7.2760341992795690e+00 +6.5402348752395305e+00 -1.7280148772743581e+02 -1.9930741868493147e+04 +8.5149184745339898e+05 +1.1843588587853336e+08 
-3.4999999999999998e-01 -5.5545602781214198e-01 +7.2760061984644153e+00 +6.5466319949198581e+00 -1.7290167128796239e+02 -2.0039870226677220e+04 +8.5187679163498513e+05 +1.1911123892940755e+08 
-3.9999999999999997e-01 -5.5545705561414815e-01 +7.2759966169542398e+00 +6.5524053687802368e+00 -1.7295106270777259e+02 -2.0145208588940586e+04 +8.5197025118770194e+05 +1.1976544848721473e+08 
-4.4999999999999996e-01 -5.5545845422127427e-01 +7.2760054690509248e+00 +6.5575487227511804e+00 -1.7295093814915890e+02 -2.0246565086966737e+04 +8.5178021290335688e+05 +1.2039722199175115e+08 
-4.9999999999999994e-01 -5.5546022311791665e-01 +7.2760327690565338e+00 +6.5620557802568120e+00 -1.7290257375623995e+02 -2.0343747795742340e+04 +8.5131466342164704e+05 +1.2100526654283626e+08 
-5.4999999999999993e-01 -5.5546236178847341e-01 +7.2760785312765961e+00 +6.5659202612345071e+00 -1.7280724577028460e+02 -2.0436564688352304e+04 +8.5058159010219702e+05 +1.2158828852009186e+08 
-5.9999999999999998e-01 -5.5546486971738374e-01 +7.2761427700157908e+00 +6.5691358902823973e+00 -1.7266623037591873e+02 -2.0524823866787920e+04 +8.4958897987315385e+05 +1.2214499518371770e+08 
-6.5000000000000002e-01 -5.5546774638909591e-01 +7.2762254995799536e+00 +6.5716963908594002e+00 -1.7248080379900321e+02 -2.0608333407475995e+04 +8.4834482007568353e+05 +1.2267409364145899e+08 
-7.0000000000000007e-01 -5.5547099128807909e-01 +7.2763267342761848e+00 +6.5735954869830167e+00 -1.7225224225963964e+02 -2.0686901399712613e+04 +8.4685709787718626e+05 +1.2317429107762261e+08 
-7.5000000000000011e-01 -5.5547460389879766e-01 +7.2764464884143782e+00 +6.5748268988238454e+00 -1.7198182207878253e+02 -2.0760335831326131e+04 +8.4513380133711966e+05 +1.2364429400000246e+08 
