# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5534932408561000e-01 +7.3181710396021096e+00 +4.4574049306669403e+00 -1.2521404170516168e+02 +1.5000765755234706e+03 +4.5054532630879700e+05 -1.4349748773641419e+07 
-5.0000000000000003e-02 -5.5535294362548526e-01 +7.3183027624682708e+00 +4.4527880986644037e+00 -1.2493765888309015e+02 +1.5404667203568449e+03 +4.4854569379972911e+05 -1.4579803084088044e+07 
-1.0000000000000001e-01 -5.5535689427126878e-01 +7.3184517736292563e+00 +4.4477141355147838e+00 -1.2464573065433885e+02 +1.5814934255432879e+03 +4.4649414559987158e+05 -1.4810215188225415e+07 
-1.5000000000000002e-01 -5.5536117514114158e-01 +7.3186180403786265e+00 +4.4421885168869659e+00 -1.2433900157234469e+02 +1.6231063855413161e+03 +4.4439450265203661e+05 -1.5040829171746200e+07 
-2.0000000000000001e-01 -5.5536578535324266e-01 +7.3188015300078728e+00 +4.4362167090187983e+00 -1.2401821607344203e+02 +1.6652555435981674e+03 +4.4225058491113881e+05 -1.5271490780314431e+07 
-2.5000000000000000e-01 -5.5537072402576737e-01 +7.3190022098085281e+00 +4.4298041845304859e+00 -1.2368411857378462e+02 +1.7078906784904650e+03 +4.4006621215765103e+05 -1.5502044679025963e+07 
-2.9999999999999999e-01 -5.5537599027689932e-01 +7.3192200470733608e+00 +4.4229564121461822e+00 -1.2333745350975678e+02 +1.7509616652283337e+03 +4.3784520432579127e+05 -1.5732336151855396e+07 
-3.4999999999999998e-01 -5.5538158322486431e-01 +7.3194550090985988e+00 +4.4156788646774263e+00 -1.2297896543594980e+02 +1.7944182757944757e+03 +4.3559138230745582e+05 -1.5962209814243933e+07 
-3.9999999999999997e-01 -5.5538750198786913e-01 +7.3197070631775691e+00 +4.4079770096592510e+00 -1.2260939876754058e+02 +1.8382104168619812e+03 +4.3330856586119399e+05 -1.6191511165798895e+07 
-4.4999999999999996e-01 -5.5539374568416078e-01 +7.3199761766067484e+00 +4.3998563184978980e+00 -1.2222949801974677e+02 +1.8822878963378544e+03 +4.3100057554781018e+05 -1.6420085058503557e+07 
-4.9999999999999994e-01 -5.5540031343199892e-01 +7.3202623166814877e+00 +4.3913222627532029e+00 -1.2184000763209889e+02 +1.9266005115496175e+03 +4.2867123127872718e+05 -1.6647776251660949e+07 
