# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1066437835624579e-02 -5.5566687490796562e-01 +5.6312608107799032e-03
5.0000000000000003e-02 +8.2849999308995272e+00 +0.0000000000000000e+00 +4.9999999999936331e-02 -3.1066080543689482e-02 -5.5566628710777033e-01 +5.6306850097553570e-03
1.0000000000000001e-01 +8.2849997235981920e+00 +0.0000000000000000e+00 +9.9999999999490663e-02 -3.1065746749553182e-02 -5.5566606010450514e-01 +5.6301114162002419e-03
1.5000000000000002e-01 +8.2849993780960514e+00 +0.0000000000000000e+00 +1.4999999999828101e-01 -3.1065436336699042e-02 -5.5566619333893275e-01 +5.6295401218464953e-03
2.0000000000000001e-01 +8.2849988943930715e+00 +0.0000000000000000e+00 +1.9999999999592541e-01 -3.1065149188611606e-02 -5.5566668625183213e-01 +5.6289712184259570e-03
2.5000000000000000e-01 +8.2849982724891298e+00 +0.0000000000000000e+00 +2.4999999999204184e-01 -3.1064885188776644e-02 -5.5566753828399851e-01 +5.6284047976703899e-03
2.9999999999999999e-01 +8.2849975123840149e+00 +0.0000000000000000e+00 +2.9999999998624832e-01 -3.1064644220681056e-02 -5.5566874887624307e-01 +5.6278409513114986e-03
3.4999999999999998e-01 +8.2849966140774249e+00 +0.0000000000000000e+00 +3.4999999997816283e-01 -3.1064426167812891e-02 -5.5567031746939377e-01 +5.6272797710809550e-03
3.9999999999999997e-01 +8.2849955775689708e+00 +0.0000000000000000e+00 +3.9999999996740343e-01 -3.1064230913661357e-02 -5.5567224350429445e-01 +5.6267213487104237e-03
4.4999999999999996e-01 +8.2849944028581728e+00 +0.0000000000000000e+00 +4.4999999995358808e-01 -3.1064058341716699e-02 -5.5567452642180581e-01 +5.6261657759315610e-03
4.9999999999999994e-01 +8.2849930899444626e+00 +0.0000000000000000e+00 +4.9999999993633470e-01 -3.1063908335470340e-02 -5.5567716566280445e-01 +5.6256131444760576e-03
5.4999999999999993e-01 +8.2849916388271847e+00 +0.0000000000000000e+00 +5.4999999991526138e-01 -3.1063780778414707e-02 -5.5568016066818349e-01 +5.6250635460756435e-03
5.9999999999999998e-01 +8.2849900495055930e+00 +0.0000000000000000e+00 +5.9999999988998598e-01 -3.1063675554043307e-02 -5.5568351087885337e-01 +5.6245170724621187e-03
6.5000000000000002e-01 +8.2849883219788563e+00 +0.0000000000000000e+00 +6.4999999986012658e-01 -3.1063592545850664e-02 -5.5568721573573998e-01 +5.6239738153673656e-03
7.0000000000000007e-01 +8.2849864562460525e+00 +0.0000000000000000e+00 +6.9999999982530103e-01 -3.1063531637332293e-02 -5.5569127467978607e-01 +5.6234338665233693e-03
7.5000000000000011e-01 +8.2849844523061709e+00 +0.0000000000000000e+00 +7.4999999978512732e-01 -3.1063492711984744e-02 -5.5569568715195083e-01 +5.6228973176622446e-03
8.0000000000000016e-01 +8.2849823101581155e+00 +0.0000000000000000e+00 +7.9999999973922342e-01 -3.1063475653305531e-02 -5.5570045259321088e-01 +5.6223642605162522e-03
