--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00634 ,  +0.0000e+00 ,  -7.2816e-01 ,  -6.2977e-01 ,  +6.9013e+00 ,  +2.0442e+03 ,  -9.6975e+03 ,  -1.2687e+07 , 
 0.0030 ,  +0.00952 ,  +0.0000e+00 ,  -7.3221e-01 ,  -5.1718e-01 ,  +5.1342e+00 ,  +1.6313e+03 ,  -5.5315e+02 ,  -1.0632e+07 , 
 0.0050 ,  +0.01594 ,  +0.0000e+00 ,  -7.4438e-01 ,  -2.8297e-01 ,  +5.8754e+00 ,  +1.5053e+03 ,  -1.4114e+04 ,  -9.7231e+06 , 
 0.0050 ,  +0.01604 ,  +0.0000e+00 ,  -7.5910e-01 ,  -1.1744e-01 ,  +3.1334e+00 ,  +2.0453e+03 ,  +4.8453e+03 ,  -1.1927e+07 , 
 0.0050 ,  +0.01612 ,  +0.0000e+00 ,  -7.6755e-01 ,  -5.9566e-02 ,  +3.1558e+00 ,  +1.7000e+03 ,  +9.7464e+03 ,  -9.7804e+06 , 
 0.0100 ,  +0.03236 ,  +0.0000e+00 ,  -7.7161e-01 ,  -5.2142e-02 ,  +8.2719e+00 ,  +1.2898e+03 ,  -2.5809e+04 ,  -7.5112e+06 , 
 0.0400 ,  +0.12964 ,  +0.0000e+00 ,  -7.7318e-01 ,  -3.8711e-02 ,  +8.5618e+00 ,  +1.5084e+03 ,  -2.7230e+04 ,  -8.2047e+06 , 
 0.1500 ,  +0.48410 ,  +0.0000e+00 ,  -7.7395e-01 ,  -6.7601e-03 ,  +4.9017e+00 ,  +1.9048e+03 ,  +7.4560e+03 ,  -1.0728e+07 , 
 0.1000 ,  +0.32291 ,  +0.0000e+00 ,  -7.7317e-01 ,  +7.3084e-02 ,  +3.0715e+00 ,  +7.6428e+02 ,  +2.7719e+04 ,  -4.0129e+06 , 
 0.0500 ,  +0.16191 ,  +0.0000e+00 ,  -7.7222e-01 ,  +5.2537e-02 ,  +3.1266e+00 ,  -3.3955e+02 ,  +1.7739e+04 ,  +2.6715e+06 , 
 0.0340 ,  +0.10516 ,  +0.0000e+00 ,  -7.7214e-01 ,  -1.4638e-01 ,  +4.3756e+00 ,  -9.3242e+01 ,  +3.8172e+04 ,  +3.8152e+05 , 
 0.0160 ,  +0.03388 ,  +0.0000e+00 ,  -4.5028e-01 ,  -1.8906e+00 ,  +1.5557e+01 ,  +6.7389e+02 ,  +4.1645e+04 ,  -6.7848e+06 , 
 0.0400 ,  +0.03226 ,  +0.0000e+00 ,  -8.6325e-02 ,  -1.7423e+00 ,  +5.9483e+00 ,  +2.2355e+02 ,  +2.2940e+04 ,  -2.1380e+06 , 
 0.0400 ,  +0.00761 ,  +0.0000e+00 ,  -8.2263e-03 ,  -3.7752e-01 ,  +2.6976e-01 ,  -5.4850e+01 ,  +7.8807e+03 ,  +3.3646e+05 , 
 0.0500 ,  +0.00386 ,  -5.2984e-04 ,  -1.1041e-03 ,  -9.3475e-02 ,  +1.0498e+00 ,  -4.5381e+01 ,  -7.1419e+03 ,  +1.3229e+05 , 
