# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5045024679423504e-01 +7.2443330087715285e+00 +6.2740431958186509e+00 -4.7582097312493374e+00 -2.5062532042174720e+04 -3.8498825776172301e+05 +1.4101691289325413e+08 
+5.0000000000000003e-02 -5.5044872949442747e-01 +7.2442089603616786e+00 +6.2792024396440622e+00 -5.3364110996487080e+00 -2.5098139300890496e+04 -3.8081091706543876e+05 +1.4123705552024707e+08 
+1.0000000000000001e-01 -5.5044757146616929e-01 +7.2441035288999132e+00 +6.2838854206933279e+00 -5.9007483834766470e+00 -2.5133303480196551e+04 -3.7665450011240301e+05 +1.4145493271677923e+08 
+1.5000000000000002e-01 -5.5044677225894245e-01 +7.2440166994306221e+00 +6.2880907215702653e+00 -6.4511957277573959e+00 -2.5167978680107808e+04 -3.7252080326644611e+05 +1.4167035512834021e+08 
+2.0000000000000001e-01 -5.5044633142224986e-01 +7.2439484570043575e+00 +6.2918169258976118e+00 -6.9877275137296504e+00 -2.5202119028153233e+04 -3.6841162089409400e+05 +1.4188313358263245e+08 
+2.5000000000000000e-01 -5.5044624850562385e-01 +7.2438987866644871e+00 +6.2950626194697783e+00 -7.5103178064700842e+00 -2.5235678712118970e+04 -3.6432874995140499e+05 +1.4209307931980813e+08 
+2.9999999999999999e-01 -5.5044652305859065e-01 +7.2438676734611827e+00 +6.2978263841508255e+00 -8.0189409095100608e+00 -2.5268611813718137e+04 -3.6027398547081993e+05 +1.4230000286137456e+08 
+3.4999999999999998e-01 -5.5044715463072191e-01 +7.2438551024420876e+00 +6.3001068072382536e+00 -8.5135709961204888e+00 -2.5300872563079003e+04 -3.5624912356980686e+05 +1.4250371573509768e+08 
+3.9999999999999997e-01 -5.5044814277157428e-01 +7.2438610586574708e+00 +6.3019024701213482e+00 -8.9941823233369522e+00 -2.5332415031043558e+04 -3.5225595964865759e+05 +1.4270402839364579e+08 
+4.4999999999999996e-01 -5.5044948703074947e-01 +7.2438855271564844e+00 +6.3032119596422191e+00 -9.4607490695000909e+00 -2.5363193436439655e+04 -3.4829628979137033e+05 +1.4290075228889716e+08 
+4.9999999999999994e-01 -5.5045118695782969e-01 +7.2439284929903982e+00 +6.3040338558562201e+00 -9.9132454775298555e+00 -2.5393161811806815e+04 -3.4437190952473221e+05 +1.4309369760165295e+08 
+5.4999999999999993e-01 -5.5045324210244551e-01 +7.2439899412126962e+00 +6.3043667452732510e+00 -1.0351645846002443e+01 -2.5422274374268654e+04 -3.4048461396183737e+05 +1.4328267579940403e+08 
+5.9999999999999998e-01 -5.5045565201423563e-01 +7.2440698568739901e+00 +6.3042092125096110e+00 -1.0775924332047010e+01 -2.5450485281333440e+04 -3.3663619936069759e+05 +1.4346749790906796e+08 
+6.5000000000000002e-01 -5.5045841624283642e-01 +7.2441682250272130e+00 +6.3035598386947065e+00 -1.1186055161491002e+01 -2.5477748597017038e+04 -3.3282846142132953e+05 +1.4364797432927337e+08 
+7.0000000000000007e-01 -5.5046153433792422e-01 +7.2442850307298272e+00 +6.3024172095857827e+00 -1.1582012709739560e+01 -2.5504018515751759e+04 -3.2906319465339789e+05 +1.4382391636038867e+08 
+7.5000000000000011e-01 -5.5046500584918123e-01 +7.2444202590314752e+00 +6.3007799090283019e+00 -1.1963771012772270e+01 -2.5529249178486771e+04 -3.2534219633339951e+05 +1.4399513493273512e+08 
+8.0000000000000016e-01 -5.5046883032630012e-01 +7.2445738949909977e+00 +6.2986465202091209e+00 -1.2331304454059286e+01 -2.5553394712256122e+04 -3.2166726089824230e+05 +1.4416144089429596e+08 
+8.5000000000000020e-01 -5.5047300731899396e-01 +7.2447459236646390e+00 +6.2960156262974865e+00 -1.2684587278753801e+01 -2.5576409236340492e+04 -3.1804018394592532e+05 +1.4432264501437715e+08 
+9.0000000000000024e-01 -5.5047753637699948e-01 +7.2449363301090424e+00 +6.2928858126568290e+00 -1.3023593721936187e+01 -2.5598246938656426e+04 -3.1446276116870099e+05 +1.4447855856029779e+08 
+9.5000000000000029e-01 -5.5048241705005185e-01 +7.2451450993822606e+00 +6.2892556610087915e+00 -1.3348298057006923e+01 -2.5618861902985573e+04 -3.1093678791820066e+05 +1.4462899207233450e+08 
+1.0000000000000002e+00 -5.5048764888791857e-01 +7.2453722165423464e+00 +6.2851237560653317e+00 -1.3658674510121150e+01 -2.5638208295784854e+04 -3.0746406002936844e+05 +1.4477375665671706e+08 
+1.0500000000000003e+00 -5.5049323144036666e-01 +7.2456176666496352e+00 +6.2804886800071866e+00 -1.3954697403132682e+01 -2.5656240218190065e+04 -3.0404637244379328e+05 +1.4491266298782325e+08 
+1.1000000000000003e+00 -5.5049916425719825e-01 +7.2458814347638798e+00 +6.2753490177831086e+00 -1.4236340980412951e+01 -2.5672911843449350e+04 -3.0068552086169197e+05 +1.4504552222053462e+08 
+1.1500000000000004e+00 -5.5050544688821346e-01 +7.2461635059468508e+00 +6.2697033518697403e+00 -1.4503579551915603e+01 -2.5688177281126547e+04 -2.9738330041490775e+05 +1.4517214508564785e+08 
+1.2000000000000004e+00 -5.5051207888324183e-01 +7.2464638652612683e+00 +6.2635502667463268e+00 -1.4756387441748275e+01 -2.5701990694234071e+04 -2.9414150612451509e+05 +1.4529234267616075e+08 
