# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7984630480340549e-01 +7.5729288290249599e+00 +6.2476643756135548e+00 -6.9884315024661845e+01 -3.7920564410566199e+03 +3.2599729118394702e+04 +2.5255059581304058e+07 
+5.0000000000000003e-02 -5.7984654659256962e-01 +7.5729542158284158e+00 +6.2503682811410695e+00 -7.0050523312578207e+01 -3.8961960961018863e+03 +3.4192405380195276e+04 +2.5914062644613717e+07 
+1.0000000000000001e-01 -5.7984719307156574e-01 +7.5729994092336215e+00 +6.2527098145425049e+00 -7.0155541186428835e+01 -4.0030898531428807e+03 +3.5470621033842872e+04 +2.6591236676908478e+07 
+1.5000000000000002e-01 -5.7984824327000084e-01 +7.5730643978973315e+00 +6.2546793927235340e+00 -7.0201072406483178e+01 -4.1124455133320353e+03 +3.6443167160456185e+04 +2.7284702513996914e+07 
+2.0000000000000001e-01 -5.7984969621751559e-01 +7.5731491704802032e+00 +6.2562674350702672e+00 -7.0188820857306169e+01 -4.2239709481776199e+03 +3.7118835836841863e+04 +2.7992581480821829e+07 
+2.5000000000000000e-01 -5.7985155094375818e-01 +7.5732537156400648e+00 +6.2574643596790436e+00 -7.0120490278031809e+01 -4.3373739963079497e+03 +3.7506417938646540e+04 +2.8712994680759426e+07 
+2.9999999999999999e-01 -5.7985380647839080e-01 +7.5733780220360583e+00 +6.2582605835605882e+00 -6.9997784438067967e+01 -4.4523624690636079e+03 +3.7614704601937476e+04 +2.9444063042627793e+07 
+3.4999999999999998e-01 -5.7985646185108886e-01 +7.5735220783297779e+00 +6.2586465229728656e+00 -6.9822407176537453e+01 -4.5686441578352960e+03 +3.7452487526142162e+04 +3.0183907356793623e+07 
+3.9999999999999997e-01 -5.7985951609157249e-01 +7.5736858731817023e+00 +6.2586125990562138e+00 -6.9596062255824037e+01 -4.6859269905924266e+03 +3.7028557770004067e+04 +3.0930649356611691e+07 
+4.4999999999999996e-01 -5.7986296822955108e-01 +7.5738693952555627e+00 +6.2581492277473316e+00 -6.9320453547382343e+01 -4.8039187527892936e+03 +3.6351707294172375e+04 +3.1682409798852503e+07 
+4.9999999999999994e-01 -5.7986681729475198e-01 +7.5740726332098598e+00 +6.2572468255144864e+00 -6.8997284678248434e+01 -4.9223272533266781e+03 +3.5430726046348427e+04 +3.2437309637030493e+07 
+5.4999999999999993e-01 -5.7987106231693331e-01 +7.5742955757116288e+00 +6.2558958103107978e+00 -6.8628259598666446e+01 -5.0408603300077366e+03 +3.4274406631983271e+04 +3.3193469970232405e+07 
+5.9999999999999998e-01 -5.7987570232585417e-01 +7.5745382114224533e+00 +6.2540865978875004e+00 -6.8215082011398053e+01 -5.1592257734297527e+03 +3.2891539632434789e+04 +3.3949011627486132e+07 
+6.5000000000000002e-01 -5.7988073635130810e-01 +7.5748005290082716e+00 +6.2518096067271003e+00 -6.7759455766698593e+01 -5.2771314446010338e+03 +3.1290916829373164e+04 +3.4702055898340821e+07 
+7.0000000000000007e-01 -5.7988616342309784e-01 +7.5750825171353364e+00 +6.2490552539862776e+00 -6.7263084703706653e+01 -5.3942851700208748e+03 +2.9481329915601051e+04 +3.5450723842573240e+07 
+7.5000000000000011e-01 -5.7989198257103391e-01 +7.5753841644703686e+00 +6.2458139549487717e+00 -6.6727672652453464e+01 -5.5103947275172804e+03 +2.7471570516564228e+04 +3.6193136199069530e+07 
+8.0000000000000016e-01 -5.7989819282496180e-01 +7.5757054596786482e+00 +6.2420761280737835e+00 -6.6154923360147819e+01 -5.6251679808279550e+03 +2.5270429576525057e+04 +3.6927414286458693e+07 
+8.5000000000000020e-01 -5.7990479321471844e-01 +7.5760463914291565e+00 +6.2378321874281628e+00 -6.5546540702232491e+01 -5.7383126754897157e+03 +2.2886699110721023e+04 +3.7651678621578336e+07 
+9.0000000000000024e-01 -5.7991178277018762e-01 +7.5764069483906056e+00 +6.2330725522427421e+00 -6.4904228518773152e+01 -5.8495366974643557e+03 +2.0329170854577613e+04 +3.8364050677231595e+07 
+9.5000000000000029e-01 -5.7991916052125481e-01 +7.5767871192327156e+00 +6.2277876388128783e+00 -6.4229690658004756e+01 -5.9585478539916239e+03 +1.7606636573230437e+04 +3.9062651395817727e+07 
