# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999309277980e+00 +0.0000000000000000e+00 -4.9999999999936394e-02 +2.7628867478976518e-06 +0.0000000000000000e+00 +9.9999999999618328e-01
-1.0000000000000001e-01 +8.3649997237114473e+00 +0.0000000000000000e+00 -9.9999999999491107e-02 +5.5257662591254907e-06 +0.0000000000000000e+00 +9.9999999998473299e-01
-1.5000000000000002e-01 +8.3649993783512624e+00 +0.0000000000000000e+00 -1.4999999999828248e-01 +8.2886404068932284e-06 +0.0000000000000000e+00 +9.9999999996564926e-01
-2.0000000000000001e-01 +8.3649988948474654e+00 +0.0000000000000000e+00 -1.9999999999592882e-01 +1.1051511061871199e-05 +0.0000000000000000e+00 +9.9999999993893207e-01
-2.5000000000000000e-01 +8.3649982732001842e+00 +0.0000000000000000e+00 -2.4999999999204847e-01 +1.3814380092190447e-05 +0.0000000000000000e+00 +9.9999999990458144e-01
-2.9999999999999999e-01 +8.3649975134094525e+00 +0.0000000000000000e+00 -2.9999999998625976e-01 +1.6577249363442819e-05 +0.0000000000000000e+00 +9.9999999986259736e-01
-3.4999999999999998e-01 +8.3649966154752118e+00 +0.0000000000000000e+00 -3.4999999997818099e-01 +1.9340120738681041e-05 +0.0000000000000000e+00 +9.9999999981297982e-01
-3.9999999999999997e-01 +8.3649955793973110e+00 +0.0000000000000000e+00 -3.9999999996743052e-01 +2.2102996078418823e-05 +0.0000000000000000e+00 +9.9999999975572873e-01
-4.4999999999999996e-01 +8.3649944051755067e+00 +0.0000000000000000e+00 -4.4999999995362666e-01 +2.4865877240630933e-05 +0.0000000000000000e+00 +9.9999999969084408e-01
-4.9999999999999994e-01 +8.3649930928094598e+00 +0.0000000000000000e+00 -4.9999999993638772e-01 +2.7628766080753291e-05 +0.0000000000000000e+00 +9.9999999961832564e-01
-5.4999999999999993e-01 +8.3649916422987403e+00 +0.0000000000000000e+00 -5.4999999991533199e-01 +3.0391664451683054e-05 +0.0000000000000000e+00 +9.9999999953817331e-01
-5.9999999999999998e-01 +8.3649900536428259e+00 +0.0000000000000000e+00 -5.9999999989007780e-01 +3.3154574203778704e-05 +0.0000000000000000e+00 +9.9999999945038709e-01
-6.5000000000000002e-01 +8.3649883268411003e+00 +0.0000000000000000e+00 -6.4999999986024348e-01 +3.5917497184860131e-05 +0.0000000000000000e+00 +9.9999999935496664e-01
-7.0000000000000007e-01 +8.3649864618928564e+00 +0.0000000000000000e+00 -6.9999999982544725e-01 +3.8680435240208737e-05 +0.0000000000000000e+00 +9.9999999925191185e-01
-7.5000000000000011e-01 +8.3649844587972950e+00 +0.0000000000000000e+00 -7.4999999978530740e-01 +4.1443390212567495e-05 +0.0000000000000000e+00 +9.9999999914122262e-01
-8.0000000000000016e-01 +8.3649823175535225e+00 +0.0000000000000000e+00 -7.9999999973944225e-01 +4.4206363942141062e-05 +0.0000000000000000e+00 +9.9999999902289860e-01
-8.5000000000000020e-01 +8.3649800381605566e+00 +0.0000000000000000e+00 -8.4999999968746998e-01 +4.6969358266595858e-05 +0.0000000000000000e+00 +9.9999999889693958e-01
-9.0000000000000024e-01 +8.3649776206173225e+00 +0.0000000000000000e+00 -8.9999999962900890e-01 +4.9732375021060143e-05 +0.0000000000000000e+00 +9.9999999876334533e-01
-9.5000000000000029e-01 +8.3649750649226515e+00 +0.0000000000000000e+00 -9.4999999956367720e-01 +5.2495416038124115e-05 +0.0000000000000000e+00 +9.9999999862211553e-01
-1.0000000000000002e+00 +8.3649723710752841e+00 +0.0000000000000000e+00 -9.9999999949109319e-01 +5.5258483147839992e-05 +0.0000000000000000e+00 +9.9999999847324994e-01
-1.0500000000000003e+00 +8.3649695390738703e+00 +0.0000000000000000e+00 -1.0499999994108751e+00 +5.8021578177722102e-05 +0.0000000000000000e+00 +9.9999999831674813e-01
-1.1000000000000003e+00 +8.3649665689169694e+00 +0.0000000000000000e+00 -1.0999999993226408e+00 +6.0784702952746962e-05 +0.0000000000000000e+00 +9.9999999815260987e-01
-1.1500000000000004e+00 +8.3649634606030485e+00 +0.0000000000000000e+00 -1.1499999992260088e+00 +6.3547859295353372e-05 +0.0000000000000000e+00 +9.9999999798083472e-01
-1.2000000000000004e+00 +8.3649602141304840e+00 +0.0000000000000000e+00 -1.1999999991205970e+00 +6.6311049025442488e-05 +0.0000000000000000e+00 +9.9999999780142235e-01
-1.2500000000000004e+00 +8.3649568294975598e+00 +0.0000000000000000e+00 -1.2499999990060235e+00 +6.9074273960377939e-05 +0.0000000000000000e+00 +9.9999999761437230e-01
-1.3000000000000005e+00 +8.3649533067024713e+00 +0.0000000000000000e+00 -1.2999999988819069e+00 +7.1837535914985874e-05 +0.0000000000000000e+00 +9.9999999741968415e-01
-1.3500000000000005e+00 +8.3649496457433212e+00 +0.0000000000000000e+00 -1.3499999987478648e+00 +7.4600836701555070e-05 +0.0000000000000000e+00 +9.9999999721735755e-01
-1.4000000000000006e+00 +8.3649458466181237e+00 +0.0000000000000000e+00 -1.3999999986035154e+00 +7.7364178129837025e-05 +0.0000000000000000e+00 +9.9999999700739195e-01
-1.4500000000000006e+00 +8.3649419093248003e+00 +0.0000000000000000e+00 -1.4499999984484768e+00 +8.0127562007046018e-05 +0.0000000000000000e+00 +9.9999999678978690e-01
-1.5000000000000007e+00 +8.3649378338611839e+00 +0.0000000000000000e+00 -1.4999999982823669e+00 +8.2890990137859209e-05 +0.0000000000000000e+00 +9.9999999656454186e-01
-1.5500000000000007e+00 +8.3649336202250186e+00 +0.0000000000000000e+00 -1.5499999981048036e+00 +8.5654464324416729e-05 +0.0000000000000000e+00 +9.9999999633165637e-01
-1.6000000000000008e+00 +8.3649292684139542e+00 +0.0000000000000000e+00 -1.5999999979154051e+00 +8.8417986366321768e-05 +0.0000000000000000e+00 +9.9999999609112988e-01
-1.6500000000000008e+00 +8.3649247784255536e+00 +0.0000000000000000e+00 -1.6499999977137894e+00 +9.1181558060640647e-05 +0.0000000000000000e+00 +9.9999999584296173e-01
-1.7000000000000008e+00 +8.3649201502572907e+00 +0.0000000000000000e+00 -1.6999999974995741e+00 +9.3945181201902898e-05 +0.0000000000000000e+00 +9.9999999558715147e-01
-1.7500000000000009e+00 +8.3649153839065473e+00 +0.0000000000000000e+00 -1.7499999972723772e+00 +9.6708857582101371e-05 +0.0000000000000000e+00 +9.9999999532369843e-01
-1.8000000000000009e+00 +8.3649104793706162e+00 +0.0000000000000000e+00 -1.7999999970318166e+00 +9.9472588990692304e-05 +0.0000000000000000e+00 +9.9999999505260206e-01
-1.8500000000000010e+00 +8.3649054366467013e+00 +0.0000000000000000e+00 -1.8499999967775100e+00 +1.0223637721459542e-04 +0.0000000000000000e+00 +9.9999999477386159e-01
-1.9000000000000010e+00 +8.3649002557319179e+00 +0.0000000000000000e+00 -1.8999999965090753e+00 +1.0500022403819398e-04 +0.0000000000000000e+00 +9.9999999448747645e-01
-1.9500000000000011e+00 +8.3648949366232905e+00 +0.0000000000000000e+00 -1.9499999962261301e+00 +1.0776413124333492e-04 +0.0000000000000000e+00 +9.9999999419344598e-01
-2.0000000000000009e+00 +8.3648894793177568e+00 +0.0000000000000000e+00 -1.9999999959282924e+00 +1.1052810060932889e-04 +0.0000000000000000e+00 +9.9999999389176941e-01
-2.0500000000000007e+00 +8.3648838838121637e+00 +0.0000000000000000e+00 -2.0499999956151798e+00 +1.1329213391263948e-04 +0.0000000000000000e+00 +9.9999999358244607e-01
-2.1000000000000005e+00 +8.3648781501032712e+00 +0.0000000000000000e+00 -2.0999999952864097e+00 +1.1605623292346352e-04 +0.0000000000000000e+00 +9.9999999326547528e-01
