# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2473646321548162e-01 +6.8564869294632027e+00 +5.0034467396606699e+00 +1.8574436651680870e+01 +2.8012659067969648e+03 -5.0927379776124010e+05 -6.0167313650486041e+06 
+5.0000000000000003e-02 -5.2473514764764384e-01 +6.8564656524848218e+00 +5.0049388414625975e+00 +1.8853872820962998e+01 +2.7520571289665563e+03 -5.1100492666981491e+05 -5.6699495198176298e+06 
+1.0000000000000001e-01 -5.2473420407201710e-01 +6.8564661026142888e+00 +5.0060370921987385e+00 +1.9092406155773155e+01 +2.7004311068190314e+03 -5.1242689588661544e+05 -5.3043726073409980e+06 
+1.5000000000000002e-01 -5.2473363176659416e-01 +6.8564881822050472e+00 +5.0067442262562905e+00 +1.9291242751670598e+01 +2.6464173906349934e+03 -5.1354816773882287e+05 -4.9203826498289835e+06 
+2.0000000000000001e-01 -5.2473343000939265e-01 +6.8565317936161847e+00 +5.0070629787207981e+00 +1.9451588507164427e+01 +2.5900455160857427e+03 -5.1437720297349285e+05 -4.5183615866825907e+06 
+2.5000000000000000e-01 -5.2473359807845033e-01 +6.8565968392064436e+00 +5.0069960854525304e+00 +1.9574649361180327e+01 +2.5313449975966882e+03 -5.1492246266337868e+05 -4.0986912168033463e+06 
+2.9999999999999999e-01 -5.2473413525182722e-01 +6.8566832213319513e+00 +5.0065462831165561e+00 +1.9661631385969510e+01 +2.4703453274739213e+03 -5.1519240897657059e+05 -3.6617531858680085e+06 
+3.4999999999999998e-01 -5.2473504080760613e-01 +6.8567908423526713e+00 +5.0057163095803556e+00 +1.9713740533501841e+01 +2.4070759647315654e+03 -5.1519550312929775e+05 -3.2079289152245307e+06 
+3.9999999999999997e-01 -5.2473631402386656e-01 +6.8569196046292307e+00 +5.0045088981704762e+00 +1.9732182748727684e+01 +2.3415664992787615e+03 -5.1494020625881461e+05 -2.7376007424633410e+06 
+4.4999999999999996e-01 -5.2473795417872526e-01 +6.8570694105204817e+00 +5.0029267867971710e+00 +1.9718164084584352e+01 +2.2738463876435644e+03 -5.1443498042622529e+05 -2.2511500676235156e+06 
+4.9999999999999994e-01 -5.2473996055031502e-01 +6.8572401623895027e+00 +5.0009727121790943e+00 +1.9672890444559997e+01 +2.2039451295514527e+03 -5.1368828644930344e+05 -1.7489586275577382e+06 
+5.4999999999999993e-01 -5.2474233241678192e-01 +6.8574317625951755e+00 +4.9986494110657400e+00 +1.9597567929100901e+01 +2.1318922152931414e+03 -5.1270858676402963e+05 -1.2314080601007331e+06 
+5.9999999999999998e-01 -5.2474506905628904e-01 +6.8576441135009301e+00 +4.9959596199035241e+00 +1.9493402492080463e+01 +2.0577171501257344e+03 -5.1150434265117644e+05 -6.9888013593857351e+05 
+6.5000000000000002e-01 -5.2474816974701721e-01 +6.8578771174696396e+00 +4.9929060751522298e+00 +1.9361600112835184e+01 +1.9814494376213618e+03 -5.1008401551168039e+05 -1.5175660539246647e+05 
+7.0000000000000007e-01 -5.2475163376716849e-01 +6.8581306768635315e+00 +4.9894915144997256e+00 +1.9203366851251737e+01 +1.9031185462987153e+03 -5.0845606751459412e+05 +4.0958102004103956e+05 
