# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5670749632614891e-01 +7.3105438338323623e+00 +4.3774928133736397e+00 -3.6024100844524469e+01 +2.9481235065090918e+03 -2.2270950343283889e+05 -1.3373821337622153e+07 
+5.0000000000000003e-02 -5.5670825869673468e-01 +7.3106557542401811e+00 +4.3765155606442327e+00 -3.6394210053010369e+01 +2.9336075743252923e+03 -2.2058163391312063e+05 -1.3363934338181881e+07 
+1.0000000000000001e-01 -5.5670936045360198e-01 +7.3107854258679836e+00 +4.3751014108762076e+00 -3.6749901346815001e+01 +2.9204364051099005e+03 -2.1851206019250452e+05 -1.3362770945736008e+07 
+1.5000000000000002e-01 -5.5671080064157663e-01 +7.3109327688890415e+00 +4.3732528776907973e+00 -3.7090733983892100e+01 +2.9085370732726578e+03 -2.1650358116580846e+05 -1.3369731648136582e+07 
+2.0000000000000001e-01 -5.5671257830548326e-01 +7.3110977034782918e+00 +4.3709724715475113e+00 -3.7416267252652247e+01 +2.8978367374641502e+03 -2.1455899554275721e+05 -1.3384217498365931e+07 
+2.5000000000000000e-01 -5.5671469249017858e-01 +7.3112801498093178e+00 +4.3682627069496283e+00 -3.7726060370708808e+01 +2.8882624390439441e+03 -2.1268110257532349e+05 -1.3405628730120882e+07 
+2.9999999999999999e-01 -5.5671714224051105e-01 +7.3114800280573613e+00 +4.3651260930886053e+00 -3.8019672587118841e+01 +2.8797413724702733e+03 -2.1087270131260203e+05 -1.3433366647375274e+07 
+3.4999999999999998e-01 -5.5671992660136860e-01 +7.3116972583985653e+00 +4.3615651440233236e+00 -3.8296663177067302e+01 +2.8722005946072281e+03 -2.0913659053329783e+05 -1.3466831603088662e+07 
+3.9999999999999997e-01 -5.5672304461763489e-01 +7.3119317610084540e+00 +4.3575823701742502e+00 -3.8556591359249374e+01 +2.8655672605371733e+03 -2.0747556951050015e+05 -1.3505424613335542e+07 
+4.4999999999999996e-01 -5.5672649533422447e-01 +7.3121834560690981e+00 +4.3531802850946919e+00 -3.8799016599822401e+01 +2.8597684390157201e+03 -2.0589243548492924e+05 -1.3548546106989242e+07 
