# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310767704e+00 +0.0000000000000000e+00 +4.9999999999936658e-02 -2.7569230206392349e-06 +0.0000000000000000e+00 +9.9999999999619971e-01
1.0000000000000001e-01 +8.2849997243082960e+00 +0.0000000000000000e+00 +9.9999999999493286e-02 -5.5138100939019983e-06 +0.0000000000000000e+00 +9.9999999998479894e-01
1.5000000000000002e-01 +8.2849993796963268e+00 +0.0000000000000000e+00 +1.4999999999828989e-01 -8.2706631467098680e-06 +0.0000000000000000e+00 +9.9999999996579803e-01
2.0000000000000001e-01 +8.2849988972425166e+00 +0.0000000000000000e+00 +1.9999999999594645e-01 -1.1027484106055727e-05 +0.0000000000000000e+00 +9.9999999993919730e-01
2.5000000000000000e-01 +8.2849982769484196e+00 +0.0000000000000000e+00 +2.4999999999208297e-01 -1.3784274899003855e-05 +0.0000000000000000e+00 +9.9999999990499688e-01
2.9999999999999999e-01 +8.2849975188154978e+00 +0.0000000000000000e+00 +2.9999999998631949e-01 -1.6541037452690010e-05 +0.0000000000000000e+00 +9.9999999986319699e-01
3.4999999999999998e-01 +8.2849966228451137e+00 +0.0000000000000000e+00 +3.4999999997827602e-01 -1.9297773694321529e-05 +0.0000000000000000e+00 +9.9999999981379795e-01
3.9999999999999997e-01 +8.2849955890385356e+00 +0.0000000000000000e+00 +3.9999999996757263e-01 -2.2054485551177399e-05 +0.0000000000000000e+00 +9.9999999975679976e-01
4.4999999999999996e-01 +8.2849944173969341e+00 +0.0000000000000000e+00 +4.4999999995382933e-01 -2.4811174950608359e-05 +0.0000000000000000e+00 +9.9999999969220277e-01
4.9999999999999994e-01 +8.2849931079213839e+00 +0.0000000000000000e+00 +4.9999999993666622e-01 -2.7567843820036979e-05 +0.0000000000000000e+00 +9.9999999962000696e-01
