# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7799231147584762e-01 +7.5925085360861875e+00 +5.2662140940374433e+00 -5.3291589965855017e+01 +5.4026900592220454e+03 -1.2882263618313638e+05 -3.5614747891292654e+07 
+5.0000000000000003e-02 -5.7799079656969976e-01 +7.5923725088523577e+00 +5.2739489993697539e+00 -5.3718179597422953e+01 +5.3412899906350385e+03 -1.2624975477426167e+05 -3.5283819618716083e+07 
+1.0000000000000001e-01 -5.7798966127810658e-01 +7.5922565933664758e+00 +5.2813974318308858e+00 -5.4124092766236529e+01 +5.2736256030629766e+03 -1.2375798032165035e+05 -3.4906380160781980e+07 
+1.4999999999999999e-01 -5.7798890506148937e-01 +7.5921607625684393e+00 +5.2885517124312971e+00 -5.4509569360255860e+01 +5.1999753172899163e+03 -1.2134656021544558e+05 -3.4484422181001455e+07 
+2.0000000000000001e-01 -5.7798852738027340e-01 +7.5920849893991429e+00 +5.2954041570068444e+00 -5.4874849236514954e+01 +5.1206176930271213e+03 -1.1901474226139922e+05 -3.4019939278261833e+07 
+2.5000000000000000e-01 -5.7798852769495535e-01 +7.5920292468014363e+00 +5.3019470862286617e+00 -5.5220172322596511e+01 +5.0358311620171762e+03 -1.1676177362120937e+05 -3.3514924199748170e+07 
+2.9999999999999999e-01 -5.7798890546602122e-01 +7.5919935077149594e+00 +5.3081728207288315e+00 -5.5545778358465164e+01 +4.9458941524075153e+03 -1.1458690310260591e+05 -3.2971369649910305e+07 
+3.4999999999999998e-01 -5.7798966015389552e-01 +7.5919777450832040e+00 +5.3140736768919172e+00 -5.5851907218329451e+01 +4.8510852095485643e+03 -1.1248937837205344e+05 -3.2391269136168804e+07 
+4.0000000000000002e-01 -5.7799079121917385e-01 +7.5919819318499790e+00 +5.3196419744736421e+00 -5.6138798765340447e+01 +4.7516827827326515e+03 -1.1046844720888075e+05 -3.1776615501074668e+07 
+4.5000000000000001e-01 -5.7799229812229846e-01 +7.5920060409608459e+00 +5.3248700323416251e+00 -5.6406692868930172e+01 +4.6479653438292444e+03 -1.0852335743388023e+05 -3.1129401733641963e+07 
+5.0000000000000000e-01 -5.7799418032387440e-01 +7.5920500453602573e+00 +5.3297501703128525e+00 -5.6655829352919888e+01 +4.5402113429973069e+03 -1.0665335717568784e+05 -3.0451620691065557e+07 
+5.5000000000000004e-01 -5.7799643728442751e-01 +7.5921139179922728e+00 +5.3342747064104810e+00 -5.6886447969609151e+01 +4.4286992749443671e+03 -1.0485769523057438e+05 -2.9745265521865387e+07 
+5.9999999999999998e-01 -5.7799906846458127e-01 +7.5921976318065036e+00 +5.3384359580189447e+00 -5.7098788679298238e+01 +4.3137076514252494e+03 -1.0313561865795133e+05 -2.9012329486710425e+07 
+6.5000000000000002e-01 -5.7800207332485565e-01 +7.5923011597468628e+00 +5.3422262462009593e+00 -5.7293091166633509e+01 +4.1955148811631689e+03 -1.0148637681830590e+05 -2.8254805139631052e+07 
+6.9999999999999996e-01 -5.7800545132591052e-01 +7.5924244747644751e+00 +5.3456378886441493e+00 -5.7469595384950750e+01 +4.0743994693834334e+03 -9.9909216872367790e+04 -2.7474685706184369e+07 
