# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999304550437e+00 +0.0000000000000000e+00 +4.9999999999935520e-02 -2.7817955090685960e-06 +0.0000000000000000e+00 +9.9999999999613076e-01
1.0000000000000001e-01 +8.2849997218207125e+00 +0.0000000000000000e+00 +9.9999999999484113e-02 -5.5635752128378713e-06 +0.0000000000000000e+00 +9.9999999998452327e-01
1.5000000000000002e-01 +8.2849993740977563e+00 +0.0000000000000000e+00 +1.4999999999825886e-01 -8.3453408308964163e-06 +0.0000000000000000e+00 +9.9999999996517763e-01
2.0000000000000001e-01 +8.2849988872868359e+00 +0.0000000000000000e+00 +1.9999999999587290e-01 -1.1127094079010314e-05 +0.0000000000000000e+00 +9.9999999993809385e-01
2.5000000000000000e-01 +8.2849982613885267e+00 +0.0000000000000000e+00 +2.4999999999193928e-01 -1.3908836669123218e-05 +0.0000000000000000e+00 +9.9999999990327204e-01
2.9999999999999999e-01 +8.2849974964033191e+00 +0.0000000000000000e+00 +2.9999999998607113e-01 -1.6690570309356419e-05 +0.0000000000000000e+00 +9.9999999986071231e-01
3.4999999999999998e-01 +8.2849965923316162e+00 +0.0000000000000000e+00 +3.4999999997788156e-01 -1.9472296704008922e-05 +0.0000000000000000e+00 +9.9999999981041465e-01
3.9999999999999997e-01 +8.2849955491737397e+00 +0.0000000000000000e+00 +3.9999999996698365e-01 -2.2254017553557519e-05 +0.0000000000000000e+00 +9.9999999975237919e-01
4.4999999999999996e-01 +8.2849943669299240e+00 +0.0000000000000000e+00 +4.4999999995299050e-01 -2.5035734554656857e-05 +0.0000000000000000e+00 +9.9999999968660580e-01
4.9999999999999994e-01 +8.2849930456003200e+00 +0.0000000000000000e+00 +4.9999999993551525e-01 -2.7817449400139516e-05 +0.0000000000000000e+00 +9.9999999961309460e-01
5.4999999999999993e-01 +8.2849915851849918e+00 +0.0000000000000000e+00 +5.4999999991417103e-01 -3.0599163779016075e-05 +0.0000000000000000e+00 +9.9999999953184548e-01
5.9999999999999998e-01 +8.2849899856839215e+00 +0.0000000000000000e+00 +5.9999999988857089e-01 -3.3380879376475198e-05 +0.0000000000000000e+00 +9.9999999944285833e-01
6.5000000000000002e-01 +8.2849882470970062e+00 +0.0000000000000000e+00 +6.4999999985832790e-01 -3.6162597873883692e-05 +0.0000000000000000e+00 +9.9999999934613315e-01
7.0000000000000007e-01 +8.2849863694240575e+00 +0.0000000000000000e+00 +6.9999999982305516e-01 -3.8944320948786589e-05 +0.0000000000000000e+00 +9.9999999924166982e-01
7.5000000000000011e-01 +8.2849843526648073e+00 +0.0000000000000000e+00 +7.4999999978236587e-01 -4.1726050274907210e-05 +0.0000000000000000e+00 +9.9999999912946824e-01
8.0000000000000016e-01 +8.2849821968188984e+00 +0.0000000000000000e+00 +7.9999999973587299e-01 -4.4507787522147252e-05 +0.0000000000000000e+00 +9.9999999900952830e-01
8.5000000000000020e-01 +8.2849799018858956e+00 +0.0000000000000000e+00 +8.4999999968318973e-01 -4.7289534356586845e-05 +0.0000000000000000e+00 +9.9999999888184987e-01
9.0000000000000024e-01 +8.2849774678652768e+00 +0.0000000000000000e+00 +8.9999999962392907e-01 -5.0071292440484638e-05 +0.0000000000000000e+00 +9.9999999874643275e-01
9.5000000000000029e-01 +8.2849748947564379e+00 +0.0000000000000000e+00 +9.4999999955770409e-01 -5.2853063432277867e-05 +0.0000000000000000e+00 +9.9999999860327671e-01
1.0000000000000002e+00 +8.2849721825586915e+00 +0.0000000000000000e+00 +9.9999999948412777e-01 -5.5634848986582428e-05 +0.0000000000000000e+00 +9.9999999845238163e-01
1.0500000000000003e+00 +8.2849693312712684e+00 +0.0000000000000000e+00 +1.0499999994028133e+00 -5.8416650754192955e-05 +0.0000000000000000e+00 +9.9999999829374731e-01
1.1000000000000003e+00 +8.2849663408933178e+00 +0.0000000000000000e+00 +1.0999999993133736e+00 -6.1198470382082873e-05 +0.0000000000000000e+00 +9.9999999812737350e-01
1.1500000000000004e+00 +8.2849632114239053e+00 +0.0000000000000000e+00 +1.1499999992154217e+00 -6.3980309513404510e-05 +0.0000000000000000e+00 +9.9999999795325989e-01
1.2000000000000004e+00 +8.2849599428620149e+00 +0.0000000000000000e+00 +1.1999999991085706e+00 -6.6762169787489131e-05 +0.0000000000000000e+00 +9.9999999777140625e-01
1.2500000000000004e+00 +8.2849565352065468e+00 +0.0000000000000000e+00 +1.2499999989924333e+00 -6.9544052839847024e-05 +0.0000000000000000e+00 +9.9999999758181224e-01
1.3000000000000005e+00 +8.2849529884563236e+00 +0.0000000000000000e+00 +1.2999999988666229e+00 -7.2325960302167602e-05 +0.0000000000000000e+00 +9.9999999738447765e-01
1.3500000000000005e+00 +8.2849493026100820e+00 +0.0000000000000000e+00 +1.3499999987307520e+00 -7.5107893802319427e-05 +0.0000000000000000e+00 +9.9999999717940202e-01
1.4000000000000006e+00 +8.2849454776664810e+00 +0.0000000000000000e+00 +1.3999999985844340e+00 -7.7889854964350306e-05 +0.0000000000000000e+00 +9.9999999696658515e-01
1.4500000000000006e+00 +8.2849415136240978e+00 +0.0000000000000000e+00 +1.4499999984272816e+00 -8.0671845408487384e-05 +0.0000000000000000e+00 +9.9999999674602658e-01
1.5000000000000007e+00 +8.2849374104814260e+00 +0.0000000000000000e+00 +1.4999999982589076e+00 -8.3453866751137201e-05 +0.0000000000000000e+00 +9.9999999651772598e-01
1.5500000000000007e+00 +8.2849331682368810e+00 +0.0000000000000000e+00 +1.5499999980789252e+00 -8.6235920604885757e-05 +0.0000000000000000e+00 +9.9999999628168290e-01
1.6000000000000008e+00 +8.2849287868887966e+00 +0.0000000000000000e+00 +1.5999999978869470e+00 -8.9018008578498582e-05 +0.0000000000000000e+00 +9.9999999603789702e-01
1.6500000000000008e+00 +8.2849242664354268e+00 +0.0000000000000000e+00 +1.6499999976825859e+00 -9.1800132276920844e-05 +0.0000000000000000e+00 +9.9999999578636778e-01
1.7000000000000008e+00 +8.2849196068749453e+00 +0.0000000000000000e+00 +1.6999999974654547e+00 -9.4582293301277386e-05 +0.0000000000000000e+00 +9.9999999552709484e-01
1.7500000000000009e+00 +8.2849148082054462e+00 +0.0000000000000000e+00 +1.7499999972351663e+00 -9.7364493248872815e-05 +0.0000000000000000e+00 +9.9999999526007766e-01
1.8000000000000009e+00 +8.2849098704249435e+00 +0.0000000000000000e+00 +1.7999999969913334e+00 -1.0014673371319158e-04 +0.0000000000000000e+00 +9.9999999498531578e-01
1.8500000000000010e+00 +8.2849047935313731e+00 +0.0000000000000000e+00 +1.8499999967335687e+00 -1.0292901628389803e-04 +0.0000000000000000e+00 +9.9999999470280876e-01
1.9000000000000010e+00 +8.2848995775225873e+00 +0.0000000000000000e+00 +1.8999999964614851e+00 -1.0571134254683652e-04 +0.0000000000000000e+00 +9.9999999441255594e-01
1.9500000000000011e+00 +8.2848942223963640e+00 +0.0000000000000000e+00 +1.9499999961746952e+00 -1.0849371408403144e-04 +0.0000000000000000e+00 +9.9999999411455687e-01
2.0000000000000009e+00 +8.2848887281503991e+00 +0.0000000000000000e+00 +1.9999999958728116e+00 -1.1127613247368733e-04 +0.0000000000000000e+00 +9.9999999380881099e-01
