# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7670074140961602e-01 +7.5403359150483382e+00 +6.0192973920140878e+00 -1.2625925550632935e+02 -6.8834525540990689e+03 +4.2025752056817198e+05 +7.4092722367555380e+07 
+5.0000000000000003e-02 -5.7669739489056515e-01 +7.5401765283674953e+00 +6.0282812461590076e+00 -1.2639485516678646e+02 -7.0101514154530723e+03 +4.2245270124237292e+05 +7.4849456311883450e+07 
+1.0000000000000001e-01 -5.7669448525518741e-01 +7.5400406999615628e+00 +6.0368983180488041e+00 -1.2652729093123689e+02 -7.1393280254789697e+03 +4.2467017253549164e+05 +7.5614873882115722e+07 
+1.4999999999999999e-01 -5.7669201174090667e-01 +7.5399283769908463e+00 +6.0451389336139298e+00 -1.2665569231039709e+02 -7.2707707747200357e+03 +4.2690145365333883e+05 +7.6387885115090072e+07 
+2.0000000000000001e-01 -5.7668997358510643e-01 +7.5398395066166248e+00 +6.0529934251051714e+00 -1.2677918883794528e+02 -7.4042682274494136e+03 +4.2913806410318986e+05 +7.7167401234652326e+07 
+2.5000000000000000e-01 -5.7668837002526774e-01 +7.5397740359959347e+00 +6.0604521186570848e+00 -1.2689690982247174e+02 -7.5396087797475020e+03 +4.3137152147974120e+05 +7.7952332312987015e+07 
+2.9999999999999999e-01 -5.7668720029885356e-01 +7.5397319122908861e+00 +6.0675053486897257e+00 -1.2700798475519156e+02 -7.6765810558966286e+03 +4.3359334495879652e+05 +7.8741589980060712e+07 
+3.4999999999999998e-01 -5.7668646364332499e-01 +7.5397130826637424e+00 +6.0741434402939296e+00 -1.2711154310003222e+02 -7.8149734242261093e+03 +4.3579505349917378e+05 +7.9534084120084569e+07 
+4.0000000000000002e-01 -5.7668615929619549e-01 +7.5397174942747238e+00 +6.0803567244725940e+00 -1.2720671419066470e+02 -7.9545744156918809e+03 +4.3796816497300775e+05 +8.0328725727743268e+07 
+4.5000000000000001e-01 -5.7668628649502574e-01 +7.5397450942889224e+00 +6.0861355322418973e+00 -1.2729262754339945e+02 -8.0951725629058910e+03 +4.4010419882775081e+05 +8.1124425812245518e+07 
+5.0000000000000000e-01 -5.7668684447731389e-01 +7.5397958298684848e+00 +6.0914701896662118e+00 -1.2736841251192300e+02 -8.2365562644872571e+03 +4.4219467317785550e+05 +8.1920094475547329e+07 
+5.5000000000000004e-01 -5.7668783248061584e-01 +7.5398696481798702e+00 +6.0963510289943743e+00 -1.2743319856928072e+02 -8.3785140817032334e+03 +4.4423110704536171e+05 +8.2714642900741965e+07 
+5.9999999999999998e-01 -5.7668924974256464e-01 +7.5399664963891269e+00 +6.1007683785690636e+00 -1.2748611518006284e+02 -8.5208344782004096e+03 +4.4620501954014093e+05 +8.3506981643989131e+07 
+6.5000000000000002e-01 -5.7669109550072861e-01 +7.5400863216592695e+00 +6.1047125660318722e+00 -1.2752629160614907e+02 -8.6633058957446265e+03 +4.4810792797761341e+05 +8.4296021100483850e+07 
+6.9999999999999996e-01 -5.7669336899276868e-01 +7.5402290711595290e+00 +6.1081739223160723e+00 -1.2755285735766030e+02 -8.8057168651019711e+03 +4.4993135180860775e+05 +8.5080672266099826e+07 
+7.5000000000000000e-01 -5.7669606945626928e-01 +7.5403946920603238e+00 +6.1111427754771732e+00 -1.2756494194975723e+02 -8.9478558397876241e+03 +4.5166681052984099e+05 +8.5859845619596303e+07 
+8.0000000000000004e-01 -5.7669919612894083e-01 +7.5405831315258505e+00 +6.1136094531569265e+00 -1.2756167460276269e+02 -9.0895112615715061e+03 +4.5330582117615669e+05 +8.6632451556195349e+07 
+8.4999999999999998e-01 -5.7670274824844336e-01 +7.5407943367324854e+00 +6.1155642853533667e+00 -1.2754218500555756e+02 -9.2304716412155831e+03 +4.5483990467441309e+05 +8.7397400960463509e+07 
+9.0000000000000002e-01 -5.7670672505248088e-01 +7.5410282548472534e+00 +6.1169976011064868e+00 -1.2750560243386923e+02 -9.3705254583189708e+03 +4.5626057857661595e+05 +8.8153604485515848e+07 
+9.4999999999999996e-01 -5.7671112577880146e-01 +7.5412848330413684e+00 +6.1178997291236543e+00 -1.2745105628680632e+02 -9.5094611878670348e+03 +4.5755936138287454e+05 +8.8899972771272823e+07 
+1.0000000000000000e+00 -5.7671594966507578e-01 +7.5415640184908748e+00 +6.1182609951690541e+00 -1.2737767613401404e+02 -9.6470672223676193e+03 +4.5872777306197019e+05 +8.9635415891058058e+07 
+1.0500000000000000e+00 -5.7672119594910243e-01 +7.5418657583680755e+00 +6.1180717300935230e+00 -1.2728459135833199e+02 -9.7831320964496699e+03 +4.5975733202561323e+05 +9.0358844896567762e+07 
+1.1000000000000001e+00 -5.7672686386867755e-01 +7.5421899998492474e+00 +6.1173222603534843e+00 -1.2717093147086679e+02 -9.9174442234585731e+03 +4.6063955774325202e+05 +9.1069170014367685e+07 
+1.1499999999999999e+00 -5.7673295266156321e-01 +7.5425366901115476e+00 +6.1160029129464357e+00 -1.2703582597870617e+02 -1.0049792032988560e+04 +4.6136596964215935e+05 +9.1765301583721787e+07 
+1.2000000000000000e+00 -5.7673946156559219e-01 +7.5429057763306648e+00 +6.1141040189952216e+00 -1.2687840429402105e+02 -1.0179964067964744e+04 +4.6192808635847026e+05 +9.2446150724630684e+07 
+1.2500000000000000e+00 -5.7674638981858362e-01 +7.5432972056858958e+00 +6.1116159034731119e+00 -1.2669779594509420e+02 -1.0307748701874145e+04 +4.6231742750008963e+05 +9.3110627397828966e+07 
+1.3000000000000000e+00 -5.7675373665840646e-01 +7.5437109253577290e+00 +6.1085288922112086e+00 -1.2649313047341232e+02 -1.0432934335444224e+04 +4.6252551275301131e+05 +9.3757641766786337e+07 
+1.3500000000000001e+00 -5.7676150132289505e-01 +7.5441468825251423e+00 +6.1048333159967543e+00 -1.2626353731542304e+02 -1.0555309503850711e+04 +4.6254386093769618e+05 +9.4386104908961028e+07 
+1.3999999999999999e+00 -5.7676968304997489e-01 +7.5446050243736025e+00 +6.1005194986383673e+00 -1.2600814615197450e+02 -1.0674662551916264e+04 +4.6236399289500248e+05 +9.4994926609665647e+07 
+1.4500000000000000e+00 -5.7677828107754214e-01 +7.5450852980831762e+00 +6.0955777704332137e+00 -1.2572608639834770e+02 -1.0790782004849949e+04 +4.6197742725317110e+05 +9.5583017897080868e+07 
+1.5000000000000000e+00 -5.7678729464349543e-01 +7.5455876508400062e+00 +6.0899984531606606e+00 -1.2541648768497906e+02 -1.0903456150738120e+04 +4.6137568440081971e+05 +9.6149288171076432e+07 
+1.5500000000000000e+00 -5.7679672298579898e-01 +7.5461120298312059e+00 +6.0837718774358649e+00 -1.2507847964238420e+02 -1.1012473525969264e+04 +4.6055028469428967e+05 +9.6692648550139636e+07 
+1.6000000000000001e+00 -5.7680656534242736e-01 +7.5466583822425628e+00 +6.0768883671299720e+00 -1.2471119182323801e+02 -1.1117622480256983e+04 +4.5949274787863466e+05 +9.7212008880074158e+07 
+1.6499999999999999e+00 -5.7681682095130049e-01 +7.5472266552622527e+00 +6.0693382475157103e+00 -1.2431375383283162e+02 -1.1218691401544782e+04 +4.5819459409152082e+05 +9.7706279265293881e+07 
+1.7000000000000000e+00 -5.7682748905048231e-01 +7.5478167960823539e+00 +6.0611118466400171e+00 -1.2388529539978973e+02 -1.1315468753475001e+04 +4.5664734443859052e+05 +9.8174370332409397e+07 
+1.7500000000000000e+00 -5.7683856887797680e-01 +7.5484287518927706e+00 +6.0521994887361972e+00 -1.2342494613951493e+02 -1.1407742902390128e+04 +4.5484251913603960e+05 +9.8615192073658913e+07 
+1.8000000000000000e+00 -5.7685005967174596e-01 +7.5490624698854401e+00 +6.0425914962503766e+00 -1.2293183570091408e+02 -1.1495302159654364e+04 +4.5277163860292075e+05 +9.9027654088203460e+07 
+1.8500000000000001e+00 -5.7686196066989037e-01 +7.5497178972557197e+00 +6.0322781988411371e+00 -1.2240509384901574e+02 -1.1577935039054450e+04 +4.5042622422591550e+05 +9.9410667378594443e+07 
+1.8999999999999999e+00 -5.7687427111046996e-01 +7.5503949811971998e+00 +6.0212499152167682e+00 -1.2184385023382997e+02 -1.1655429752761525e+04 +4.4779779639384733e+05 +9.9763140886875466e+07 
+1.9500000000000000e+00 -5.7688699023155332e-01 +7.5510936689092061e+00 +6.0094969768952824e+00 -1.2124723470434760e+02 -1.1727574864368831e+04 +4.4487787712945719e+05 +1.0008398596225955e+08 
+2.0000000000000000e+00 -5.7690000409515052e-01 +7.5518077005190465e+00 +5.9971227511120038e+00 -1.2062036427335589e+02 -1.1793696429064454e+04 +4.4169073614549584e+05 +1.0037028075844459e+08 
+2.0499999999999998e+00 -5.7691341693811593e-01 +7.5525427897636304e+00 +5.9840420063560451e+00 -1.1995983477444912e+02 -1.1854607031287134e+04 +4.3822548035534454e+05 +1.0062610212716614e+08 
+2.1000000000000001e+00 -5.7692722670468877e-01 +7.5532988037097386e+00 +5.9702704401600410e+00 -1.1926762533127315e+02 -1.1910559987819286e+04 +4.3449890805206716e+05 +1.0085310977698073e+08 
+2.1499999999999999e+00 -5.7694143133910003e-01 +7.5540756094214663e+00 +5.9558237510361227e+00 -1.1854571491125705e+02 -1.1961808643670858e+04 +4.3052781610295427e+05 +1.0105296361841626e+08 
+2.2000000000000002e+00 -5.7695602878562435e-01 +7.5548730739674834e+00 +5.9407176378873494e+00 -1.1779608265850445e+02 -1.2008606352824037e+04 +4.2632900286127592e+05 +1.0122732361149961e+08 
+2.2500000000000000e+00 -5.7697101698857622e-01 +7.5556910644093787e+00 +5.9249677993193233e+00 -1.1702070739908615e+02 -1.2051206460609241e+04 +4.2191926401298633e+05 +1.0137784965367693e+08 
+2.2999999999999998e+00 -5.7698639389223283e-01 +7.5565294478139418e+00 +5.9085899343963737e+00 -1.1622156815497924e+02 -1.2089862324058300e+04 +4.1731539687094494e+05 +1.0150620171900299e+08 
+2.3500000000000001e+00 -5.7700215744095484e-01 +7.5573880912486979e+00 +5.8915997403895313e+00 -1.1540064395934161e+02 -1.2124827252925605e+04 +4.1253419881038758e+05 +1.0161403946162525e+08 
+2.3999999999999999e+00 -5.7701830557899592e-01 +7.5582668617808979e+00 +5.8740129172594617e+00 -1.1455991380099427e+02 -1.2156354625075710e+04 +4.0759246679811523e+05 +1.0170302297515655e+08 
+2.4500000000000002e+00 -5.7703483625075869e-01 +7.5591656264764575e+00 +5.8558451650007370e+00 -1.1370135661012755e+02 -1.2184697825303430e+04 +4.0250699733967741e+05 +1.0177481242416804e+08 
+2.5000000000000000e+00 -5.7705174740057752e-01 +7.5600842524052512e+00 +5.8371121837105475e+00 -1.1282695144636925e+02 -1.2210110234287713e+04 +3.9729458793997986e+05 +1.0183106791055408e+08 
+2.5499999999999998e+00 -5.7706903697281964e-01 +7.5610226066340225e+00 +5.8178296724458081e+00 -1.1193867723994143e+02 -1.2232845208131035e+04 +3.9197203509132448e+05 +1.0187344938348891e+08 
+2.6000000000000001e+00 -5.7708670291191710e-01 +7.5619805562294227e+00 +5.7980133297491365e+00 -1.1103851288294527e+02 -1.2253156087233590e+04 +3.8655613486344257e+05 +1.0190361667401834e+08 
+2.6499999999999999e+00 -5.7710474316223104e-01 +7.5629579682628902e+00 +5.7776788587960217e+00 -1.1012843744823803e+02 -1.2271296334628365e+04 +3.8106368482856307e+05 +1.0192323042990936e+08 
+2.7000000000000002e+00 -5.7712315566816441e-01 +7.5639547098010045e+00 +5.7568419587020196e+00 -1.0921042979862010e+02 -1.2287519305244232e+04 +3.7551148081957991e+05 +1.0193395056767744e+08 
+2.7500000000000000e+00 -5.7714193837417627e-01 +7.5649706479121530e+00 +5.7355183312370626e+00 -1.0828646885552944e+02 -1.2302078423411842e+04 +3.6991631912816112e+05 +1.0193743746398416e+08 
+2.7999999999999998e+00 -5.7716108922467246e-01 +7.5660056496683410e+00 +5.7137236770185815e+00 -1.0735853365977435e+02 -1.2315227083443729e+04 +3.6429499694859277e+05 +1.0193535128817344e+08 
+2.8500000000000001e+00 -5.7718060616413169e-01 +7.5670595821353261e+00 +5.6914736974376368e+00 -1.0642860301153628e+02 -1.2327218696597580e+04 +3.5866430959792703e+05 +1.0192935230680373e+08 
+2.8999999999999999e+00 -5.7720048713701710e-01 +7.5681323123828079e+00 +5.6687840944972105e+00 -1.0549865581550804e+02 -1.2338306693476323e+04 +3.5304105305139453e+05 +1.0192110092109415e+08 
+2.9500000000000002e+00 -5.7722073008775909e-01 +7.5692237074802273e+00 +5.6456705718674316e+00 -1.0457067099117556e+02 -1.2348744544844827e+04 +3.4744202355598490e+05 +1.0191225778292663e+08 
