# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5468405307393953e-01 +7.2912910808558564e+00 +5.3098292558658402e+00 -1.2121693116003433e+02 -6.1766307756900860e+03 +3.5569148156525119e+05 +4.6011615717314638e+07 
-5.0000000000000003e-02 -5.5468498907076347e-01 +7.2913040317292843e+00 +5.3147204208770011e+00 -1.2091021811189204e+02 -6.2684966735805547e+03 +3.5287458393881097e+05 +4.6493743001383938e+07 
-1.0000000000000001e-01 -5.5468627224069911e-01 +7.2913367223410637e+00 +5.3191149609846917e+00 -1.2062025051429991e+02 -6.3585302480389773e+03 +3.5022089410264575e+05 +4.6962419291298248e+07 
-1.4999999999999999e-01 -5.5468790176560845e-01 +7.2913890832837280e+00 +5.3230060055084873e+00 -1.2034692842224030e+02 -6.4465876351534580e+03 +3.4772983880789753e+05 +4.7417027840558991e+07 
-2.0000000000000001e-01 -5.5468987682742610e-01 +7.2914610451503847e+00 +5.3263866831557927e+00 -1.2009015188562060e+02 -6.5325249599933168e+03 +3.4540084477472858e+05 +4.7856951842423670e+07 
-2.5000000000000000e-01 -5.5469219660801006e-01 +7.2915525385287818e+00 +5.3292501243581150e+00 -1.1984982070083272e+02 -6.6161983919836821e+03 +3.4323333663801628e+05 +4.8281574782643415e+07 
-2.9999999999999999e-01 -5.5469486028928927e-01 +7.2916634940156397e+00 +5.3315894551121854e+00 -1.1962583500663564e+02 -6.6974639771286229e+03 +3.4122674186111032e+05 +4.8690279295249373e+07 
-3.4999999999999998e-01 -5.5469786705323698e-01 +7.2917938422025577e+00 +5.3333978068958201e+00 -1.1941809471146776e+02 -6.7761779129581537e+03 +3.3938048602836300e+05 +4.9082449048722908e+07 
-4.0000000000000002e-01 -5.5470121608174516e-01 +7.2919435136858075e+00 +5.3346683076161385e+00 -1.1922649987028899e+02 -6.8521962987404031e+03 +3.3769399590001855e+05 +4.9457467041014448e+07 
-4.5000000000000001e-01 -5.5470490655680804e-01 +7.2921124390604692e+00 +5.3353940872207986e+00 -1.1905095047834983e+02 -6.9253752919261287e+03 +3.3616669779536832e+05 +4.9814716669617847e+07 
-5.0000000000000000e-01 -5.5470893766040574e-01 +7.2923005489232562e+00 +5.3355682743399777e+00 -1.1889134655626847e+02 -6.9955710081003363e+03 +3.3479801819276548e+05 +5.0153581023776695e+07 
-5.5000000000000004e-01 -5.5471330857451007e-01 +7.2925077738702413e+00 +5.3351839984719405e+00 -1.1874758807711831e+02 -7.0626395913250553e+03 +3.3358738321058988e+05 +5.0473443403503388e+07 
-5.9999999999999998e-01 -5.5471801848118207e-01 +7.2927340445017954e+00 +5.3342343883013141e+00 -1.1861957515847928e+02 -7.1264371611015240e+03 +3.3253422012493608e+05 +5.0773686927698456e+07 
-6.5000000000000002e-01 -5.5472306656243342e-01 +7.2929792914169758e+00 +5.3327125749007083e+00 -1.1850720784009499e+02 -7.1868199042237302e+03 +3.3163795559895824e+05 +5.1053695183157444e+07 
-6.9999999999999996e-01 -5.5472845200027110e-01 +7.2932434452141095e+00 +5.3306116856115242e+00 -1.1841038609414397e+02 -7.2436438979094874e+03 +3.3089801569516986e+05 +5.1312850974545076e+07 
-7.5000000000000000e-01 -5.5473417397679359e-01 +7.2935264364969488e+00 +5.3279248527817673e+00 -1.1832901009577402e+02 -7.2967653684795068e+03 +3.3031382816459064e+05 +5.1550538169952281e+07 
-8.0000000000000004e-01 -5.5474023167406661e-01 +7.2938281958662907e+00 +5.3246452042386432e+00 -1.1826297986866291e+02 -7.3460404081793240e+03 +3.2988481949837226e+05 +5.1766139679799154e+07 
