# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999311136227e+00 +0.0000000000000000e+00 -4.9999999999936734e-02 +2.7554561443305371e-06 +0.0000000000000000e+00 +9.9999999999620370e-01
-1.0000000000000001e-01 +8.2849997244542681e+00 +0.0000000000000000e+00 -9.9999999999493827e-02 +5.5109193857631720e-06 +0.0000000000000000e+00 +9.9999999998481481e-01
-1.5000000000000002e-01 +8.2849993800215316e+00 +0.0000000000000000e+00 -1.4999999999829167e-01 +8.2663917604201384e-06 +0.0000000000000000e+00 +9.9999999996583333e-01
-2.0000000000000001e-01 +8.2849988978149050e+00 +0.0000000000000000e+00 -1.9999999999595061e-01 +1.1021875300354375e-05 +0.0000000000000000e+00 +9.9999999993925903e-01
-2.5000000000000000e-01 +8.2849982778337807e+00 +0.0000000000000000e+00 -2.4999999999209102e-01 +1.3777372033549623e-05 +0.0000000000000000e+00 +9.9999999990509192e-01
-2.9999999999999999e-01 +8.2849975200774484e+00 +0.0000000000000000e+00 -2.9999999998633325e-01 +1.6532883983920511e-05 +0.0000000000000000e+00 +9.9999999986333177e-01
-3.4999999999999998e-01 +8.2849966245450961e+00 +0.0000000000000000e+00 -3.4999999997829767e-01 +1.9288413171312660e-05 +0.0000000000000000e+00 +9.9999999981397847e-01
-3.9999999999999997e-01 +8.2849955912358109e+00 +0.0000000000000000e+00 -3.9999999996760455e-01 +2.2043961611502766e-05 +0.0000000000000000e+00 +9.9999999975703180e-01
-4.4999999999999996e-01 +8.2849944201485801e+00 +0.0000000000000000e+00 -4.4999999995387430e-01 +2.4799531316198694e-05 +0.0000000000000000e+00 +9.9999999969249154e-01
-4.9999999999999994e-01 +8.2849931112822919e+00 +0.0000000000000000e+00 -4.9999999993672717e-01 +2.7555124293039575e-05 +0.0000000000000000e+00 +9.9999999962035746e-01
-5.4999999999999993e-01 +8.2849916646357311e+00 +0.0000000000000000e+00 -5.4999999991578352e-01 +3.0310742545595899e-05 +0.0000000000000000e+00 +9.9999999954062935e-01
-5.9999999999999998e-01 +8.2849900802075833e+00 +0.0000000000000000e+00 -5.9999999989066355e-01 +3.3066388073369600e-05 +0.0000000000000000e+00 +9.9999999945330686e-01
-6.5000000000000002e-01 +8.2849883579964363e+00 +0.0000000000000000e+00 -6.4999999986098755e-01 +3.5822062871794146e-05 +0.0000000000000000e+00 +9.9999999935838979e-01
-7.0000000000000007e-01 +8.2849864980007748e+00 +0.0000000000000000e+00 -6.9999999982637584e-01 +3.8577768932234637e-05 +0.0000000000000000e+00 +9.9999999925587779e-01
-7.5000000000000011e-01 +8.2849845002189877e+00 +0.0000000000000000e+00 -7.4999999978644871e-01 +4.1333508241987903e-05 +0.0000000000000000e+00 +9.9999999914577042e-01
-8.0000000000000016e-01 +8.2849823646493626e+00 +0.0000000000000000e+00 -7.9999999974082625e-01 +4.4089282784282560e-05 +0.0000000000000000e+00 +9.9999999902806747e-01
-8.5000000000000020e-01 +8.2849800912900893e+00 +0.0000000000000000e+00 -8.4999999968912876e-01 +4.6845094538279145e-05 +0.0000000000000000e+00 +9.9999999890276847e-01
-9.0000000000000024e-01 +8.2849776801392565e+00 +0.0000000000000000e+00 -8.9999999963097643e-01 +4.9600945479070171e-05 +0.0000000000000000e+00 +9.9999999876987300e-01
-9.5000000000000029e-01 +8.2849751311948552e+00 +0.0000000000000000e+00 -9.4999999956598946e-01 +5.2356837577680232e-05 +0.0000000000000000e+00 +9.9999999862938072e-01
-1.0000000000000002e+00 +8.2849724444547803e+00 +0.0000000000000000e+00 -9.9999999949378793e-01 +5.5112772801066091e-05 +0.0000000000000000e+00 +9.9999999848129106e-01
-1.0500000000000003e+00 +8.2849696199168239e+00 +0.0000000000000000e+00 -1.0499999994139919e+00 +5.7868753112116766e-05 +0.0000000000000000e+00 +9.9999999832560360e-01
-1.1000000000000003e+00 +8.2849666575786838e+00 +0.0000000000000000e+00 -1.0999999993262217e+00 +6.0624780469653607e-05 +0.0000000000000000e+00 +9.9999999816231788e-01
-1.1500000000000004e+00 +8.2849635574379601e+00 +0.0000000000000000e+00 -1.1499999992300971e+00 +6.3380856828430411e-05 +0.0000000000000000e+00 +9.9999999799143335e-01
-1.2000000000000004e+00 +8.2849603194921517e+00 +0.0000000000000000e+00 -1.1999999991252384e+00 +6.6136984139133473e-05 +0.0000000000000000e+00 +9.9999999781294957e-01
-1.2500000000000004e+00 +8.2849569437386634e+00 +0.0000000000000000e+00 -1.2499999990112654e+00 +6.8893164348381712e-05 +0.0000000000000000e+00 +9.9999999762686587e-01
-1.3000000000000005e+00 +8.2849534301748022e+00 +0.0000000000000000e+00 -1.2999999988877982e+00 +7.1649399398726743e-05 +0.0000000000000000e+00 +9.9999999743318169e-01
-1.3500000000000005e+00 +8.2849497787977775e+00 +0.0000000000000000e+00 -1.3499999987544569e+00 +7.4405691228652933e-05 +0.0000000000000000e+00 +9.9999999723189648e-01
-1.4000000000000006e+00 +8.2849459896047009e+00 +0.0000000000000000e+00 -1.3999999986108611e+00 +7.7162041772577521e-05 +0.0000000000000000e+00 +9.9999999702300957e-01
-1.4500000000000006e+00 +8.2849420625925898e+00 +0.0000000000000000e+00 -1.4499999984566310e+00 +7.9918452960850715e-05 +0.0000000000000000e+00 +9.9999999680652030e-01
-1.5000000000000007e+00 +8.2849379977583624e+00 +0.0000000000000000e+00 -1.4999999982913863e+00 +8.2674926719755732e-05 +0.0000000000000000e+00 +9.9999999658242811e-01
-1.5500000000000007e+00 +8.2849337950988424e+00 +0.0000000000000000e+00 -1.5499999981147470e+00 +8.5431464971508930e-05 +0.0000000000000000e+00 +9.9999999635073222e-01
-1.6000000000000008e+00 +8.2849294546107579e+00 +0.0000000000000000e+00 -1.5999999979263329e+00 +8.8188069634259855e-05 +0.0000000000000000e+00 +9.9999999611143198e-01
-1.6500000000000008e+00 +8.2849249762907409e+00 +0.0000000000000000e+00 -1.6499999977257636e+00 +9.0944742622091346e-05 +0.0000000000000000e+00 +9.9999999586452670e-01
-1.7000000000000008e+00 +8.2849203601353256e+00 +0.0000000000000000e+00 -1.6999999975126587e+00 +9.3701485845019627e-05 +0.0000000000000000e+00 +9.9999999561001562e-01
-1.7500000000000009e+00 +8.2849156061409541e+00 +0.0000000000000000e+00 -1.7499999972866382e+00 +9.6458301208994355e-05 +0.0000000000000000e+00 +9.9999999534789796e-01
-1.8000000000000009e+00 +8.2849107143039706e+00 +0.0000000000000000e+00 -1.7999999970473217e+00 +9.9215190615898748e-05 +0.0000000000000000e+00 +9.9999999507817283e-01
-1.8500000000000010e+00 +8.2849056846206270e+00 +0.0000000000000000e+00 -1.8499999967943288e+00 +1.0197215596354964e-04 +0.0000000000000000e+00 +9.9999999480083956e-01
-1.9000000000000010e+00 +8.2849005170870775e+00 +0.0000000000000000e+00 -1.8999999965272789e+00 +1.0472919914569757e-04 +0.0000000000000000e+00 +9.9999999451589727e-01
-1.9500000000000011e+00 +8.2848952116993839e+00 +0.0000000000000000e+00 -1.9499999962457917e+00 +1.0748632205202685e-04 +0.0000000000000000e+00 +9.9999999422334518e-01
-2.0000000000000009e+00 +8.2848897684535121e+00 +0.0000000000000000e+00 -1.9999999959494865e+00 +1.1024352656815568e-04 +0.0000000000000000e+00 +9.9999999392318228e-01
-2.0500000000000007e+00 +8.2848841873453356e+00 +0.0000000000000000e+00 -2.0499999956379829e+00 +1.1300081457534482e-04 +0.0000000000000000e+00 +9.9999999361540781e-01
-2.1000000000000005e+00 +8.2848784683706320e+00 +0.0000000000000000e+00 -2.0999999953109003e+00 +1.1575818794729239e-04 +0.0000000000000000e+00 +9.9999999330002087e-01
-2.1500000000000004e+00 +8.2848726115250866e+00 +0.0000000000000000e+00 -2.1499999949678581e+00 +1.1851564854692867e-04 +0.0000000000000000e+00 +9.9999999297702047e-01
-2.2000000000000002e+00 +8.2848666168042921e+00 +0.0000000000000000e+00 -2.1999999946084756e+00 +1.2127319822612479e-04 +0.0000000000000000e+00 +9.9999999264640560e-01
-2.2500000000000000e+00 +8.2848604842037492e+00 +0.0000000000000000e+00 -2.2499999942323718e+00 +1.2403083882569279e-04 +0.0000000000000000e+00 +9.9999999230817538e-01
-2.2999999999999998e+00 +8.2848542137188641e+00 +0.0000000000000000e+00 -2.2999999938391662e+00 +1.2678857217538568e-04 +0.0000000000000000e+00 +9.9999999196232880e-01
-2.3499999999999996e+00 +8.2848478053449544e+00 +0.0000000000000000e+00 -2.3499999934284777e+00 +1.2954640009389752e-04 +0.0000000000000000e+00 +9.9999999160886488e-01
-2.3999999999999995e+00 +8.2848412590772469e+00 +0.0000000000000000e+00 -2.3999999929999256e+00 +1.3230432438886343e-04 +0.0000000000000000e+00 +9.9999999124778260e-01
-2.4499999999999993e+00 +8.2848345749108780e+00 +0.0000000000000000e+00 -2.4499999925531291e+00 +1.3506234685685975e-04 +0.0000000000000000e+00 +9.9999999087908098e-01
-2.4999999999999991e+00 +8.2848277528408953e+00 +0.0000000000000000e+00 -2.4999999920877070e+00 +1.3782046928340400e-04 +0.0000000000000000e+00 +9.9999999050275890e-01
-2.5499999999999989e+00 +8.2848207928622539e+00 +0.0000000000000000e+00 -2.5499999916032783e+00 +1.4057869344295498e-04 +0.0000000000000000e+00 +9.9999999011881524e-01
-2.5999999999999988e+00 +8.2848136949698254e+00 +0.0000000000000000e+00 -2.5999999910994616e+00 +1.4333702109891285e-04 +0.0000000000000000e+00 +9.9999998972724891e-01
-2.6499999999999986e+00 +8.2848064591583892e+00 +0.0000000000000000e+00 -2.6499999905758762e+00 +1.4609545400361915e-04 +0.0000000000000000e+00 +9.9999998932805889e-01
-2.6999999999999984e+00 +8.2847990854226410e+00 +0.0000000000000000e+00 -2.6999999900321408e+00 +1.4885399389835693e-04 +0.0000000000000000e+00 +9.9999998892124398e-01
-2.7499999999999982e+00 +8.2847915737571878e+00 +0.0000000000000000e+00 -2.7499999894678737e+00 +1.5161264251335065e-04 +0.0000000000000000e+00 +9.9999998850680305e-01
-2.7999999999999980e+00 +8.2847839241565495e+00 +0.0000000000000000e+00 -2.7999999888826941e+00 +1.5437140156776641e-04 +0.0000000000000000e+00 +9.9999998808473489e-01
-2.8499999999999979e+00 +8.2847761366151627e+00 +0.0000000000000000e+00 -2.8499999882762204e+00 +1.5713027276971188e-04 +0.0000000000000000e+00 +9.9999998765503839e-01
-2.8999999999999977e+00 +8.2847682111273766e+00 +0.0000000000000000e+00 -2.8999999876480711e+00 +1.5988925781623643e-04 +0.0000000000000000e+00 +9.9999998721771233e-01
-2.9499999999999975e+00 +8.2847601476874555e+00 +0.0000000000000000e+00 -2.9499999869978648e+00 +1.6264835839333112e-04 +0.0000000000000000e+00 +9.9999998677275548e-01
-2.9999999999999973e+00 +8.2847519462895836e+00 +0.0000000000000000e+00 -2.9999999863252196e+00 +1.6540757617592878e-04 +0.0000000000000000e+00 +9.9999998632016662e-01
-3.0499999999999972e+00 +8.2847436069278579e+00 +0.0000000000000000e+00 -3.0499999856297544e+00 +1.6816691282790406e-04 +0.0000000000000000e+00 +9.9999998585994443e-01
-3.0999999999999970e+00 +8.2847351295962923e+00 +0.0000000000000000e+00 -3.0999999849110869e+00 +1.7092637000207348e-04 +0.0000000000000000e+00 +9.9999998539208768e-01
-3.1499999999999968e+00 +8.2847265142888205e+00 +0.0000000000000000e+00 -3.1499999841688355e+00 +1.7368594934019546e-04 +0.0000000000000000e+00 +9.9999998491659514e-01
-3.1999999999999966e+00 +8.2847177609992944e+00 +0.0000000000000000e+00 -3.1999999834026189e+00 +1.7644565247297036e-04 +0.0000000000000000e+00 +9.9999998443346549e-01
-3.2499999999999964e+00 +8.2847088697214826e+00 +0.0000000000000000e+00 -3.2499999826120547e+00 +1.7920548102004052e-04 +0.0000000000000000e+00 +9.9999998394269740e-01
-3.2999999999999963e+00 +8.2846998404490755e+00 +0.0000000000000000e+00 -3.2999999817967614e+00 +1.8196543658999039e-04 +0.0000000000000000e+00 +9.9999998344428953e-01
-3.3499999999999961e+00 +8.2846906731756800e+00 +0.0000000000000000e+00 -3.3499999809563565e+00 +1.8472552078034645e-04 +0.0000000000000000e+00 +9.9999998293824055e-01
-3.3999999999999959e+00 +8.2846813678948266e+00 +0.0000000000000000e+00 -3.3999999800904583e+00 +1.8748573517757727e-04 +0.0000000000000000e+00 +9.9999998242454913e-01
-3.4499999999999957e+00 +8.2846719245999658e+00 +0.0000000000000000e+00 -3.4499999791986844e+00 +1.9024608135709365e-04 +0.0000000000000000e+00 +9.9999998190321382e-01
-3.4999999999999956e+00 +8.2846623432844684e+00 +0.0000000000000000e+00 -3.4999999782806523e+00 +1.9300656088324853e-04 +0.0000000000000000e+00 +9.9999998137423329e-01
-3.5499999999999954e+00 +8.2846526239416285e+00 +0.0000000000000000e+00 -3.5499999773359803e+00 +1.9576717530933710e-04 +0.0000000000000000e+00 +9.9999998083760611e-01
-3.5999999999999952e+00 +8.2846427665646623e+00 +0.0000000000000000e+00 -3.5999999763642854e+00 +1.9852792617759685e-04 +0.0000000000000000e+00 +9.9999998029333081e-01
-3.6499999999999950e+00 +8.2846327711467111e+00 +0.0000000000000000e+00 -3.6499999753651857e+00 +2.0128881501920752e-04 +0.0000000000000000e+00 +9.9999997974140598e-01
-3.6999999999999948e+00 +8.2846226376808367e+00 +0.0000000000000000e+00 -3.6999999743382985e+00 +2.0404984335429125e-04 +0.0000000000000000e+00 +9.9999997918183026e-01
-3.7499999999999947e+00 +8.2846123661600259e+00 +0.0000000000000000e+00 -3.7499999732832414e+00 +2.0681101269191251e-04 +0.0000000000000000e+00 +9.9999997861460199e-01
-3.7999999999999945e+00 +8.2846019565771929e+00 +0.0000000000000000e+00 -3.7999999721996311e+00 +2.0957232453007820e-04 +0.0000000000000000e+00 +9.9999997803971985e-01
-3.8499999999999943e+00 +8.2845914089251735e+00 +0.0000000000000000e+00 -3.8499999710870858e+00 +2.1233378035573764e-04 +0.0000000000000000e+00 +9.9999997745718228e-01
-3.8999999999999941e+00 +8.2845807231967328e+00 +0.0000000000000000e+00 -3.8999999699452221e+00 +2.1509538164478264e-04 +0.0000000000000000e+00 +9.9999997686698783e-01
-3.9499999999999940e+00 +8.2845698993845609e+00 +0.0000000000000000e+00 -3.9499999687736569e+00 +2.1785712986204745e-04 +0.0000000000000000e+00 +9.9999997626913495e-01
-3.9999999999999938e+00 +8.2845589374812736e+00 +0.0000000000000000e+00 -3.9999999675720077e+00 +2.2061902646130886e-04 +0.0000000000000000e+00 +9.9999997566362209e-01
-4.0499999999999936e+00 +8.2845478374794173e+00 +0.0000000000000000e+00 -4.0499999663398913e+00 +2.2338107288510925e-04 +0.0000000000000000e+00 +9.9999997505044758e-01
-4.0999999999999934e+00 +8.2845365993714637e+00 +0.0000000000000000e+00 -4.0999999650769245e+00 +2.2614327056280986e-04 +0.0000000000000000e+00 +9.9999997442960997e-01
-4.1499999999999932e+00 +8.2845252231498154e+00 +0.0000000000000000e+00 -4.1499999637827241e+00 +2.2890562090864406e-04 +0.0000000000000000e+00 +9.9999997380110772e-01
-4.1999999999999931e+00 +8.2845137088068039e+00 +0.0000000000000000e+00 -4.1999999624569071e+00 +2.3166812532154040e-04 +0.0000000000000000e+00 +9.9999997316493916e-01
-4.2499999999999929e+00 +8.2845020563346914e+00 +0.0000000000000000e+00 -4.2499999610990900e+00 +2.3443078518512261e-04 +0.0000000000000000e+00 +9.9999997252110273e-01
-4.2999999999999927e+00 +8.2844902657256707e+00 +0.0000000000000000e+00 -4.2999999597088898e+00 +2.3719360186770963e-04 +0.0000000000000000e+00 +9.9999997186959688e-01
-4.3499999999999925e+00 +8.2844783369718673e+00 +0.0000000000000000e+00 -4.3499999582859221e+00 +2.3995657672231557e-04 +0.0000000000000000e+00 +9.9999997121041984e-01
-4.3999999999999924e+00 +8.2844662700653391e+00 +0.0000000000000000e+00 -4.3999999568298040e+00 +2.4271971108664965e-04 +0.0000000000000000e+00 +9.9999997054357015e-01
-4.4499999999999922e+00 +8.2844540649980782e+00 +0.0000000000000000e+00 -4.4499999553401510e+00 +2.4548300628311640e-04 +0.0000000000000000e+00 +9.9999996986904605e-01
-4.4999999999999920e+00 +8.2844417217620094e+00 +0.0000000000000000e+00 -4.4999999538165802e+00 +2.4824646361881536e-04 +0.0000000000000000e+00 +9.9999996918684586e-01
-4.5499999999999918e+00 +8.2844292403489934e+00 +0.0000000000000000e+00 -4.5499999522587080e+00 +2.5101008438554138e-04 +0.0000000000000000e+00 +9.9999996849696793e-01
-4.5999999999999917e+00 +8.2844166207508270e+00 +0.0000000000000000e+00 -4.5999999506661498e+00 +2.5377386985978441e-04 +0.0000000000000000e+00 +9.9999996779941058e-01
-4.6499999999999915e+00 +8.2844038629592429e+00 +0.0000000000000000e+00 -4.6499999490385218e+00 +2.5653782130272948e-04 +0.0000000000000000e+00 +9.9999996709417216e-01
-4.6999999999999913e+00 +8.2843909669659102e+00 +0.0000000000000000e+00 -4.6999999473754395e+00 +2.5930193996025685e-04 +0.0000000000000000e+00 +9.9999996638125099e-01
-4.7499999999999911e+00 +8.2843779327624389e+00 +0.0000000000000000e+00 -4.7499999456765192e+00 +2.6206622706294189e-04 +0.0000000000000000e+00 +9.9999996566064531e-01
-4.7999999999999909e+00 +8.2843647603403756e+00 +0.0000000000000000e+00 -4.7999999439413763e+00 +2.6483068382605505e-04 +0.0000000000000000e+00 +9.9999996493235344e-01
-4.8499999999999908e+00 +8.2843514496912078e+00 +0.0000000000000000e+00 -4.8499999421696263e+00 +2.6759531144956186e-04 +0.0000000000000000e+00 +9.9999996419637360e-01
-4.8999999999999906e+00 +8.2843380008063630e+00 +0.0000000000000000e+00 -4.8999999403608854e+00 +2.7036011111812293e-04 +0.0000000000000000e+00 +9.9999996345270414e-01
-4.9499999999999904e+00 +8.2843244136772096e+00 +0.0000000000000000e+00 -4.9499999385147690e+00 +2.7312508400109388e-04 +0.0000000000000000e+00 +9.9999996270134317e-01
-4.9999999999999902e+00 +8.2843106882950579e+00 +0.0000000000000000e+00 -4.9999999366308918e+00 +2.7589023125252547e-04 +0.0000000000000000e+00 +9.9999996194228902e-01
-5.0499999999999901e+00 +8.2842968246511592e+00 +0.0000000000000000e+00 -5.0499999347088700e+00 +2.7865555401116338e-04 +0.0000000000000000e+00 +9.9999996117553991e-01
-5.0999999999999899e+00 +8.2842828227367118e+00 +0.0000000000000000e+00 -5.0999999327483181e+00 +2.8142105340044830e-04 +0.0000000000000000e+00 +9.9999996040109407e-01
-5.1499999999999897e+00 +8.2842686825428569e+00 +0.0000000000000000e+00 -5.1499999307488515e+00 +2.8418673052851585e-04 +0.0000000000000000e+00 +9.9999995961894983e-01
-5.1999999999999895e+00 +8.2842544040606789e+00 +0.0000000000000000e+00 -5.1999999287100849e+00 +2.8695258648819659e-04 +0.0000000000000000e+00 +9.9999995882910531e-01
-5.2499999999999893e+00 +8.2842399872812091e+00 +0.0000000000000000e+00 -5.2499999266316335e+00 +2.8971862235701597e-04 +0.0000000000000000e+00 +9.9999995803155861e-01
-5.2999999999999892e+00 +8.2842254321954272e+00 +0.0000000000000000e+00 -5.2999999245131120e+00 +2.9248483919719435e-04 +0.0000000000000000e+00 +9.9999995722630808e-01
-5.3499999999999890e+00 +8.2842107387942558e+00 +0.0000000000000000e+00 -5.3499999223541357e+00 +2.9525123805564682e-04 +0.0000000000000000e+00 +9.9999995641335182e-01
-5.3999999999999888e+00 +8.2841959070685700e+00 +0.0000000000000000e+00 -5.3999999201543192e+00 +2.9801781996398341e-04 +0.0000000000000000e+00 +9.9999995559268806e-01
-5.4499999999999886e+00 +8.2841809370091912e+00 +0.0000000000000000e+00 -5.4499999179132761e+00 +3.0078458593850877e-04 +0.0000000000000000e+00 +9.9999995476431491e-01
-5.4999999999999885e+00 +8.2841658286068913e+00 +0.0000000000000000e+00 -5.4999999156306218e+00 +3.0355153698022238e-04 +0.0000000000000000e+00 +9.9999995392823060e-01
-5.5499999999999883e+00 +8.2841505818523924e+00 +0.0000000000000000e+00 -5.5499999133059710e+00 +3.0631867407481835e-04 +0.0000000000000000e+00 +9.9999995308443335e-01
-5.5999999999999881e+00 +8.2841351967363668e+00 +0.0000000000000000e+00 -5.5999999109389371e+00 +3.0908599819268542e-04 +0.0000000000000000e+00 +9.9999995223292126e-01
-5.6499999999999879e+00 +8.2841196732494407e+00 +0.0000000000000000e+00 -5.6499999085291348e+00 +3.1185351028890695e-04 +0.0000000000000000e+00 +9.9999995137369246e-01
-5.6999999999999877e+00 +8.2841040113821904e+00 +0.0000000000000000e+00 -5.6999999060761777e+00 +3.1462121130326081e-04 +0.0000000000000000e+00 +9.9999995050674506e-01
-5.7499999999999876e+00 +8.2840882111251464e+00 +0.0000000000000000e+00 -5.7499999035796803e+00 +3.1738910216021947e-04 +0.0000000000000000e+00 +9.9999994963207728e-01
-5.7999999999999874e+00 +8.2840722724687943e+00 +0.0000000000000000e+00 -5.7999999010392562e+00 +3.2015718376894977e-04 +0.0000000000000000e+00 +9.9999994874968712e-01
-5.8499999999999872e+00 +8.2840561954035756e+00 +0.0000000000000000e+00 -5.8499998984545201e+00 +3.2292545702331302e-04 +0.0000000000000000e+00 +9.9999994785957280e-01
-5.8999999999999870e+00 +8.2840399799198838e+00 +0.0000000000000000e+00 -5.8999998958250846e+00 +3.2569392280186482e-04 +0.0000000000000000e+00 +9.9999994696173244e-01
