# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999308403137e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.7663888935041000e-06 +0.0000000000000000e+00 +9.9999999999617351e-01
1.0000000000000001e-01 +8.5389997233609538e+00 +0.0000000000000000e+00 +9.9999999999489803e-02 -5.5327872677077810e-06 +0.0000000000000000e+00 +9.9999999998469413e-01
1.5000000000000002e-01 +8.5389993775613995e+00 +0.0000000000000000e+00 +1.4999999999827809e-01 -8.2991969399382441e-06 +0.0000000000000000e+00 +9.9999999996556166e-01
2.0000000000000001e-01 +8.5389988934410415e+00 +0.0000000000000000e+00 +1.9999999999591844e-01 -1.1065619722379391e-05 +0.0000000000000000e+00 +9.9999999993877597e-01
2.5000000000000000e-01 +8.5389982709991781e+00 +0.0000000000000000e+00 +2.4999999999202815e-01 -1.3832057422071908e-05 +0.0000000000000000e+00 +9.9999999990433708e-01
2.9999999999999999e-01 +8.5389975102350206e+00 +0.0000000000000000e+00 +2.9999999998622456e-01 -1.6598511840913352e-05 +0.0000000000000000e+00 +9.9999999986224464e-01
3.4999999999999998e-01 +8.5389966111476863e+00 +0.0000000000000000e+00 +3.4999999997812503e-01 -1.9364984775658232e-05 +0.0000000000000000e+00 +9.9999999981249865e-01
3.9999999999999997e-01 +8.5389955737362051e+00 +0.0000000000000000e+00 +3.9999999996734686e-01 -2.2131478017918097e-05 +0.0000000000000000e+00 +9.9999999975509879e-01
4.4999999999999996e-01 +8.5389943979995167e+00 +0.0000000000000000e+00 +4.4999999995350737e-01 -2.4897993354161618e-05 +0.0000000000000000e+00 +9.9999999969004494e-01
4.9999999999999994e-01 +8.5389930839364716e+00 +0.0000000000000000e+00 +4.9999999993622379e-01 -2.7664532565714667e-05 +0.0000000000000000e+00 +9.9999999961733677e-01
5.4999999999999993e-01 +8.5389916315458319e+00 +0.0000000000000000e+00 +5.4999999991511350e-01 -3.0431097428760393e-05 +0.0000000000000000e+00 +9.9999999953697405e-01
5.9999999999999998e-01 +8.5389900408262704e+00 +0.0000000000000000e+00 +5.9999999988979369e-01 -3.3197689714339319e-05 +0.0000000000000000e+00 +9.9999999944895657e-01
6.5000000000000002e-01 +8.5389883117763734e+00 +0.0000000000000000e+00 +6.4999999985988155e-01 -3.5964311188349398e-05 +0.0000000000000000e+00 +9.9999999935328399e-01
7.0000000000000007e-01 +8.5389864443946362e+00 +0.0000000000000000e+00 +6.9999999982499439e-01 -3.8730963611546117e-05 +0.0000000000000000e+00 +9.9999999924995608e-01
7.5000000000000011e-01 +8.5389844386794671e+00 +0.0000000000000000e+00 +7.4999999978474952e-01 -4.1497648739542547e-05 +0.0000000000000000e+00 +9.9999999913897242e-01
8.0000000000000016e-01 +8.5389822946291876e+00 +0.0000000000000000e+00 +7.9999999973876401e-01 -4.4264368322809455e-05 +0.0000000000000000e+00 +9.9999999902033265e-01
8.5000000000000020e-01 +8.5389800122420318e+00 +0.0000000000000000e+00 +8.4999999968665518e-01 -4.7031124106675340e-05 +0.0000000000000000e+00 +9.9999999889403646e-01
9.0000000000000024e-01 +8.5389775915161454e+00 +0.0000000000000000e+00 +8.9999999962804011e-01 -4.9797917831326537e-05 +0.0000000000000000e+00 +9.9999999876008350e-01
9.5000000000000029e-01 +8.5389750324495886e+00 +0.0000000000000000e+00 +9.4999999956253589e-01 -5.2564751231807284e-05 +0.0000000000000000e+00 +9.9999999861847322e-01
1.0000000000000002e+00 +8.5389723350403326e+00 +0.0000000000000000e+00 +9.9999999948975971e-01 -5.5331626038019801e-05 +0.0000000000000000e+00 +9.9999999846920529e-01
1.0500000000000003e+00 +8.5389694992862655e+00 +0.0000000000000000e+00 +1.0499999994093288e+00 -5.8098543974724340e-05 +0.0000000000000000e+00 +9.9999999831227926e-01
