# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5087788373136970e-01 +7.2263734270387667e+00 +5.6074014476237020e+00 -3.9967600941107733e+01 -1.6527933934943790e+03 -4.9163672343389799e+03 +1.5106616269684672e+07 
+5.0000000000000003e-02 -5.5087818229591845e-01 +7.2263944097318742e+00 +5.6076829808740047e+00 -3.9991677294229355e+01 -1.6780440225512200e+03 -4.9496080109521781e+03 +1.5283533804195525e+07 
+1.0000000000000001e-01 -5.5087885892353139e-01 +7.2264365217487736e+00 +5.6071886515966227e+00 -4.0023672628758007e+01 -1.6961511886695873e+03 -4.9345832206312052e+03 +1.5419322227889579e+07 
+1.5000000000000002e-01 -5.5087991277430315e-01 +7.2264996842002738e+00 +5.6059305927159304e+00 -4.0063246218812608e+01 -1.7073994735194947e+03 -4.8727528787498077e+03 +1.5515780929094676e+07 
+2.0000000000000001e-01 -5.5088134300834368e-01 +7.2265838181920232e+00 +5.6039209362131697e+00 -4.0110057115130260e+01 -1.7120734238216619e+03 -4.7655787675978154e+03 +1.5574709022149375e+07 
+2.5000000000000000e-01 -5.5088314878579925e-01 +7.2266888448326743e+00 +5.6011718169836078e+00 -4.0163764447405747e+01 -1.7104576652359726e+03 -4.6145220942029628e+03 +1.5597906158401465e+07 
+2.9999999999999999e-01 -5.5088532926680189e-01 +7.2268146852366453e+00 +5.5976953657532738e+00 -4.0224027560418278e+01 -1.7028367214764346e+03 -4.4210422754041010e+03 +1.5587171336260851e+07 
+3.4999999999999998e-01 -5.5088788361153207e-01 +7.2269612605144484e+00 +5.5935037166490504e+00 -4.0290505609106759e+01 -1.6894951907352404e+03 -4.1866003078359217e+03 +1.5544303996187469e+07 
+3.9999999999999997e-01 -5.5089081098017112e-01 +7.2271284917792276e+00 +5.5886090026056392e+00 -4.0362857833195797e+01 -1.6707176531772607e+03 -3.9126564672440559e+03 +1.5471103505872039e+07 
+4.4999999999999996e-01 -5.5089411053292570e-01 +7.2273163001443379e+00 +5.5830233569975070e+00 -4.0440743435249821e+01 -1.6467886927233262e+03 -3.6006714233980319e+03 +1.5369369230632687e+07 
+4.9999999999999994e-01 -5.5089778143001988e-01 +7.2275246067247370e+00 +5.5767589132611768e+00 -4.0523821671241635e+01 -1.6179928953480378e+03 -3.2521053553727961e+03 +1.5240900550026631e+07 
+5.4999999999999993e-01 -5.5090182283168032e-01 +7.2277533326365520e+00 +5.5698278026243946e+00 -4.0611751809322179e+01 -1.5846147905724752e+03 -2.8684183662175215e+03 +1.5087496474313190e+07 
+5.9999999999999998e-01 -5.5090623389817317e-01 +7.2280023989960283e+00 +5.5622421601085978e+00 -4.0704193088474248e+01 -1.5469390083752044e+03 -2.4510708504536092e+03 +1.4910956683751972e+07 
+6.5000000000000002e-01 -5.5091101378976948e-01 +7.2282717269203314e+00 +5.5540141182888938e+00 -4.0800804771774736e+01 -1.5052501098267037e+03 -2.0015229429468905e+03 +1.4713080383088155e+07 
+7.0000000000000007e-01 -5.5091616166674817e-01 +7.2285612375276731e+00 +5.5451558088270101e+00 -4.0901246121464368e+01 -1.4598326386846809e+03 -1.5212348584322774e+03 +1.4495666687951837e+07 
+7.5000000000000011e-01 -5.5092167668942338e-01 +7.2288708519371063e+00 +5.5356793660371109e+00 -4.1005176407895149e+01 -1.4109712022317690e+03 -1.0116667579263833e+03 +1.4260515110464435e+07 
+8.0000000000000016e-01 -5.5092755801811433e-01 +7.2292004912679912e+00 +5.5255969224763604e+00 -4.1112254889271341e+01 -1.3589503649060446e+03 -4.7427889088630485e+02 +1.4009424891426049e+07 
+8.5000000000000020e-01 -5.5093380481316578e-01 +7.2295500766431715e+00 +5.5149206118632375e+00 -4.1222140926966084e+01 -1.3040547194356700e+03 +8.9469280141666232e+01 +1.3744195452162206e+07 
