# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9151143742542719e-02 -5.5433038494171749e-01 +5.3154723962308232e-03
5.0000000000000003e-02 +8.5269999308443882e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.9151562243243914e-02 -5.5433218938731788e-01 +5.3178360374898223e-03
1.0000000000000001e-01 +8.5269997233772390e+00 +0.0000000000000000e+00 +9.9999999999489858e-02 -2.9151994957800052e-02 -5.5433434966694739e-01 +5.3202080854386326e-03
1.5000000000000002e-01 +8.5269993775980133e+00 +0.0000000000000000e+00 +1.4999999999827829e-01 -2.9152441817763500e-02 -5.5433686486286193e-01 +5.3225883996411653e-03
2.0000000000000001e-01 +8.5269988935060841e+00 +0.0000000000000000e+00 +1.9999999999591889e-01 -2.9152902754685576e-02 -5.5433973405733283e-01 +5.3249768396617216e-03
2.5000000000000000e-01 +8.5269982711007337e+00 +0.0000000000000000e+00 +2.4999999999202907e-01 -2.9153377700116802e-02 -5.5434295633265029e-01 +5.3273732650649837e-03
2.9999999999999999e-01 +8.5269975103811593e+00 +0.0000000000000000e+00 +2.9999999998622617e-01 -2.9153866585606817e-02 -5.5434653077111917e-01 +5.3297775354159945e-03
3.4999999999999998e-01 +8.5269966113464690e+00 +0.0000000000000000e+00 +3.4999999997812759e-01 -2.9154369342704593e-02 -5.5435045645506242e-01 +5.3321895102801369e-03
3.9999999999999997e-01 +8.5269955739956842e+00 +0.0000000000000000e+00 +3.9999999996735069e-01 -2.9154885902958425e-02 -5.5435473246681932e-01 +5.3346090492231392e-03
4.4999999999999996e-01 +8.5269943983277372e+00 +0.0000000000000000e+00 +4.4999999995351281e-01 -2.9155416197916048e-02 -5.5435935788874480e-01 +5.3370360118110338e-03
4.9999999999999994e-01 +8.5269930843414734e+00 +0.0000000000000000e+00 +4.9999999993623129e-01 -2.9155960159124729e-02 -5.5436433180321132e-01 +5.3394702576101700e-03
5.4999999999999993e-01 +8.5269916320356529e+00 +0.0000000000000000e+00 +5.4999999991512338e-01 -2.9156517718131290e-02 -5.5436965329260601e-01 +5.3419116461871736e-03
5.9999999999999998e-01 +8.5269900414089470e+00 +0.0000000000000000e+00 +5.9999999988980646e-01 -2.9157088806482274e-02 -5.5437532143933355e-01 +5.3443600371089551e-03
6.5000000000000002e-01 +8.5269883124599417e+00 +0.0000000000000000e+00 +6.4999999985989787e-01 -2.9157673355723956e-02 -5.5438133532581357e-01 +5.3468152899426823e-03
7.0000000000000007e-01 +8.5269864451871360e+00 +0.0000000000000000e+00 +6.9999999982501482e-01 -2.9158271297402429e-02 -5.5438769403448140e-01 +5.3492772642557669e-03
