# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8995935316092403e-02 -5.5057469282560556e-01 +4.7622152161231959e-03
5.0000000000000003e-02 +8.5979999309423185e+00 +0.0000000000000000e+00 +4.9999999999936408e-02 -2.8997221896739891e-02 -5.5057453002679824e-01 +4.7622685104547714e-03
1.0000000000000001e-01 +8.5979997237692825e+00 +0.0000000000000000e+00 +9.9999999999491301e-02 -2.8998526218918266e-02 -5.5057474285309183e-01 +4.7623384394760914e-03
1.5000000000000002e-01 +8.5979993784808393e+00 +0.0000000000000000e+00 +1.4999999999828317e-01 -2.8999848302268601e-02 -5.5057533055652375e-01 +4.7624249845340683e-03
2.0000000000000001e-01 +8.5979988950768416e+00 +0.0000000000000000e+00 +1.9999999999593049e-01 -2.9001188166433482e-02 -5.5057629238914907e-01 +4.7625281269763793e-03
2.5000000000000000e-01 +8.5979982735570477e+00 +0.0000000000000000e+00 +2.4999999999205172e-01 -2.9002545831057013e-02 -5.5057762760304152e-01 +4.7626478481514849e-03
2.9999999999999999e-01 +8.5979975139211238e+00 +0.0000000000000000e+00 +2.9999999998626536e-01 -2.9003921315784671e-02 -5.5057933545029347e-01 +4.7627841294086200e-03
3.4999999999999998e-01 +8.5979966161686399e+00 +0.0000000000000000e+00 +3.4999999997818987e-01 -2.9005314640263281e-02 -5.5058141518301473e-01 +4.7629369520977927e-03
3.9999999999999997e-01 +8.5979955802990755e+00 +0.0000000000000000e+00 +3.9999999996744373e-01 -2.9006725824140905e-02 -5.5058386605333287e-01 +4.7631062975697991e-03
4.4999999999999996e-01 +8.5979944063118161e+00 +0.0000000000000000e+00 +4.4999999995364537e-01 -2.9008154887066824e-02 -5.5058668731339333e-01 +4.7632921471762076e-03
