# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999309897627e+00 +0.0000000000000000e+00 +4.9999999999936498e-02 -2.7604096877654509e-06 +0.0000000000000000e+00 +9.9999999999619005e-01
1.0000000000000001e-01 +8.3649997239589950e+00 +0.0000000000000000e+00 +9.9999999999492009e-02 -5.5208215673363116e-06 +0.0000000000000000e+00 +9.9999999998476019e-01
1.5000000000000002e-01 +8.3649993789075374e+00 +0.0000000000000000e+00 +1.4999999999828550e-01 -8.2812376276614165e-06 +0.0000000000000000e+00 +9.9999999996571043e-01
2.0000000000000001e-01 +8.3649988958351305e+00 +0.0000000000000000e+00 +1.9999999999593604e-01 -1.1041659852822422e-05 +0.0000000000000000e+00 +9.9999999993904076e-01
2.5000000000000000e-01 +8.3649982747414171e+00 +0.0000000000000000e+00 +2.4999999999206257e-01 -1.3802090222033890e-05 +0.0000000000000000e+00 +9.9999999990475108e-01
2.9999999999999999e-01 +8.3649975156259408e+00 +0.0000000000000000e+00 +2.9999999998628413e-01 -1.6562530709643388e-05 +0.0000000000000000e+00 +9.9999999986284116e-01
3.4999999999999998e-01 +8.3649966184881457e+00 +0.0000000000000000e+00 +3.4999999997821968e-01 -1.9322983285131563e-05 +0.0000000000000000e+00 +9.9999999981331100e-01
3.9999999999999997e-01 +8.3649955833273779e+00 +0.0000000000000000e+00 +3.9999999996748820e-01 -2.2083449913112244e-05 +0.0000000000000000e+00 +9.9999999975616050e-01
4.4999999999999996e-01 +8.3649944101428879e+00 +0.0000000000000000e+00 +4.4999999995370871e-01 -2.4843932553332532e-05 +0.0000000000000000e+00 +9.9999999969138942e-01
4.9999999999999994e-01 +8.3649930989338248e+00 +0.0000000000000000e+00 +4.9999999993650013e-01 -2.7604433160672877e-05 +0.0000000000000000e+00 +9.9999999961899755e-01
