# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2469828084210846e-01 +6.8921633934300148e+00 +4.8814347376444900e+00 -3.2785739174609219e+01 -1.4258940381333134e+04 -6.3773784471603554e+04 +9.7691066321754932e+07 
-5.0000000000000003e-02 -5.2469698137144649e-01 +6.8920242818547788e+00 +4.8796002838208414e+00 -3.2576162063990608e+01 -1.4150799510071703e+04 -6.5202636053277376e+04 +9.7054275520604551e+07 
-1.0000000000000001e-01 -5.2469604592523256e-01 +6.8919055211948663e+00 +4.8772787724648472e+00 -3.2365245461604445e+01 -1.4041788506434264e+04 -6.6664494965983366e+04 +9.6412632316754460e+07 
-1.4999999999999999e-01 -5.2469547408894235e-01 +6.8918070480819527e+00 +4.8744774070602723e+00 -3.2152753390719383e+01 -1.3932029031061435e+04 -6.8158724009859274e+04 +9.5766837784183621e+07 
-2.0000000000000001e-01 -5.2469526544796585e-01 +6.8917287991446843e+00 +4.8712033881981922e+00 -3.1938449700017419e+01 -1.3821642665460233e+04 -6.9684687482638430e+04 +9.5117592459049806e+07 
-2.5000000000000000e-01 -5.2469541958783050e-01 +6.8916707110153297e+00 +4.8674639200410832e+00 -3.1722098369395408e+01 -1.3710751088046967e+04 -7.1241748565999980e+04 +9.4465597533830673e+07 
-2.9999999999999999e-01 -5.2469593609398524e-01 +6.8916327203233454e+00 +4.8632662030668952e+00 -3.1503463229258884e+01 -1.3599475879031406e+04 -7.2829271667570050e+04 +9.3811553544595882e+07 
-3.4999999999999998e-01 -5.2469681455193817e-01 +6.8916147637026119e+00 +4.8586174407790628e+00 -3.1282308254507473e+01 -1.3487938698632412e+04 -7.4446620032296618e+04 +9.3156161558326200e+07 
-4.0000000000000002e-01 -5.2469805454720087e-01 +6.8916167777861732e+00 +4.8535248339069845e+00 -3.1058397361407447e+01 -1.3376261131428882e+04 -7.6093157365556792e+04 +9.2500122131494939e+07 
-4.5000000000000001e-01 -5.2469965566533494e-01 +6.8916386992070269e+00 +4.8479955848496390e+00 -3.0831494427913320e+01 -1.3264564809424650e+04 -7.7768247716657366e+04 +9.1844136149335802e+07 
-5.0000000000000000e-01 -5.2470161749187072e-01 +6.8916804646003653e+00 +4.8420368964107654e+00 -3.0601363397549513e+01 -1.3152971376665548e+04 -7.9471254561567242e+04 +9.1188904581375614e+07 
-5.5000000000000004e-01 -5.2470393961234651e-01 +6.8917420106009111e+00 +4.8356559693287595e+00 -3.0367768158341605e+01 -1.3041602416034064e+04 -8.1201541854509793e+04 +9.0535127963153303e+07 
-5.9999999999999998e-01 -5.2470662161240278e-01 +6.8918232738450529e+00 +4.8288600063694300e+00 -3.0130472643731128e+01 -1.2930579569714128e+04 -8.2958473161568691e+04 +8.9883507249766484e+07 
-6.5000000000000002e-01 -5.2470966307762223e-01 +6.8919241909688607e+00 +4.8216562108374754e+00 -2.9889240733688439e+01 -1.2820024498668419e+04 -8.4741412513865143e+04 +8.9234743537248313e+07 
-6.9999999999999996e-01 -5.2471306359363645e-01 +6.8920446986099941e+00 +4.8140517817551336e+00 -2.9643836354591393e+01 -1.2710058736799543e+04 -8.6549723538245584e+04 +8.8589537018775761e+07 
-7.5000000000000000e-01 -5.2471682274604237e-01 +6.8921847334062241e+00 +4.8060539233773723e+00 -2.9394023403494963e+01 -1.2600803969703984e+04 -8.8382770089289348e+04 +8.7948588951104492e+07 
-8.0000000000000004e-01 -5.2472094012053960e-01 +6.8923442319969661e+00 +4.7976698370902930e+00 -2.9139565812898077e+01 -1.2492381804028008e+04 -9.0239915769075960e+04 +8.7312600052920938e+07 
-8.4999999999999998e-01 -5.2472541530276651e-01 +6.8925231310189163e+00 +4.7889067237211709e+00 -2.8880227381859264e+01 -1.2384913829398749e+04 -9.2120525227840772e+04 +8.6682270917442739e+07 
-9.0000000000000002e-01 -5.2473024787841660e-01 +6.8927213671124461e+00 +4.7797717866578298e+00 -2.8615772026668971e+01 -1.2278521707232050e+04 -9.4023962180893970e+04 +8.6058302633911029e+07 
-9.4999999999999996e-01 -5.2473543743321327e-01 +6.8929388769191338e+00 +4.7702722271411337e+00 -2.8345963679803855e+01 -1.2173327038868139e+04 -9.5949590221210688e+04 +8.5441395873215631e+07 
-1.0000000000000000e+00 -5.2474098355281962e-01 +6.8931755970784065e+00 +4.7604152463328813e+00 -2.8070566166567552e+01 -1.2069451428540322e+04 -9.7896773776642367e+04 +8.4832251348455742e+07 
