# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999310373140e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 +2.7585091342300997e-06 +0.0000000000000000e+00 +9.9999999999619527e-01
-1.0000000000000001e-01 +8.3649997241489018e+00 +0.0000000000000000e+00 -9.9999999999492689e-02 +5.5170293388125411e-06 +0.0000000000000000e+00 +9.9999999998478117e-01
-1.5000000000000002e-01 +8.3649993793341615e+00 +0.0000000000000000e+00 -1.4999999999828786e-01 +8.2755625810331958e-06 +0.0000000000000000e+00 +9.9999999996575750e-01
-2.0000000000000001e-01 +8.3649988965923932e+00 +0.0000000000000000e+00 -1.9999999999594162e-01 +1.1034110823269896e-05 +0.0000000000000000e+00 +9.9999999993912414e-01
-2.5000000000000000e-01 +8.3649982759227974e+00 +0.0000000000000000e+00 -2.4999999999207345e-01 +1.3792676022992528e-05 +0.0000000000000000e+00 +9.9999999990488098e-01
-2.9999999999999999e-01 +8.3649975173244773e+00 +0.0000000000000000e+00 -2.9999999998630289e-01 +1.6551260132763117e-05 +0.0000000000000000e+00 +9.9999999986302779e-01
-3.4999999999999998e-01 +8.3649966207964379e+00 +0.0000000000000000e+00 -3.4999999997824938e-01 +1.9309865100235921e-05 +0.0000000000000000e+00 +9.9999999981356447e-01
-3.9999999999999997e-01 +8.3649955863375869e+00 +0.0000000000000000e+00 -3.9999999996753244e-01 +2.2068492868157517e-05 +0.0000000000000000e+00 +9.9999999975649068e-01
-4.4999999999999996e-01 +8.3649944139467376e+00 +0.0000000000000000e+00 -4.4999999995377160e-01 +2.4827145374366890e-05 +0.0000000000000000e+00 +9.9999999969180631e-01
-4.9999999999999994e-01 +8.3649931036226040e+00 +0.0000000000000000e+00 -4.9999999993658628e-01 +2.7585824551795522e-05 +0.0000000000000000e+00 +9.9999999961951103e-01
-5.4999999999999993e-01 +8.3649916553638057e+00 +0.0000000000000000e+00 -5.4999999991559589e-01 +3.0344532328467476e-05 +0.0000000000000000e+00 +9.9999999953960461e-01
-5.9999999999999998e-01 +8.3649900691688632e+00 +0.0000000000000000e+00 -5.9999999989041986e-01 +3.3103270627499487e-05 +0.0000000000000000e+00 +9.9999999945208662e-01
-6.5000000000000002e-01 +8.3649883450362026e+00 +0.0000000000000000e+00 -6.4999999986067769e-01 +3.5862041367101039e-05 +0.0000000000000000e+00 +9.9999999935695683e-01
-7.0000000000000007e-01 +8.3649864829641540e+00 +0.0000000000000000e+00 -6.9999999982598871e-01 +3.8620846460574464e-05 +0.0000000000000000e+00 +9.9999999925421490e-01
-7.5000000000000011e-01 +8.3649844829509519e+00 +0.0000000000000000e+00 -7.4999999978597232e-01 +4.1379687816315010e-05 +0.0000000000000000e+00 +9.9999999914386051e-01
-8.0000000000000016e-01 +8.3649823449947363e+00 +0.0000000000000000e+00 -7.9999999974024782e-01 +4.4138567337810930e-05 +0.0000000000000000e+00 +9.9999999902589320e-01
-8.5000000000000020e-01 +8.3649800690935514e+00 +0.0000000000000000e+00 -8.4999999968843465e-01 +4.6897486923643585e-05 +0.0000000000000000e+00 +9.9999999890031266e-01
-9.0000000000000024e-01 +8.3649776552453456e+00 +0.0000000000000000e+00 -8.9999999963015220e-01 +4.9656448467487491e-05 +0.0000000000000000e+00 +9.9999999876711831e-01
-9.5000000000000029e-01 +8.3649751034479749e+00 +0.0000000000000000e+00 -9.4999999956501968e-01 +5.2415453858110429e-05 +0.0000000000000000e+00 +9.9999999862630984e-01
-1.0000000000000002e+00 +8.3649724136991992e+00 +0.0000000000000000e+00 -9.9999999949265628e-01 +5.5174504979373506e-05 +0.0000000000000000e+00 +9.9999999847788679e-01
-1.0500000000000003e+00 +8.3649695859966844e+00 +0.0000000000000000e+00 -1.0499999994126814e+00 +5.7933603710231263e-05 +0.0000000000000000e+00 +9.9999999832184860e-01
-1.1000000000000003e+00 +8.3649666203380040e+00 +0.0000000000000000e+00 -1.0999999993247143e+00 +6.0692751924731729e-05 +0.0000000000000000e+00 +9.9999999815819474e-01
-1.1500000000000004e+00 +8.3649635167206355e+00 +0.0000000000000000e+00 -1.1499999992283740e+00 +6.3451951492016510e-05 +0.0000000000000000e+00 +9.9999999798692474e-01
-1.2000000000000004e+00 +8.3649602751419678e+00 +0.0000000000000000e+00 -1.1999999991232799e+00 +6.6211204276320868e-05 +0.0000000000000000e+00 +9.9999999780803805e-01
-1.2500000000000004e+00 +8.3649568955992901e+00 +0.0000000000000000e+00 -1.2499999990090509e+00 +6.8970512136973792e-05 +0.0000000000000000e+00 +9.9999999762153402e-01
-1.3000000000000005e+00 +8.3649533780898047e+00 +0.0000000000000000e+00 -1.2999999988853064e+00 +7.1729876928398092e-05 +0.0000000000000000e+00 +9.9999999742741219e-01
-1.3500000000000005e+00 +8.3649497226106178e+00 +0.0000000000000000e+00 -1.3499999987516653e+00 +7.4489300500110456e-05 +0.0000000000000000e+00 +9.9999999722567190e-01
-1.4000000000000006e+00 +8.3649459291587451e+00 +0.0000000000000000e+00 -1.3999999986077467e+00 +7.7248784696721558e-05 +0.0000000000000000e+00 +9.9999999701631248e-01
-1.4500000000000006e+00 +8.3649419977311084e+00 +0.0000000000000000e+00 -1.4499999984531695e+00 +8.0008331357936082e-05 +0.0000000000000000e+00 +9.9999999679933327e-01
-1.5000000000000007e+00 +8.3649379283245384e+00 +0.0000000000000000e+00 -1.4999999982875529e+00 +8.2767942318552848e-05 +0.0000000000000000e+00 +9.9999999657473371e-01
-1.5500000000000007e+00 +8.3649337209357739e+00 +0.0000000000000000e+00 -1.5499999981105159e+00 +8.5527619408464850e-05 +0.0000000000000000e+00 +9.9999999634251302e-01
-1.6000000000000008e+00 +8.3649293755614647e+00 +0.0000000000000000e+00 -1.5999999979216772e+00 +8.8287364452659353e-05 +0.0000000000000000e+00 +9.9999999610267054e-01
-1.6500000000000008e+00 +8.3649248921981663e+00 +0.0000000000000000e+00 -1.6499999977206559e+00 +9.1047179271217958e-05 +0.0000000000000000e+00 +9.9999999585520549e-01
-1.7000000000000008e+00 +8.3649202708423438e+00 +0.0000000000000000e+00 -1.6999999975070708e+00 +9.3807065679316686e-05 +0.0000000000000000e+00 +9.9999999560011710e-01
-1.7500000000000009e+00 +8.3649155114903735e+00 +0.0000000000000000e+00 -1.7499999972805407e+00 +9.6567025487226017e-05 +0.0000000000000000e+00 +9.9999999533740469e-01
-1.8000000000000009e+00 +8.3649106141385410e+00 +0.0000000000000000e+00 -1.7999999970406844e+00 +9.9327060500310985e-05 +0.0000000000000000e+00 +9.9999999506706738e-01
-1.8500000000000010e+00 +8.3649055787830395e+00 +0.0000000000000000e+00 -1.8499999967871203e+00 +1.0208717251903126e-04 +0.0000000000000000e+00 +9.9999999478910451e-01
-1.9000000000000010e+00 +8.3649004054199754e+00 +0.0000000000000000e+00 -1.8999999965194676e+00 +1.0484736333894119e-04 +0.0000000000000000e+00 +9.9999999450351507e-01
-1.9500000000000011e+00 +8.3648950940453624e+00 +0.0000000000000000e+00 -1.9499999962373447e+00 +1.0760763475068990e-04 +0.0000000000000000e+00 +9.9999999421029828e-01
-2.0000000000000009e+00 +8.3648896446551273e+00 +0.0000000000000000e+00 -1.9999999959403703e+00 +1.1036798854002135e-04 +0.0000000000000000e+00 +9.9999999390945338e-01
-2.0500000000000007e+00 +8.3648840572451064e+00 +0.0000000000000000e+00 -2.0499999956281627e+00 +1.1312842648750536e-04 +0.0000000000000000e+00 +9.9999999360097935e-01
-2.1000000000000005e+00 +8.3648783318110471e+00 +0.0000000000000000e+00 -2.0999999953003408e+00 +1.1588895036557889e-04 +0.0000000000000000e+00 +9.9999999328487543e-01
-2.1500000000000004e+00 +8.3648724683486080e+00 +0.0000000000000000e+00 -2.1499999949565232e+00 +1.1864956193558710e-04 +0.0000000000000000e+00 +9.9999999296114062e-01
-2.2000000000000002e+00 +8.3648664668533623e+00 +0.0000000000000000e+00 -2.1999999945963280e+00 +1.2141026294751449e-04 +0.0000000000000000e+00 +9.9999999262977390e-01
-2.2500000000000000e+00 +8.3648603273207929e+00 +0.0000000000000000e+00 -2.2499999942193734e+00 +1.2417105513998490e-04 +0.0000000000000000e+00 +9.9999999229077441e-01
-2.2999999999999998e+00 +8.3648540497462989e+00 +0.0000000000000000e+00 -2.2999999938252782e+00 +1.2693194024026162e-04 +0.0000000000000000e+00 +9.9999999194414113e-01
-2.3499999999999996e+00 +8.3648476341251907e+00 +0.0000000000000000e+00 -2.3499999934136602e+00 +1.2969291996424740e-04 +0.0000000000000000e+00 +9.9999999158987307e-01
-2.3999999999999995e+00 +8.3648410804526954e+00 +0.0000000000000000e+00 -2.3999999929841382e+00 +1.3245399601648455e-04 +0.0000000000000000e+00 +9.9999999122796923e-01
-2.4499999999999993e+00 +8.3648343887239545e+00 +0.0000000000000000e+00 -2.4499999925363301e+00 +1.3521517009015496e-04 +0.0000000000000000e+00 +9.9999999085842861e-01
-2.4999999999999991e+00 +8.3648275589340244e+00 +0.0000000000000000e+00 -2.4999999920698537e+00 +1.3797644386708016e-04 +0.0000000000000000e+00 +9.9999999048125021e-01
-2.5499999999999989e+00 +8.3648205910778781e+00 +0.0000000000000000e+00 -2.5499999915843277e+00 +1.4073781901772136e-04 +0.0000000000000000e+00 +9.9999999009643292e-01
-2.5999999999999988e+00 +8.3648134851504050e+00 +0.0000000000000000e+00 -2.5999999910793696e+00 +1.4349929720117958e-04 +0.0000000000000000e+00 +9.9999998970397563e-01
-2.6499999999999986e+00 +8.3648062411464128e+00 +0.0000000000000000e+00 -2.6499999905545977e+00 +1.4626088006519555e-04 +0.0000000000000000e+00 +9.9999998930387723e-01
-2.6999999999999984e+00 +8.3647988590606257e+00 +0.0000000000000000e+00 -2.6999999900096299e+00 +1.4902256924614990e-04 +0.0000000000000000e+00 +9.9999998889613673e-01
-2.7499999999999982e+00 +8.3647913388876880e+00 +0.0000000000000000e+00 -2.7499999894440839e+00 +1.5178436636906318e-04 +0.0000000000000000e+00 +9.9999998848075289e-01
-2.7999999999999980e+00 +8.3647836806221623e+00 +0.0000000000000000e+00 -2.7999999888575777e+00 +1.5454627304759580e-04 +0.0000000000000000e+00 +9.9999998805772461e-01
-2.8499999999999979e+00 +8.3647758842585311e+00 +0.0000000000000000e+00 -2.8499999882497291e+00 +1.5730829088404820e-04 +0.0000000000000000e+00 +9.9999998762705067e-01
-2.8999999999999977e+00 +8.3647679497911955e+00 +0.0000000000000000e+00 -2.8999999876201557e+00 +1.6007042146936088e-04 +0.0000000000000000e+00 +9.9999998718872996e-01
-2.9499999999999975e+00 +8.3647598772144782e+00 +0.0000000000000000e+00 -2.9499999869684750e+00 +1.6283266638311437e-04 +0.0000000000000000e+00 +9.9999998674276125e-01
-2.9999999999999973e+00 +8.3647516665226256e+00 +0.0000000000000000e+00 -2.9999999862943043e+00 +1.6559502719352932e-04 +0.0000000000000000e+00 +9.9999998628914333e-01
-3.0499999999999972e+00 +8.3647433177098023e+00 +0.0000000000000000e+00 -3.0499999855972617e+00 +1.6835750545746657e-04 +0.0000000000000000e+00 +9.9999998582787497e-01
-3.0999999999999970e+00 +8.3647348307700966e+00 +0.0000000000000000e+00 -3.0999999848769644e+00 +1.7112010272042714e-04 +0.0000000000000000e+00 +9.9999998535895496e-01
-3.1499999999999968e+00 +8.3647262056975205e+00 +0.0000000000000000e+00 -3.1499999841330295e+00 +1.7388282051655226e-04 +0.0000000000000000e+00 +9.9999998488238206e-01
-3.1999999999999966e+00 +8.3647174424860093e+00 +0.0000000000000000e+00 -3.1999999833650747e+00 +1.7664566036862349e-04 +0.0000000000000000e+00 +9.9999998439815507e-01
-3.2499999999999964e+00 +8.3647085411294242e+00 +0.0000000000000000e+00 -3.2499999825727173e+00 +1.7940862378806267e-04 +0.0000000000000000e+00 +9.9999998390627254e-01
-3.2999999999999963e+00 +8.3646995016215460e+00 +0.0000000000000000e+00 -3.2999999817555743e+00 +1.8217171227493198e-04 +0.0000000000000000e+00 +9.9999998340673335e-01
