# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8687080906195050e-02 -5.5237352212683644e-01 +5.4440474496961523e-03
5.0000000000000003e-02 +8.2849999307736280e+00 +0.0000000000000000e+00 +4.9999999999936109e-02 -2.8686750451941894e-02 -5.5236689857336352e-01 +5.4447535839412843e-03
1.0000000000000001e-01 +8.2849997230956021e+00 +0.0000000000000000e+00 +9.9999999999488831e-02 -2.8686437483033310e-02 -5.5236065198760187e-01 +5.4454643832344838e-03
1.5000000000000002e-01 +8.2849993769674892e+00 +0.0000000000000000e+00 +1.4999999999827482e-01 -2.8686142011830257e-02 -5.5235478230248847e-01 +5.4461797838900993e-03
2.0000000000000001e-01 +8.2849988923907603e+00 +0.0000000000000000e+00 +1.9999999999591070e-01 -2.8685864050694811e-02 -5.5234928945097717e-01 +5.4468997222228057e-03
2.5000000000000000e-01 +8.2849982693667901e+00 +0.0000000000000000e+00 +2.4999999999201314e-01 -2.8685603611990268e-02 -5.5234417336604047e-01 +5.4476241345475900e-03
2.9999999999999999e-01 +8.2849975078968630e+00 +0.0000000000000000e+00 +2.9999999998619881e-01 -2.8685360708081011e-02 -5.5233943398066654e-01 +5.4483529571797244e-03
3.4999999999999998e-01 +8.2849966079821673e+00 +0.0000000000000000e+00 +3.4999999997808440e-01 -2.8685135351332571e-02 -5.5233507122786263e-01 +5.4490861264347790e-03
3.9999999999999997e-01 +8.2849955696237956e+00 +0.0000000000000000e+00 +3.9999999996728652e-01 -2.8684927554111582e-02 -5.5233108504065276e-01 +5.4498235786285950e-03
4.4999999999999996e-01 +8.2849943928227479e+00 +0.0000000000000000e+00 +4.4999999995342194e-01 -2.8684737328785806e-02 -5.5232747535207793e-01 +5.4505652500772758e-03
4.9999999999999994e-01 +8.2849930775799283e+00 +0.0000000000000000e+00 +4.9999999993610733e-01 -2.8684564687724030e-02 -5.5232424209519682e-01 +5.4513110770971727e-03
5.4999999999999993e-01 +8.2849916238961470e+00 +0.0000000000000000e+00 +5.4999999991495940e-01 -2.8684409643296143e-02 -5.5232138520308538e-01 +5.4520609960048809e-03
5.9999999999999998e-01 +8.2849900317721197e+00 +0.0000000000000000e+00 +5.9999999988959485e-01 -2.8684272207873063e-02 -5.5231890460883604e-01 +5.4528149431172269e-03
6.5000000000000002e-01 +8.2849883012084700e+00 +0.0000000000000000e+00 +6.4999999985963042e-01 -2.8684152393826726e-02 -5.5231680024555907e-01 +5.4535728547512440e-03
7.0000000000000007e-01 +8.2849864322057236e+00 +0.0000000000000000e+00 +6.9999999982468275e-01 -2.8684050213530109e-02 -5.5231507204638142e-01 +5.4543346672241769e-03
7.5000000000000011e-01 +8.2849844247643141e+00 +0.0000000000000000e+00 +7.4999999978436860e-01 -2.8683965679357132e-02 -5.5231371994444656e-01 +5.4551003168534550e-03
8.0000000000000016e-01 +8.2849822788845806e+00 +0.0000000000000000e+00 +7.9999999973830460e-01 -2.8683898803682731e-02 -5.5231274387291540e-01 +5.4558697399566978e-03
8.5000000000000020e-01 +8.2849799945667684e+00 +0.0000000000000000e+00 +8.4999999968610751e-01 -2.8683849598882795e-02 -5.5231214376496540e-01 +5.4566428728516844e-03
9.0000000000000024e-01 +8.2849775718110266e+00 +0.0000000000000000e+00 +8.9999999962739408e-01 -2.8683818077334174e-02 -5.5231191955379133e-01 +5.4574196518563638e-03
9.5000000000000029e-01 +8.2849750106174120e+00 +0.0000000000000000e+00 +9.4999999956178094e-01 -2.8683804251414577e-02 -5.5231207117260372e-01 +5.4582000132888178e-03
1.0000000000000002e+00 +8.2849723109858875e+00 +0.0000000000000000e+00 +9.9999999948888485e-01 -2.8683808133502714e-02 -5.5231259855463000e-01 +5.4589838934672704e-03
1.0500000000000003e+00 +8.2849694729163197e+00 +0.0000000000000000e+00 +1.0499999994083224e+00 -2.8683829735978123e-02 -5.5231350163311521e-01 +5.4597712287100643e-03
1.1000000000000003e+00 +8.2849664964084830e+00 +0.0000000000000000e+00 +1.0999999993197105e+00 -2.8683869071221241e-02 -5.5231478034131942e-01 +5.4605619553356509e-03
