# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5481949743343251e-01 +7.2484160921375986e+00 +5.7037975771160649e+00 +2.3443458332265038e+01 -6.9295391804866576e+03 -5.6385712452703412e+05 +3.7286307675925173e+07 
+5.0000000000000003e-02 -5.5481278795985878e-01 +7.2480772183137034e+00 +5.7040127775990248e+00 +2.3887586296586498e+01 -6.7878558167616302e+03 -5.6686711889997532e+05 +3.6473442719446786e+07 
+1.0000000000000001e-01 -5.5480645534051587e-01 +7.2477588734475997e+00 +5.7034188052038326e+00 +2.4333110522156840e+01 -6.6373189671152841e+03 -5.6983707924197637e+05 +3.5606948443777129e+07 
+1.5000000000000002e-01 -5.5480049964467049e-01 +7.2474610730568481e+00 +5.7020427476366145e+00 +2.4779277884794119e+01 -6.4785222301291897e+03 -5.7276314665944141e+05 +3.4690260397197329e+07 
+2.0000000000000001e-01 -5.5479492094161609e-01 +7.2471838326626168e+00 +5.6999116937303240e+00 +2.5225335165144052e+01 -6.3120592312167018e+03 -5.7564146157276398e+05 +3.3726814294822380e+07 
+2.5000000000000000e-01 -5.5478971930064014e-01 +7.2469271677821041e+00 +5.6970527287611281e+00 +2.5670529300709436e+01 -6.1385235048452814e+03 -5.7846816556488525e+05 +3.2720045253303874e+07 
+2.9999999999999999e-01 -5.5478489479106619e-01 +7.2466910939412390e+00 +5.6934929407521118e+00 +2.6114106908724022e+01 -5.9585086550514443e+03 -5.8123939762346225e+05 +3.1673388841962993e+07 
+3.4999999999999998e-01 -5.5478044748222377e-01 +7.2464756266570296e+00 +5.6892594159290697e+00 +2.6555315007300969e+01 -5.7726082409186256e+03 -5.8395130007471761e+05 +3.0590280338050969e+07 
+3.9999999999999997e-01 -5.5477637744347952e-01 +7.2462807814571031e+00 +5.6843792436166520e+00 +2.6993400195512010e+01 -5.5814159007702965e+03 -5.8660001174923079e+05 +2.9474155535003569e+07 
+4.4999999999999996e-01 -5.5477268474418440e-01 +7.2461065738607680e+00 +5.6788795077492242e+00 +2.7427609440089899e+01 -5.3855251326532780e+03 -5.8918167449574976e+05 +2.8328449298795801e+07 
+4.9999999999999994e-01 -5.5476936945373490e-01 +7.2459530193961221e+00 +5.6727872968271091e+00 +2.7857189371447184e+01 -5.1855295545694717e+03 -5.9169242738994514e+05 +2.7156597291008279e+07 
+5.4999999999999993e-01 -5.5476643164153550e-01 +7.2458201335873200e+00 +5.6661296977910061e+00 +2.8281386810887657e+01 -4.9820227436390132e+03 -5.9412841107857728e+05 +2.5962034901280206e+07 
+5.9999999999999998e-01 -5.5476387137701566e-01 +7.2457079319590862e+00 +5.6589337985995813e+00 +2.8699448583757718e+01 -4.7755983015716520e+03 -5.9648576624064601e+05 +2.4748197672553953e+07 
+6.5000000000000002e-01 -5.5476168872960896e-01 +7.2456164300381385e+00 +5.6512266851742323e+00 +2.9110621447849450e+01 -4.5668497779359341e+03 -5.9876063295037707e+05 +2.3518520806356370e+07 
+7.0000000000000007e-01 -5.5475988376878549e-01 +7.2455456433500753e+00 +5.6430354463753227e+00 +2.9514152241720048e+01 -4.3563707986832214e+03 -6.0094915196153836e+05 +2.2276440006674752e+07 
+7.5000000000000011e-01 -5.5475845656401024e-01 +7.2454955874246005e+00 +5.6343871675250217e+00 +2.9909287659499054e+01 -4.1447548983943780e+03 -6.0304746283790411e+05 +2.1025390377657831e+07 
+8.0000000000000016e-01 -5.5475740718479805e-01 +7.2454662777857752e+00 +5.6253089391074296e+00 +3.0295274644918578e+01 -3.9325957434231518e+03 -6.0505170714247972e+05 +1.9768807881215733e+07 
+8.5000000000000020e-01 -5.5475673570064343e-01 +7.2454577299630412e+00 +5.6158278452319488e+00 +3.0671359956783995e+01 -3.7204868337650132e+03 -6.0695802495651704e+05 +1.8510127377458904e+07 
+9.0000000000000024e-01 -5.5475644218109066e-01 +7.2454699594844261e+00 +5.6059709755671214e+00 +3.1036790425776527e+01 -3.5090218165202950e+03 -6.0876255688321718e+05 +1.7252784709979091e+07 
+9.5000000000000029e-01 -5.5475652669568887e-01 +7.2455029818777970e+00 +5.5957654174174767e+00 +3.1390812918897609e+01 -3.2987942744283778e+03 -6.1046144384159299e+05 +1.6000215282943612e+07 
+1.0000000000000002e+00 -5.5475698931400608e-01 +7.2455568126694461e+00 +5.5852382583128311e+00 +3.1732674398102059e+01 -3.0903977955672185e+03 -6.1205082752689754e+05 +1.4755854535027327e+07 
+1.0500000000000003e+00 -5.5475783010562296e-01 +7.2456314673906936e+00 +5.5744165852408347e+00 +3.2061621627572130e+01 -2.8844259544523452e+03 -6.1352684792719875e+05 +1.3523137814855849e+07 
+1.1000000000000003e+00 -5.5475904914015828e-01 +7.2457269615688222e+00 +5.5633274882152408e+00 +3.2376901578434925e+01 -2.6814724042807165e+03 -6.1488564677862299e+05 +1.2305500993568910e+07 
+1.1500000000000004e+00 -5.5476064648722567e-01 +7.2458433107302502e+00 +5.5519980535717171e+00 +3.2677761273425205e+01 -2.4821306980941990e+03 -6.1612336620123324e+05 +1.1106379258607276e+07 
+1.2000000000000004e+00 -5.5476262221646322e-01 +7.2459805304048297e+00 +5.5404553687488107e+00 +3.2963447622200526e+01 -2.2869944210948129e+03 -6.1723614736604737e+05 +9.9292080276765004e+06 
+1.2500000000000004e+00 -5.5476497639753819e-01 +7.2461386361206257e+00 +5.5287265232012297e+00 +3.3233207625423631e+01 -2.0966572080821256e+03 -6.1822013214917702e+05 +8.7774230320592988e+06 
+1.3000000000000005e+00 -5.5476770910012974e-01 +7.2463176434039775e+00 +5.5168386054577798e+00 +3.3486288382757159e+01 -1.9117126721642155e+03 -6.1907146323355706e+05 +7.6544598708579699e+06 
+1.3500000000000005e+00 -5.5477082039392600e-01 +7.2465175677830969e+00 +5.5048187022657835e+00 +3.3721936941391391e+01 -1.7327543722458724e+03 -6.1978628284990252e+05 +6.5637537513546636e+06 
+1.4000000000000006e+00 -5.5477431034865698e-01 +7.2467384247852777e+00 +5.4926939051300021e+00 +3.3939400417193255e+01 -1.5603760024245817e+03 -6.2036073379603284e+05 +5.5087408238760270e+06 
+1.4500000000000006e+00 -5.5477817903404647e-01 +7.2469802299360833e+00 +5.4804913006154736e+00 +3.4137926003011124e+01 -1.3951711131162747e+03 -6.2079095941028360e+05 +4.4928562251255568e+06 
