# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8822237199497294e-02 -5.5481985345760754e-01 +5.4782739791109699e-03
5.0000000000000003e-02 +8.2849999310051139e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.8821906090781169e-02 -5.5481313096366103e-01 +5.4789870783698187e-03
1.0000000000000001e-01 +8.2849997240215547e+00 +0.0000000000000000e+00 +9.9999999999492245e-02 -2.8821591377904202e-02 -5.5480678451619281e-01 +5.4797046183167894e-03
1.5000000000000002e-01 +8.2849993790509018e+00 +0.0000000000000000e+00 +1.4999999999828634e-01 -2.8821293118348430e-02 -5.5480081423701177e-01 +5.4804265493919946e-03
2.0000000000000001e-01 +8.2849988960946401e+00 +0.0000000000000000e+00 +1.9999999999593801e-01 -2.8821011369596663e-02 -5.5479522024794448e-01 +5.4811528220356570e-03
2.5000000000000000e-01 +8.2849982751541607e+00 +0.0000000000000000e+00 +2.4999999999206649e-01 -2.8820746189132360e-02 -5.5479000267083423e-01 +5.4818833866881172e-03
2.9999999999999999e-01 +8.2849975162307601e+00 +0.0000000000000000e+00 +2.9999999998629095e-01 -2.8820497634439772e-02 -5.5478516162754277e-01 +5.4826181937898165e-03
3.4999999999999998e-01 +8.2849966193256428e+00 +0.0000000000000000e+00 +3.4999999997823072e-01 -2.8820265763003804e-02 -5.5478069723994883e-01 +5.4833571937813073e-03
3.9999999999999997e-01 +8.2849955844399208e+00 +0.0000000000000000e+00 +3.9999999996750502e-01 -2.8820050632310062e-02 -5.5477660962994968e-01 +5.4841003371032537e-03
4.4999999999999996e-01 +8.2849944115746084e+00 +0.0000000000000000e+00 +4.4999999995373302e-01 -2.8819852299844823e-02 -5.5477289891945947e-01 +5.4848475741964275e-03
4.9999999999999994e-01 +8.2849931007306292e+00 +0.0000000000000000e+00 +4.9999999993653405e-01 -2.8819670823095004e-02 -5.5476956523041099e-01 +5.4855988555017081e-03
5.4999999999999993e-01 +8.2849916519088129e+00 +0.0000000000000000e+00 +5.4999999991552739e-01 -2.8819506259548211e-02 -5.5476660868475458e-01 +5.4863541314600873e-03
5.9999999999999998e-01 +8.2849900651098949e+00 +0.0000000000000000e+00 +5.9999999989033226e-01 -2.8819358666692663e-02 -5.5476402940445824e-01 +5.4871133525126623e-03
6.5000000000000002e-01 +8.2849883403345164e+00 +0.0000000000000000e+00 +6.4999999986056789e-01 -2.8819228102017220e-02 -5.5476182751150871e-01 +5.4878764691006490e-03
7.0000000000000007e-01 +8.2849864775832245e+00 +0.0000000000000000e+00 +6.9999999982585359e-01 -2.8819114623011330e-02 -5.5476000312790963e-01 +5.4886434316653515e-03
7.5000000000000011e-01 +8.2849844768564740e+00 +0.0000000000000000e+00 +7.4999999978580867e-01 -2.8819018287165033e-02 -5.5475855637568339e-01 +5.4894141906482018e-03
8.0000000000000016e-01 +8.2849823381546237e+00 +0.0000000000000000e+00 +7.9999999974005231e-01 -2.8818939151969019e-02 -5.5475748737687092e-01 +5.4901886964907340e-03
8.5000000000000020e-01 +8.2849800614779401e+00 +0.0000000000000000e+00 +8.4999999968820394e-01 -2.8818877274914466e-02 -5.5475679625353058e-01 +5.4909668996345889e-03
9.0000000000000024e-01 +8.2849776468265954e+00 +0.0000000000000000e+00 +8.9999999962988264e-01 -2.8818832713493163e-02 -5.5475648312773884e-01 +5.4917487505215150e-03
9.5000000000000029e-01 +8.2849750942006679e+00 +0.0000000000000000e+00 +9.4999999956470782e-01 -2.8818805525197461e-02 -5.5475654812159103e-01 +5.4925341995933725e-03
1.0000000000000002e+00 +8.2849724036001398e+00 +0.0000000000000000e+00 +9.9999999949229867e-01 -2.8818795767520201e-02 -5.5475699135720102e-01 +5.4933231972921284e-03
1.0500000000000003e+00 +8.2849695750249026e+00 +0.0000000000000000e+00 +1.0499999994122744e+00 -2.8818803497954796e-02 -5.5475781295669935e-01 +5.4941156940598564e-03
1.1000000000000003e+00 +8.2849666084747504e+00 +0.0000000000000000e+00 +1.0999999993242544e+00 -2.8818828773995133e-02 -5.5475901304223740e-01 +5.4949116403387359e-03
1.1500000000000004e+00 +8.2849635039493865e+00 +0.0000000000000000e+00 +1.1499999992278578e+00 -2.8818871653135635e-02 -5.5476059173598302e-01 +5.4957109865710618e-03
1.2000000000000004e+00 +8.2849602614484166e+00 +0.0000000000000000e+00 +1.1999999991227037e+00 -2.8818932192871148e-02 -5.5476254916012357e-01 +5.4965136831992261e-03
1.2500000000000004e+00 +8.2849568809713556e+00 +0.0000000000000000e+00 +1.2499999990084116e+00 -2.8819010450697093e-02 -5.5476488543686442e-01 +5.4973196806657396e-03
1.3000000000000005e+00 +8.2849533625176210e+00 +0.0000000000000000e+00 +1.2999999988846007e+00 -2.8819106484109246e-02 -5.5476760068842990e-01 +5.4981289294132102e-03
1.3500000000000005e+00 +8.2849497060865378e+00 +0.0000000000000000e+00 +1.3499999987508899e+00 -2.8819220350603910e-02 -5.5477069503706300e-01 +5.4989413798843586e-03
1.4000000000000006e+00 +8.2849459116773367e+00 +0.0000000000000000e+00 +1.3999999986068987e+00 -2.8819352107677790e-02 -5.5477416860502515e-01 +5.4997569825220088e-03
1.4500000000000006e+00 +8.2849419792891528e+00 +0.0000000000000000e+00 +1.4499999984522460e+00 -2.8819501812828035e-02 -5.5477802151459688e-01 +5.5005756877691018e-03
1.5000000000000007e+00 +8.2849379089210302e+00 +0.0000000000000000e+00 +1.4999999982865513e+00 -2.8819669523552176e-02 -5.5478225388807667e-01 +5.5013974460686741e-03
1.5500000000000007e+00 +8.2849337005719139e+00 +0.0000000000000000e+00 +1.5499999981094335e+00 -2.8819855297348162e-02 -5.5478686584778281e-01 +5.5022222078638747e-03
1.6000000000000008e+00 +8.2849293542406581e+00 +0.0000000000000000e+00 +1.5999999979205117e+00 -2.8820059191714327e-02 -5.5479185751605198e-01 +5.5030499235979528e-03
1.6500000000000008e+00 +8.2849248699260212e+00 +0.0000000000000000e+00 +1.6499999977194051e+00 -2.8820281264149396e-02 -5.5479722901524009e-01 +5.5038805437142768e-03
1.7000000000000008e+00 +8.2849202476266672e+00 +0.0000000000000000e+00 +1.6999999975057327e+00 -2.8820521572152428e-02 -5.5480298046772125e-01 +5.5047140186563100e-03
1.7500000000000009e+00 +8.2849154873411646e+00 +0.0000000000000000e+00 +1.7499999972791136e+00 -2.8820780173222853e-02 -5.5480911199589011e-01 +5.5055502988676274e-03
1.8000000000000009e+00 +8.2849105890679908e+00 +0.0000000000000000e+00 +1.7999999970391669e+00 -2.8821057124860425e-02 -5.5481562372215831e-01 +5.5063893347919108e-03
1.8500000000000010e+00 +8.2849055528055242e+00 +0.0000000000000000e+00 +1.8499999967855116e+00 -2.8821352484565223e-02 -5.5482251576895858e-01 +5.5072310768729468e-03
1.9000000000000010e+00 +8.2849003785520523e+00 +0.0000000000000000e+00 +1.8999999965177667e+00 -2.8821666309837658e-02 -5.5482978825874174e-01 +5.5080754755546255e-03
1.9500000000000011e+00 +8.2848950663057650e+00 +0.0000000000000000e+00 +1.9499999962355512e+00 -2.8821998658178426e-02 -5.5483744131397805e-01 +5.5089224812809468e-03
2.0000000000000009e+00 +8.2848896160647598e+00 +0.0000000000000000e+00 +1.9999999959384840e+00 -2.8822349587088490e-02 -5.5484547505715665e-01 +5.5097720444960167e-03
2.0500000000000007e+00 +8.2848840278270384e+00 +0.0000000000000000e+00 +2.0499999956261843e+00 -2.8822719127170777e-02 -5.5485388926745260e-01 +5.5106241101809568e-03
2.1000000000000005e+00 +8.2848783015905081e+00 +0.0000000000000000e+00 +2.0999999952982704e+00 -2.8823107201435206e-02 -5.5486268235071867e-01 +5.5114786014645919e-03
2.1500000000000004e+00 +8.2848724373529823e+00 +0.0000000000000000e+00 +2.1499999949543618e+00 -2.8823513705993755e-02 -5.5487185236948844e-01 +5.5123354360126255e-03
2.2000000000000002e+00 +8.2848664351121801e+00 +0.0000000000000000e+00 +2.1999999945940769e+00 -2.8823938536958828e-02 -5.5488139738630859e-01 +5.5131945314907194e-03
2.2500000000000000e+00 +8.2848602948657266e+00 +0.0000000000000000e+00 +2.2499999942170348e+00 -2.8824381590443343e-02 -5.5489131546374149e-01 +5.5140558055644792e-03
2.2999999999999998e+00 +8.2848540166111562e+00 +0.0000000000000000e+00 +2.2999999938228539e+00 -2.8824842762560619e-02 -5.5490160466436100e-01 +5.5149191758994444e-03
2.3499999999999996e+00 +8.2848476003459108e+00 +0.0000000000000000e+00 +2.3499999934111533e+00 -2.8825321949424443e-02 -5.5491226305075558e-01 +5.5157845601610895e-03
2.3999999999999995e+00 +8.2848410460673385e+00 +0.0000000000000000e+00 +2.3999999929815519e+00 -2.8825819047149044e-02 -5.5492328868552643e-01 +5.5166518760147954e-03
2.4499999999999993e+00 +8.2848343537726965e+00 +0.0000000000000000e+00 +2.4499999925336677e+00 -2.8826333951849116e-02 -5.5493467963128773e-01 +5.5175210411258693e-03
2.4999999999999991e+00 +8.2848275234591533e+00 +0.0000000000000000e+00 +2.4999999920671199e+00 -2.8826866559639775e-02 -5.5494643395066579e-01 +5.5183919731595062e-03
