# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2649787856721852e-01 +6.9079407426951329e+00 +4.1044613369434551e+00 -5.4806749906311936e+01 +1.6054044218727253e+04 +6.9102720973641684e+04 -8.2284906113966897e+07 
-5.0000000000000003e-02 -5.2649656986849080e-01 +6.9078011656303824e+00 +4.1093494553987728e+00 -5.4525695200473464e+01 +1.6016184799686627e+04 +6.8244337792345163e+04 -8.2080282278172895e+07 
-1.0000000000000001e-01 -5.2649560855719313e-01 +6.9076818166951437e+00 +4.1140914814484786e+00 -5.4276306591858656e+01 +1.5975226474080408e+04 +6.7596474846264522e+04 -8.1865904185398817e+07 
-1.5000000000000002e-01 -5.2649499410925882e-01 +6.9075826352740632e+00 +4.1186815966660992e+00 -5.4057786526848375e+01 +1.5931250121607187e+04 +6.7152966172884000e+04 -8.1642028300491318e+07 
-2.0000000000000001e-01 -5.2649472600062208e-01 +6.9075035607486450e+00 +4.1231139805329828e+00 -5.3869337302277707e+01 +1.5884336673791953e+04 +6.6907644606089656e+04 -8.1408911422201931e+07 
-2.5000000000000000e-01 -5.2649480370724022e-01 +6.9074445325043472e+00 +4.1273828135872002e+00 -5.3710161358340095e+01 +1.5834567037057488e+04 +6.6854344185915223e+04 -8.1166810195740238e+07 
-2.9999999999999999e-01 -5.2649522670509108e-01 +6.9074054899217776e+00 +4.1314822766177022e+00 -5.3579460922979692e+01 +1.5782022112074348e+04 +6.6986897267721040e+04 -8.0915981225849450e+07 
-3.4999999999999998e-01 -5.2649599447015993e-01 +6.9073863723860889e+00 +4.1354065489885379e+00 -5.3476438389757604e+01 +1.5726782840683405e+04 +6.7299137579980030e+04 -8.0656681410055518e+07 
-3.9999999999999997e-01 -5.2649710647845949e-01 +6.9073871192815322e+00 +4.1391498121151056e+00 -5.3400296089575420e+01 +1.5668930106609323e+04 +6.7784898351876851e+04 -8.0389167240893617e+07 
-4.4999999999999996e-01 -5.2649856220601832e-01 +6.9074076699923896e+00 +4.1427062471988076e+00 -5.3350236346128526e+01 +1.5608544801739386e+04 +6.8438012810607266e+04 -8.0113695274382964e+07 
-4.9999999999999994e-01 -5.2650036112887666e-01 +6.9074479639028041e+00 +4.1460700344277175e+00 -5.3325461448773964e+01 +1.5545707847601336e+04 +6.9252313899814500e+04 -7.9830522276252106e+07 
-5.4999999999999993e-01 -5.2650250272308929e-01 +6.9075079403976503e+00 +4.1492353537509556e+00 -5.3325173696931941e+01 +1.5480500172728320e+04 +7.0221634661537566e+04 -7.9539905061336294e+07 
-5.9999999999999998e-01 -5.2650498646474064e-01 +6.9075875388629289e+00 +4.1521963875075487e+00 -5.3348575424219739e+01 +1.5413002640897097e+04 +7.1339808479307874e+04 -7.9242100004853666e+07 
-6.5000000000000002e-01 -5.2650781182991946e-01 +6.9076866986835981e+00 +4.1549473158701700e+00 -5.3394868891580671e+01 +1.5343296174132469e+04 +7.2600668119109920e+04 -7.8937363873160258e+07 
-7.0000000000000007e-01 -5.2651097829472682e-01 +6.9078053592471136e+00 +4.1574823185510725e+00 -5.3463256447742658e+01 +1.5271461709132507e+04 +7.3998047105444974e+04 -7.8625953544097751e+07 
-7.5000000000000011e-01 -5.2651448533530265e-01 +6.9079434599374032e+00 +4.1597955786622967e+00 -5.3552940270726616e+01 +1.5197580092873566e+04 +7.5525777564507807e+04 -7.8308125290006727e+07 
-8.0000000000000016e-01 -5.2651833242778723e-01 +6.9081009401436448e+00 +4.1618812771915712e+00 -5.3663122740466811e+01 +1.5121732226768583e+04 +7.7177693321354047e+04 -7.7984135744672671e+07 
-8.5000000000000020e-01 -5.2652251904833025e-01 +6.9082777392527053e+00 +4.1637335935894004e+00 -5.3793006112699764e+01 +1.5043999057393446e+04 +7.8947627164784310e+04 -7.7654241857465610e+07 
-9.0000000000000024e-01 -5.2652704467312139e-01 +6.9084737966507630e+00 +4.1653467114229361e+00 -5.3941792599654022e+01 +1.4964461421830147e+04 +8.0829411558351043e+04 -7.7318699845056951e+07 
-9.5000000000000029e-01 -5.2653190877832934e-01 +6.9086890517279596e+00 +4.1667148080676846e+00 -5.4108684546917509e+01 +1.4883200320651877e+04 +8.2816880046868755e+04 -7.6977767012620658e+07 
-1.0000000000000002e+00 -5.2653711084018207e-01 +6.9089234438722995e+00 +4.1678320684853842e+00 -5.4292884197970899e+01 +1.4800296550777701e+04 +8.4903865375401554e+04 -7.6631699291032717e+07 
-1.0500000000000003e+00 -5.2654265033489023e-01 +6.9091769124719047e+00 +4.1686926717189552e+00 -5.4493593774112419e+01 +1.4715831073983398e+04 +8.7084200090591155e+04 -7.6280753749096856e+07 
-1.1000000000000003e+00 -5.2654852673869768e-01 +6.9094493969177382e+00 +4.1692907997076869e+00 -5.4710015595567626e+01 +1.4629884771074972e+04 +8.9351717575700910e+04 -7.5925186891014338e+07 
-1.1500000000000004e+00 -5.2655473952785614e-01 +6.9097408366000925e+00 +4.1696206332679200e+00 -5.4941351922033206e+01 +1.4542538553390592e+04 +9.1700250685709994e+04 -7.5565255430033311e+07 
-1.2000000000000004e+00 -5.2656128817862835e-01 +6.9100511709082379e+00 +4.1696763523941849e+00 -5.5186804959570495e+01 +1.4453873355083217e+04 +9.4123631878443528e+04 -7.5201216233597741e+07 
-1.2500000000000004e+00 -5.2656817216731799e-01 +6.9103803392353491e+00 +4.1694521413297085e+00 -5.5445577045607926e+01 +1.4363969997186125e+04 +9.6615694664864801e+04 -7.4833325408988819e+07 
-1.3000000000000005e+00 -5.2657539097021089e-01 +6.9107282809719326e+00 +4.1689421787039569e+00 -5.5716870388246903e+01 +1.4272909450413863e+04 +9.9170271511052488e+04 -7.4461840068145946e+07 
-1.3500000000000005e+00 -5.2658294406363748e-01 +6.9110949355118088e+00 +4.1681406479839485e+00 -5.5999887299692496e+01 +1.4180772560012187e+04 +1.0178119570930430e+05 -7.4087016493692830e+07 
