# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7970697495894252e-02 -5.5036246165741409e-01 +5.4914562365590029e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.7970798670743570e-02 -5.5036212301367238e-01 +5.4916594701342972e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.7970922682273490e-02 -5.5036217409168109e-01 +5.4918657782573755e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.7971069431362332e-02 -5.5036261418198684e-01 +5.4920751812257999e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.7971238818892595e-02 -5.5036344257522141e-01 +5.4922876993378656e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.7971430745741318e-02 -5.5036465856192929e-01 +5.4925033528909492e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.7971645112790450e-02 -5.5036626143275202e-01 +5.4927221621833035e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.7971881820922424e-02 -5.5036825047834870e-01 +5.4929441475133215e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.7972140771015713e-02 -5.5037062498931855e-01 +5.4931693291787737e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.7972421863953677e-02 -5.5037338425635640e-01 +5.4933977274783663e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.7972725000618700e-02 -5.5037652757014921e-01 +5.4936293627107302e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.7973050081892159e-02 -5.5038005422137526e-01 +5.4938642551744313e-03
