--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633024 ,  -1.1402e-04 ,  -7.2227e-01 ,  -5.4034e-01 ,  -3.2279e+00 ,  -2.2824e+02 ,  +5.1996e+04 ,  -2.8537e+05 , 
 0.0030 ,  +0.00950963 ,  -1.1355e-04 ,  -7.2687e-01 ,  -4.4870e-01 ,  -2.7902e+00 ,  -1.1776e+02 ,  +4.3932e+04 ,  -1.1068e+06 , 
 0.0050 ,  +0.01592232 ,  -9.3863e-05 ,  -7.4042e-01 ,  -1.8070e-01 ,  -3.9688e+00 ,  -6.6108e+02 ,  +3.9233e+04 ,  +2.9648e+06 , 
 0.0050 ,  +0.01602988 ,  -6.7482e-05 ,  -7.5722e-01 ,  +7.6763e-02 ,  -2.0259e+00 ,  -1.2959e+03 ,  +2.6653e+04 ,  +6.5844e+06 , 
 0.0050 ,  +0.01611366 ,  -4.4936e-05 ,  -7.6702e-01 ,  +1.3556e-01 ,  +9.2565e-01 ,  -1.4113e+03 ,  +1.5971e+04 ,  +6.8412e+06 , 
 0.0100 ,  +0.03235598 ,  -2.5960e-05 ,  -7.7136e-01 ,  +1.2600e-01 ,  -2.7875e+00 ,  -1.8765e+03 ,  +4.2942e+04 ,  +1.0219e+07 , 
 0.0400 ,  +0.12963280 ,  -1.9677e-05 ,  -7.7274e-01 ,  +9.5584e-02 ,  -5.3392e+00 ,  -6.0806e+02 ,  +6.0297e+04 ,  +3.1328e+06 , 
 0.1500 ,  +0.48382085 ,  -2.9708e-05 ,  -7.7363e-01 ,  +1.8404e-01 ,  +1.0431e+00 ,  -1.5915e+03 ,  +2.9785e+04 ,  +9.7460e+06 , 
 0.1000 ,  +0.32246854 ,  -3.2456e-05 ,  -7.7317e-01 ,  +2.1841e-01 ,  +8.2662e+00 ,  -1.5729e+03 ,  -1.5540e+04 ,  +9.0687e+06 , 
 0.0500 ,  +0.16165451 ,  -1.0716e-05 ,  -7.7292e-01 ,  +1.1964e-01 ,  +1.1049e+01 ,  -6.8353e+02 ,  -4.3398e+04 ,  +3.5306e+06 , 
 0.0340 ,  +0.10509159 ,  +8.9647e-05 ,  -7.7498e-01 ,  -5.2738e-02 ,  +1.3640e+01 ,  -1.1881e+02 ,  -2.6463e+04 ,  -6.9706e+05 , 
 0.0160 ,  +0.03413683 ,  +2.4574e-04 ,  -4.6122e-01 ,  -1.7571e+00 ,  +2.1635e+01 ,  +1.0390e+03 ,  -2.9037e+03 ,  -9.7334e+06 , 
 0.0400 ,  +0.03295890 ,  +5.8833e-05 ,  -8.8139e-02 ,  -1.7749e+00 ,  +1.0453e+01 ,  +3.6601e+02 ,  +5.5371e+02 ,  -3.3444e+06 , 
 0.0400 ,  +0.00773598 ,  +1.6415e-05 ,  -8.2766e-03 ,  -3.9325e-01 ,  +1.5222e+00 ,  +1.8954e+01 ,  +1.4432e+03 ,  -7.3725e+04 , 
 0.0500 ,  +0.00388829 ,  +3.2059e-05 ,  -1.0716e-03 ,  -9.3729e-02 ,  +3.5956e-01 ,  -1.3311e+02 ,  -2.1188e+03 ,  +8.5002e+05 , 
