# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7971441691119113e-02 -5.2317790107392825e-01 +5.0544174266887020e-03
5.0000000000000003e-02 +8.5979999309825992e+00 +0.0000000000000000e+00 +4.9999999999936498e-02 -2.7971576275429226e-02 -5.2317963454565530e-01 +5.0548944524731725e-03
1.0000000000000001e-01 +8.5979997239300729e+00 +0.0000000000000000e+00 +9.9999999999491912e-02 -2.7971732824538013e-02 -5.2318172972730681e-01 +5.0553803089684974e-03
1.5000000000000002e-01 +8.5979993788418696e+00 +0.0000000000000000e+00 +1.4999999999828517e-01 -2.7971911220360638e-02 -5.2318418574530656e-01 +5.0558749779302335e-03
2.0000000000000001e-01 +8.5979988957173425e+00 +0.0000000000000000e+00 +1.9999999999593521e-01 -2.7972111344813911e-02 -5.2318700172609534e-01 +5.0563784411144352e-03
2.5000000000000000e-01 +8.5979982745557475e+00 +0.0000000000000000e+00 +2.4999999999206091e-01 -2.7972333079816187e-02 -5.2319017679613056e-01 +5.0568906802776394e-03
2.9999999999999999e-01 +8.5979975153562460e+00 +0.0000000000000000e+00 +2.9999999998628119e-01 -2.7972576307287268e-02 -5.2319371008188620e-01 +5.0574116771768731e-03
3.4999999999999998e-01 +8.5979966181179073e+00 +0.0000000000000000e+00 +3.4999999997821496e-01 -2.7972840909148405e-02 -5.2319760070985355e-01 +5.0579414135696471e-03
3.9999999999999997e-01 +8.5979955828397046e+00 +0.0000000000000000e+00 +3.9999999996748109e-01 -2.7973126767322137e-02 -5.2320184780653978e-01 +5.0584798712139624e-03
4.4999999999999996e-01 +8.5979944095205170e+00 +0.0000000000000000e+00 +4.4999999995369844e-01 -2.7973433763732288e-02 -5.2320645049846870e-01 +5.0590270318683047e-03
4.9999999999999994e-01 +8.5979930981591295e+00 +0.0000000000000000e+00 +4.9999999993648586e-01 -2.7973761780303884e-02 -5.2321140791218146e-01 +5.0595828772916534e-03
5.4999999999999993e-01 +8.5979916487542347e+00 +0.0000000000000000e+00 +5.4999999991546222e-01 -2.7974110698963047e-02 -5.2321671917423362e-01 +5.0601473892434761e-03
5.9999999999999998e-01 +8.5979900613044329e+00 +0.0000000000000000e+00 +5.9999999989024633e-01 -2.7974480401636966e-02 -5.2322238341119898e-01 +5.0607205494837279e-03
6.5000000000000002e-01 +8.5979883358082283e+00 +0.0000000000000000e+00 +6.4999999986045709e-01 -2.7974870770253794e-02 -5.2322839974966584e-01 +5.0613023397728524e-03
7.0000000000000007e-01 +8.5979864722640329e+00 +0.0000000000000000e+00 +6.9999999982571326e-01 -2.7975281686742591e-02 -5.2323476731623941e-01 +5.0618927418717881e-03
7.5000000000000011e-01 +8.5979844706701680e+00 +0.0000000000000000e+00 +7.4999999978563359e-01 -2.7975713033033291e-02 -5.2324148523754088e-01 +5.0624917375419612e-03
8.0000000000000016e-01 +8.5979823310248609e+00 +0.0000000000000000e+00 +7.9999999973983693e-01 -2.7976164691056540e-02 -5.2324855264020675e-01 +5.0630993085452871e-03
8.5000000000000020e-01 +8.5979800533262463e+00 +0.0000000000000000e+00 +8.4999999968794193e-01 -2.7976636542743700e-02 -5.2325596865088964e-01 +5.0637154366441764e-03
9.0000000000000024e-01 +8.5979776375723684e+00 +0.0000000000000000e+00 +8.9999999962956734e-01 -2.7977128470026758e-02 -5.2326373239625801e-01 +5.0643401036015263e-03
9.5000000000000029e-01 +8.5979750837611792e+00 +0.0000000000000000e+00 +9.4999999956433190e-01 -2.7977640354838240e-02 -5.2327184300299534e-01 +5.0649732911807318e-03
1.0000000000000002e+00 +8.5979723918905382e+00 +0.0000000000000000e+00 +9.9999999949185436e-01 -2.7978172079111185e-02 -5.2328029959780120e-01 +5.0656149811456764e-03
1.0500000000000003e+00 +8.5979695619582142e+00 +0.0000000000000000e+00 +1.0499999994117533e+00 -2.7978723524779002e-02 -5.2328910130739037e-01 +5.0662651552607378e-03
