# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2317864329631203e-01 +6.8814734711585865e+00 +5.0618398358018304e+00 -2.5527194390627425e+01 +5.0861507862683129e+03 -2.8239529888499383e+05 -3.1996445127766006e+07 
+5.0000000000000003e-02 -5.2318037577242804e-01 +6.8814912175423633e+00 +5.0652278589399282e+00 -2.5368186789455283e+01 +5.0441161443375304e+03 -2.8349560979336896e+05 -3.1818695384896923e+07 
+1.0000000000000001e-01 -5.2318246978692573e-01 +6.8815285711237930e+00 +5.0683499849371119e+00 -2.5212493191569138e+01 +4.9997300761553324e+03 -2.8451055468271294e+05 -3.1631877184969883e+07 
+1.5000000000000002e-01 -5.2318492447750531e-01 +6.8815854780066177e+00 +5.0711974512350739e+00 -2.5059819676736478e+01 +4.9531440289292377e+03 -2.8544389637540572e+05 -3.1436663638564065e+07 
+2.0000000000000001e-01 -5.2318773898190907e-01 +6.8816618842951085e+00 +5.0737614994843252e+00 -2.4909872326626566e+01 +4.9045093374721546e+03 -2.8629939762845385e+05 -3.1233727102420650e+07 
+2.5000000000000000e-01 -5.2319091243786753e-01 +6.8817577360926148e+00 +5.0760333669039772e+00 -2.4762357164295903e+01 +4.8539774512027298e+03 -2.8708082166756690e+05 -3.1023740692337029e+07 
+2.9999999999999999e-01 -5.2319444398316006e-01 +6.8818729795054665e+00 +5.0780042960057319e+00 -2.4616980312706765e+01 +4.8016996814344520e+03 -2.8779193086073973e+05 -3.0807376610451303e+07 
+3.4999999999999998e-01 -5.2319833275557404e-01 +6.8820075606377413e+00 +5.0796655277008735e+00 -2.4473447770656787e+01 +4.7478273826395316e+03 -2.8843648862545902e+05 -3.0585307351731718e+07 
+3.9999999999999997e-01 -5.2320257789288849e-01 +6.8821614255983352e+00 +5.0810082986668776e+00 -2.4331465714613245e+01 +4.6925120205281801e+03 -2.8901825687875733e+05 -3.0358206150610603e+07 
+4.4999999999999996e-01 -5.2320717853293319e-01 +6.8823345204915451e+00 +5.0820238517297609e+00 -2.4190740110914920e+01 +4.6359048943262742e+03 -2.8954099924719625e+05 -3.0126745117008969e+07 
+4.9999999999999994e-01 -5.2321213381352516e-01 +6.8825267914236230e+00 +5.0827034244429257e+00 -2.4050976977415839e+01 +4.5781574486647323e+03 -2.9000847893532220e+05 -2.9891597358991198e+07 
+5.4999999999999993e-01 -5.2321744287252769e-01 +6.8827381845065485e+00 +5.0830382596653267e+00 -2.3911882537061388e+01 +4.5194209829073561e+03 -2.9042445748486335e+05 -2.9653434993296333e+07 
+5.9999999999999998e-01 -5.2322310484779100e-01 +6.8829686458435564e+00 +5.0830195953425568e+00 -2.3773162643947217e+01 +4.4598469283804534e+03 -2.9079269939073041e+05 -2.9412931029346898e+07 
+6.5000000000000002e-01 -5.2322911887719992e-01 +6.8832181215473129e+00 +5.0826386722046122e+00 -2.3634523497762682e+01 +4.3995866408485572e+03 -2.9111696637526667e+05 -2.9170757960689217e+07 
+7.0000000000000007e-01 -5.2323548409865062e-01 +6.8834865577266022e+00 +5.0818867305131921e+00 -2.3495671119341090e+01 +4.3387914917930748e+03 -2.9140102159710875e+05 -2.8927588405725107e+07 
+7.5000000000000011e-01 -5.2324219965005858e-01 +6.8837739004904206e+00 +5.0807550109288639e+00 -2.3356311511354775e+01 +4.2776128385352713e+03 -2.9164862837280659e+05 -2.8684094871121764e+07 
+8.0000000000000016e-01 -5.2324926466933608e-01 +6.8840800959527400e+00 +5.0792347510073528e+00 -2.3216150860244547e+01 +4.2162021212167092e+03 -2.9186354848374007e+05 -2.8440950421378471e+07 
+8.5000000000000020e-01 -5.2325667829444389e-01 +6.8844050902216205e+00 +5.0773171938148218e+00 -2.3074895075798146e+01 +4.1547106332695121e+03 -2.9204954602602986e+05 -2.8198827137211066e+07 
+9.0000000000000024e-01 -5.2326443966333480e-01 +6.8847488294133976e+00 +5.0749935782314983e+00 -2.2932250379887503e+01 +4.0932897819160298e+03 -2.9221038252359582e+05 -2.7958397873811703e+07 
+9.5000000000000029e-01 -5.2327254791397892e-01 +6.8851112596396860e+00 +5.0722551433292544e+00 -2.2787922778253211e+01 +4.0320909675495341e+03 -2.9234982128349575e+05 -2.7720335430835955e+07 
+1.0000000000000002e+00 -5.2328100218437257e-01 +6.8854923270137363e+00 +5.0690931306108631e+00 -2.2641618322017514e+01 +3.9712655221795098e+03 -2.9247162521057681e+05 -2.7485312138879701e+07 
+1.0500000000000003e+00 -5.2328980161251593e-01 +6.8858919776506990e+00 +5.0654987785831711e+00 -2.2493043100856323e+01 +3.9109648654062044e+03 -2.9257955696508382e+05 -2.7254000944591306e+07 
