# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5036164589748393e-01 +7.2043308100973391e+00 +6.6102900779428175e+00 +1.2437851907181155e+01 -1.4948349268190532e+04 -4.1509874177575565e+05 +8.0808797242639497e+07 
+5.0000000000000003e-02 -5.5036132043780994e-01 +7.2043195227617884e+00 +6.6043785328040068e+00 +1.2242704554006163e+01 -1.4800473198011256e+04 -4.1483503131163190e+05 +7.9929934582497075e+07 
+1.0000000000000001e-01 -5.5036138364473974e-01 +7.2043297059661775e+00 +6.5982711776923271e+00 +1.2026174960566673e+01 -1.4660654355751385e+04 -4.1435766315194138e+05 +7.9106002581166223e+07 
+1.4999999999999999e-01 -5.5036183482122658e-01 +7.2043613021510975e+00 +6.5919682119123042e+00 +1.1788418079068254e+01 -1.4528814402787071e+04 -4.1366770773156808e+05 +7.8336360957182020e+07 
+2.0000000000000001e-01 -5.5036267327026445e-01 +7.2044142537570766e+00 +6.5854698365857134e+00 +1.1529588889042522e+01 -1.4404875050676679e+04 -4.1276623568665580e+05 +7.7620369771633416e+07 
+2.5000000000000000e-01 -5.5036389829489663e-01 +7.2044885032201265e+00 +6.5787762535644614e+00 +1.1249842610166336e+01 -1.4288758028161834e+04 -4.1165431972925476e+05 +7.6957389190066740e+07 
+2.9999999999999999e-01 -5.5036550919813298e-01 +7.2045839929841291e+00 +6.5718876608027355e+00 +1.0949334159193564e+01 -1.4180384961880909e+04 -4.1033303004506259e+05 +7.6346778695543006e+07 
+3.4999999999999998e-01 -5.5036750528298239e-01 +7.2047006654892138e+00 +6.5648042620212879e+00 +1.0628218649783356e+01 -1.4079677631542165e+04 -4.0880343845950137e+05 +7.5787898796499327e+07 
+4.0000000000000002e-01 -5.5036988585257496e-01 +7.2048384631746965e+00 +6.5575262562612773e+00 +1.0286651263099682e+01 -1.3986557691263521e+04 -4.0706661742346844e+05 +7.5280109150855169e+07 
+4.5000000000000001e-01 -5.5037265020991522e-01 +7.2049973284846658e+00 +6.5500538455167208e+00 +9.9247870117979193e+00 -1.3900946878887598e+04 -4.0512363793240942e+05 +7.4822769996875539e+07 
+5.0000000000000000e-01 -5.5037579765816125e-01 +7.2051772038602673e+00 +6.5423872321676075e+00 +9.5427810699238318e+00 -1.3822766934960495e+04 -4.0297557239880675e+05 +7.4415241558010086e+07 
+5.5000000000000004e-01 -5.5037932750037877e-01 +7.2053780317447131e+00 +6.5345266136203932e+00 +9.1407885510342197e+00 -1.3751939471887426e+04 -4.0062349269030063e+05 +7.4056883214430451e+07 
+5.9999999999999998e-01 -5.5038323903977160e-01 +7.2055997545816437e+00 +6.5264721949045095e+00 +8.7189645937572013e+00 -1.3688386307376300e+04 -3.9806847095611395e+05 +7.3747055728948221e+07 
