# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7984630480340549e-01 +7.5729288290249599e+00 +6.2476643756135548e+00 -6.9884315024661845e+01 -3.7920564410566199e+03 +3.2599729118394702e+04 +2.5255059581304058e+07 
+5.0000000000000003e-02 -5.7984654659429546e-01 +7.5729542157563676e+00 +6.2503682861520788e+00 -7.0050523859994854e+01 -3.8961960802371996e+03 +3.4192406919296824e+04 +2.5914062631890293e+07 
+1.0000000000000001e-01 -5.7984719307849497e-01 +7.5729994089347086e+00 +6.2527098332602611e+00 -7.0155542401761053e+01 -4.0030898336987248e+03 +3.5470623701835044e+04 +2.6591236763682187e+07 
+1.5000000000000002e-01 -5.7984824328559947e-01 +7.5730643972200227e+00 +6.2546794318715904e+00 -7.0201074515334327e+01 -4.1124454528989272e+03 +3.6443171385336966e+04 +2.7284702485977981e+07 
+2.0000000000000001e-01 -5.7984969624525984e-01 +7.5731491692705495e+00 +6.2562675034483020e+00 -7.0188823962049341e+01 -4.2239708662464363e+03 +3.7118841036423379e+04 +2.7992581502648100e+07 
+2.5000000000000000e-01 -5.7985155098710950e-01 +7.5732537137467837e+00 +6.2574644630993772e+00 -7.0120494584904677e+01 -4.3373738328288036e+03 +3.7506424455467044e+04 +2.8712994380452834e+07 
+2.9999999999999999e-01 -5.7985380654081942e-01 +7.5733780193080760e+00 +6.2582607293166639e+00 -6.9997790126146313e+01 -4.4523622036077322e+03 +3.7614712509391662e+04 +2.9444062307786979e+07 
+3.4999999999999998e-01 -5.7985646193607809e-01 +7.5735220746156342e+00 +6.2586467208554160e+00 -6.9822414391491321e+01 -4.5686438423928985e+03 +3.7452496654207040e+04 +3.0183906579437114e+07 
+3.9999999999999997e-01 -5.7985951620257714e-01 +7.5736858683318893e+00 +6.2586128535835028e+00 -6.9596071200887678e+01 -4.6859265317266381e+03 +3.7028568425241094e+04 +3.0930647924824830e+07 
+4.4999999999999996e-01 -5.7986296837004825e-01 +7.5738693891190936e+00 +6.2581495473628301e+00 -6.9320464346936603e+01 -4.8039181681461869e+03 +3.6351719164834227e+04 +3.1682407869849075e+07 
+4.9999999999999994e-01 -5.7986681746820889e-01 +7.5740726256378128e+00 +6.2572472165719883e+00 -6.8997297515274695e+01 -4.9223264991379365e+03 +3.5430739294356114e+04 +3.2437306922537655e+07 
+5.4999999999999993e-01 -5.7987106252682830e-01 +7.5742955665528866e+00 +6.2558962813340422e+00 -6.8628274546010232e+01 -5.0408594282020495e+03 +3.4274420531852084e+04 +3.3193466651472121e+07 
