# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5044618850801086e-01 +7.2272943076712020e+00 +5.9697099403637139e+00 +4.1886950997156617e+01 -2.7322027770518248e+03 -6.5183167270903627e+05 +3.8142836253666352e+06 
-5.0000000000000003e-02 -5.5044703807684425e-01 +7.2273285996028376e+00 +5.9675010042270502e+00 +4.1611844093685647e+01 -2.6829867236907398e+03 -6.4939762850680854e+05 +3.4974578609764017e+06 
-1.0000000000000001e-01 -5.5044828768021015e-01 +7.2273848325578030e+00 +5.9652406442248838e+00 +4.1321817904328014e+01 -2.6443383852421634e+03 -6.4679948227767786e+05 +3.2451764291354339e+06 
-1.4999999999999999e-01 -5.5044993638334572e-01 +7.2274629434235917e+00 +5.9629158308522356e+00 +4.1017334679561515e+01 -2.6159180719630467e+03 -6.4404257421373529e+05 +3.0554321662069508e+06 
-2.0000000000000001e-01 -5.5045198325139066e-01 +7.2275628690881089e+00 +5.9605135304678338e+00 +4.0698856685101703e+01 -2.5973859822409495e+03 -6.4113224459589564e+05 +2.9262171425146866e+06 
-2.5000000000000000e-01 -5.5045442734964556e-01 +7.2276845464427639e+00 +5.9580207161750502e+00 +4.0366846077522737e+01 -2.5884025012097431e+03 -6.3807383283213875e+05 +2.8555247128401725e+06 
-2.9999999999999999e-01 -5.5045726774331594e-01 +7.2278279123728719e+00 +5.9554243548045163e+00 +4.0021765305275814e+01 -2.5886278406117422e+03 -6.3487268073896109e+05 +2.8413470386226173e+06 
-3.4999999999999998e-01 -5.5046050349767317e-01 +7.2279929037705459e+00 +5.9527114162944113e+00 +3.9664076560374852e+01 -2.5977222924951061e+03 -6.3153412797849637e+05 +2.8816768110053046e+06 
-4.0000000000000002e-01 -5.5046413367801039e-01 +7.2281794575240523e+00 +5.9498688722864976e+00 +3.9294242242737219e+01 -2.6153462047920921e+03 -6.2806351599030907e+05 +2.9745071352559254e+06 
-4.5000000000000001e-01 -5.5046815734964927e-01 +7.2283875105230537e+00 +5.9468836909853691e+00 +3.8912724726031136e+01 -2.6411598268513330e+03 -6.2446618599323486e+05 +3.1178304250423443e+06 
-5.0000000000000000e-01 -5.5047257357789203e-01 +7.2286169996585370e+00 +5.9437428430287573e+00 +3.8519986358747559e+01 -2.6748234725323973e+03 -6.2074747896840447e+05 +3.3096395263552493e+06 
-5.5000000000000004e-01 -5.5047738142804703e-01 +7.2288678618249902e+00 +5.9404332972408431e+00 +3.8116489391306061e+01 -2.7159974086681277e+03 -6.1691273513191496e+05 +3.5479269721153136e+06 
-5.9999999999999998e-01 -5.5048257996553907e-01 +7.2291400339102347e+00 +5.9369420256429954e+00 +3.7702696366082073e+01 -2.7643419879715716e+03 -6.1296729707610048e+05 +3.8306858742905864e+06 
-6.5000000000000002e-01 -5.5048816825570512e-01 +7.2294334528084629e+00 +5.9332559958251148e+00 +3.7279069621282147e+01 -2.8195174456503460e+03 -6.0891650577475026e+05 +4.1559085570530533e+06 
-6.9999999999999996e-01 -5.5049414536397545e-01 +7.2297480554123208e+00 +5.9293621791583080e+00 +3.6846071563969687e+01 -2.8811841158899442e+03 -6.0476570269425237e+05 +4.5215880002461737e+06 
-7.5000000000000000e-01 -5.5050051035571079e-01 +7.2300837786171384e+00 +5.9252475454889328e+00 +3.6404164554542049e+01 -2.9490022934629096e+03 -6.0052022900350974e+05 +4.9257169255349850e+06 
-8.0000000000000004e-01 -5.5050726229640168e-01 +7.2304405593147862e+00 +5.9208990659436553e+00 +3.5953811105012420e+01 -3.0226323076519220e+03 -5.9618542707085935e+05 +5.3662882853486948e+06 
-8.4999999999999998e-01 -5.5051440025146303e-01 +7.2308183344027439e+00 +5.9163037092453941e+00 +3.5495473545504609e+01 -3.1017344240558700e+03 -5.9176663780478656e+05 +5.8412946065580966e+06 
-9.0000000000000002e-01 -5.5052192328636929e-01 +7.2312170407752019e+00 +5.9114484464056662e+00 +3.5029614369745239e+01 -3.1859689661526259e+03 -5.8726920346787362e+05 +6.3487287921730550e+06 
-9.4999999999999996e-01 -5.5052983046662207e-01 +7.2316366153296245e+00 +5.9063202458019317e+00 +3.4556695963441562e+01 -3.2749961877688597e+03 -5.8269846541209554e+05 +6.8865832782273870e+06 
-1.0000000000000000e+00 -5.5053812085768605e-01 +7.2320769949638475e+00 +5.9009060802456066e+00 +3.4077180750500695e+01 -3.3684764661294648e+03 -5.7805976537971804e+05 +7.4528513523177663e+06 
-1.0500000000000000e+00 -5.5054679352509639e-01 +7.2325381165741724e+00 +5.8951929176871705e+00 +3.3591531225682274e+01 -3.4660700416621485e+03 -5.7335844563206891e+05 +8.0455253524338892e+06 
-1.1000000000000001e+00 -5.5055584753443199e-01 +7.2330199170616476e+00 +5.8891677309214439e+00 +3.3100209727134796e+01 -3.5674372895087713e+03 -5.6859984716694476e+05 +8.6625985451072715e+06 
-1.1499999999999999e+00 -5.5056528195120347e-01 +7.2335223333242373e+00 +5.8828174866490901e+00 +3.2603678769595604e+01 -3.6722384165991216e+03 -5.6378931250372168e+05 +9.3020630445839539e+06 
