# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310722655e+00 +0.0000000000000000e+00 -4.9999999999936658e-02 +2.7571109138366135e-06 +0.0000000000000000e+00 +9.9999999999619915e-01
-1.0000000000000001e-01 +8.2849997242887436e+00 +0.0000000000000000e+00 -9.9999999999493216e-02 +5.5142317933682612e-06 +0.0000000000000000e+00 +9.9999999998479661e-01
-1.5000000000000002e-01 +8.2849993796488874e+00 +0.0000000000000000e+00 -1.4999999999828961e-01 +8.2713646046561855e-06 +0.0000000000000000e+00 +9.9999999996579225e-01
-2.0000000000000001e-01 +8.2849988971520521e+00 +0.0000000000000000e+00 -1.9999999999594575e-01 +1.1028511309702598e-05 +0.0000000000000000e+00 +9.9999999993918598e-01
-2.5000000000000000e-01 +8.2849982767974932e+00 +0.0000000000000000e+00 -2.4999999999208153e-01 +1.3785673866450770e-05 +0.0000000000000000e+00 +9.9999999990497757e-01
-2.9999999999999999e-01 +8.2849975185843689e+00 +0.0000000000000000e+00 -2.9999999998631682e-01 +1.6542854228785125e-05 +0.0000000000000000e+00 +9.9999999986316690e-01
-3.4999999999999998e-01 +8.2849966225117413e+00 +0.0000000000000000e+00 -3.4999999997827153e-01 +1.9300054346531319e-05 +0.0000000000000000e+00 +9.9999999981375387e-01
-3.9999999999999997e-01 +8.2849955885785729e+00 +0.0000000000000000e+00 -3.9999999996756552e-01 +2.2057276165456344e-05 +0.0000000000000000e+00 +9.9999999975673826e-01
-4.4999999999999996e-01 +8.2849944167837304e+00 +0.0000000000000000e+00 -4.4999999995381867e-01 +2.4814521627268604e-05 +0.0000000000000000e+00 +9.9999999969211972e-01
-4.9999999999999994e-01 +8.2849931071259828e+00 +0.0000000000000000e+00 -4.9999999993665079e-01 +2.7571792669618008e-05 +0.0000000000000000e+00 +9.9999999961989805e-01
-5.4999999999999993e-01 +8.2849916596040032e+00 +0.0000000000000000e+00 -5.4999999991568171e-01 +3.0329091226096054e-05 +0.0000000000000000e+00 +9.9999999954007301e-01
-5.9999999999999998e-01 +8.2849900742163687e+00 +0.0000000000000000e+00 -5.9999999989053132e-01 +3.3086419226235921e-05 +0.0000000000000000e+00 +9.9999999945264428e-01
-6.5000000000000002e-01 +8.2849883509615587e+00 +0.0000000000000000e+00 -6.4999999986081936e-01 +3.5843778595512555e-05 +0.0000000000000000e+00 +9.9999999935761164e-01
-7.0000000000000007e-01 +8.2849864898379550e+00 +0.0000000000000000e+00 -6.9999999982616568e-01 +3.8601171255342757e-05 +0.0000000000000000e+00 +9.9999999925497463e-01
-7.5000000000000011e-01 +8.2849844908438470e+00 +0.0000000000000000e+00 -7.4999999978619003e-01 +4.1358599123085263e-05 +0.0000000000000000e+00 +9.9999999914473292e-01
-8.0000000000000016e-01 +8.2849823539774246e+00 +0.0000000000000000e+00 -7.9999999974051217e-01 +4.4116064112040827e-05 +0.0000000000000000e+00 +9.9999999902688619e-01
-8.5000000000000020e-01 +8.2849800792367851e+00 +0.0000000000000000e+00 -8.4999999968875184e-01 +4.6873568131452328e-05 +0.0000000000000000e+00 +9.9999999890143410e-01
-9.0000000000000024e-01 +8.2849776666199286e+00 +0.0000000000000000e+00 -8.9999999963052879e-01 +4.9631113086504828e-05 +0.0000000000000000e+00 +9.9999999876837609e-01
-9.5000000000000029e-01 +8.2849751161247625e+00 +0.0000000000000000e+00 -9.4999999956546266e-01 +5.2388700878325674e-05 +0.0000000000000000e+00 +9.9999999862771183e-01
-1.0000000000000002e+00 +8.2849724277490964e+00 +0.0000000000000000e+00 -9.9999999949317320e-01 +5.5146333403984573e-05 +0.0000000000000000e+00 +9.9999999847944077e-01
-1.0500000000000003e+00 +8.2849696014906460e+00 +0.0000000000000000e+00 -1.0499999994132800e+00 +5.7904012556493687e-05 +0.0000000000000000e+00 +9.9999999832356246e-01
-1.1000000000000003e+00 +8.2849666373470328e+00 +0.0000000000000000e+00 -1.0999999993254028e+00 +6.0661740224807706e-05 +0.0000000000000000e+00 +9.9999999816007645e-01
-1.1500000000000004e+00 +8.2849635353157840e+00 +0.0000000000000000e+00 -1.1499999992291610e+00 +6.3419518293823939e-05 +0.0000000000000000e+00 +9.9999999798898220e-01
-1.2000000000000004e+00 +8.2849602953943329e+00 +0.0000000000000000e+00 -1.1999999991241741e+00 +6.6177348644382380e-05 +0.0000000000000000e+00 +9.9999999781027915e-01
-1.2500000000000004e+00 +8.2849569175800166e+00 +0.0000000000000000e+00 -1.2499999990100619e+00 +6.8935233153265808e-05 +0.0000000000000000e+00 +9.9999999762396674e-01
-1.3000000000000005e+00 +8.2849534018700837e+00 +0.0000000000000000e+00 -1.2999999988864439e+00 +7.1693173693199885e-05 +0.0000000000000000e+00 +9.9999999743004431e-01
-1.3500000000000005e+00 +8.2849497482616830e+00 +0.0000000000000000e+00 -1.3499999987529394e+00 +7.4451172132853187e-05 +0.0000000000000000e+00 +9.9999999722851141e-01
-1.4000000000000006e+00 +8.2849459567518746e+00 +0.0000000000000000e+00 -1.3999999986091680e+00 +7.7209230336837330e-05 +0.0000000000000000e+00 +9.9999999701936726e-01
-1.4500000000000006e+00 +8.2849420273376229e+00 +0.0000000000000000e+00 -1.4499999984547491e+00 +7.9967350165707047e-05 +0.0000000000000000e+00 +9.9999999680261131e-01
-1.5000000000000007e+00 +8.2849379600157995e+00 +0.0000000000000000e+00 -1.4999999982893022e+00 +8.2725533475960244e-05 +0.0000000000000000e+00 +9.9999999657824290e-01
-1.5500000000000007e+00 +8.2849337547831858e+00 +0.0000000000000000e+00 -1.5499999981124466e+00 +8.5483782120038095e-05 +0.0000000000000000e+00 +9.9999999634626136e-01
-1.6000000000000008e+00 +8.2849294116364671e+00 +0.0000000000000000e+00 -1.5999999979238015e+00 +8.8242097946325136e-05 +0.0000000000000000e+00 +9.9999999610666590e-01
-1.6500000000000008e+00 +8.2849249305722399e+00 +0.0000000000000000e+00 -1.6499999977229862e+00 +9.1000482799149309e-05 +0.0000000000000000e+00 +9.9999999585945587e-01
-1.7000000000000008e+00 +8.2849203115870065e+00 +0.0000000000000000e+00 -1.6999999975096201e+00 +9.3758938518782078e-05 +0.0000000000000000e+00 +9.9999999560463049e-01
-1.7500000000000009e+00 +8.2849155546771769e+00 +0.0000000000000000e+00 -1.7499999972833222e+00 +9.6517466941438488e-05 +0.0000000000000000e+00 +9.9999999534218909e-01
-1.8000000000000009e+00 +8.2849106598390705e+00 +0.0000000000000000e+00 -1.7999999970437119e+00 +9.9276069899277247e-05 +0.0000000000000000e+00 +9.9999999507213078e-01
-1.8500000000000010e+00 +8.2849056270689143e+00 +0.0000000000000000e+00 -1.8499999967904084e+00 +1.0203474922040081e-04 +0.0000000000000000e+00 +9.9999999479445478e-01
-1.9000000000000010e+00 +8.2849004563628448e+00 +0.0000000000000000e+00 -1.8999999965230305e+00 +1.0479350672885545e-04 +0.0000000000000000e+00 +9.9999999450916033e-01
-1.9500000000000011e+00 +8.2848951477169077e+00 +0.0000000000000000e+00 -1.9499999962411974e+00 +1.0755234424463133e-04 +0.0000000000000000e+00 +9.9999999421624652e-01
-2.0000000000000009e+00 +8.2848897011270566e+00 +0.0000000000000000e+00 -1.9999999959445280e+00 +1.1031126358366258e-04 +0.0000000000000000e+00 +9.9999999391571248e-01
-2.0500000000000007e+00 +8.2848841165891560e+00 +0.0000000000000000e+00 -2.0499999956326413e+00 +1.1307026655751400e-04 +0.0000000000000000e+00 +9.9999999360755731e-01
-2.1000000000000005e+00 +8.2848783940989783e+00 +0.0000000000000000e+00 -2.0999999953051565e+00 +1.1582935496993350e-04 +0.0000000000000000e+00 +9.9999999329178013e-01
