# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9377923062084619e-02 -5.5559749743050701e-01 +5.5278401847471811e-03
-5.0000000000000003e-02 +8.2849999309081266e+00 +0.0000000000000000e+00 -4.9999999999936345e-02 -2.9377853441953514e-02 -5.5559761742464786e-01 +5.5270795531742424e-03
-1.0000000000000001e-01 +8.2849997236324686e+00 +0.0000000000000000e+00 -9.9999999999490802e-02 -2.9377803084383026e-02 -5.5559811608557241e-01 +5.5263239113066140e-03
-1.5000000000000002e-01 +8.2849993781729019e+00 +0.0000000000000000e+00 -1.4999999999828145e-01 -2.9377771946483659e-02 -5.5559899251344302e-01 +5.5255732977235817e-03
-2.0000000000000001e-01 +8.2849988945292097e+00 +0.0000000000000000e+00 -1.9999999999592644e-01 -2.9377759985366961e-02 -5.5560024580843959e-01 +5.5248277510046911e-03
-2.5000000000000000e-01 +8.2849982727010811e+00 +0.0000000000000000e+00 -2.4999999999204381e-01 -2.9377767158145527e-02 -5.5560187507076009e-01 +5.5240873097297492e-03
-2.9999999999999999e-01 +8.2849975126881095e+00 +0.0000000000000000e+00 -2.9999999998625171e-01 -2.9377793421932988e-02 -5.5560387940062028e-01 +5.5233520124788301e-03
-3.4999999999999998e-01 +8.2849966144897955e+00 +0.0000000000000000e+00 -3.4999999997816822e-01 -2.9377838733843951e-02 -5.5560625789825258e-01 +5.5226218978322843e-03
-3.9999999999999997e-01 +8.2849955781055495e+00 +0.0000000000000000e+00 -3.9999999996741137e-01 -2.9377903050994001e-02 -5.5560900966390814e-01 +5.5218970043707455e-03
-4.4999999999999996e-01 +8.2849944035346859e+00 +0.0000000000000000e+00 -4.4999999995359929e-01 -2.9377986330499675e-02 -5.5561213379785401e-01 +5.5211773706751229e-03
-4.9999999999999994e-01 +8.2849930907764282e+00 +0.0000000000000000e+00 -4.9999999993635003e-01 -2.9378088529478454e-02 -5.5561562940037534e-01 +5.5204630353266346e-03
-5.4999999999999993e-01 +8.2849916398299079e+00 +0.0000000000000000e+00 -5.4999999991528170e-01 -2.9378209605048659e-02 -5.5561949557177359e-01 +5.5197540369067823e-03
-5.9999999999999998e-01 +8.2849900506941623e+00 +0.0000000000000000e+00 -5.9999999989001229e-01 -2.9378349514329560e-02 -5.5562373141236743e-01 +5.5190504139973730e-03
-6.5000000000000002e-01 +8.2849883233681378e+00 +0.0000000000000000e+00 -6.4999999986015977e-01 -2.9378508214441223e-02 -5.5562833602249184e-01 +5.5183522051805278e-03
-7.0000000000000007e-01 +8.2849864578506907e+00 +0.0000000000000000e+00 -6.9999999982534233e-01 -2.9378685662504570e-02 -5.5563330850249848e-01 +5.5176594490386763e-03
-7.5000000000000011e-01 +8.2849844541405826e+00 +0.0000000000000000e+00 -7.4999999978517784e-01 -2.9378881815641307e-02 -5.5563864795275530e-01 +5.5169721841545729e-03
-8.0000000000000016e-01 +8.2849823122364867e+00 +0.0000000000000000e+00 -7.9999999973928437e-01 -2.9379096630973923e-02 -5.5564435347364671e-01 +5.5162904491112986e-03
-8.5000000000000020e-01 +8.2849800321369838e+00 +0.0000000000000000e+00 -8.4999999968727991e-01 -2.9379330065625684e-02 -5.5565042416557331e-01 +5.5156142824922625e-03
