--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1177e-01 ,  -7.2336e-01 ,  -5.2675e-01 ,  +1.0597e+01 ,  -4.8367e+02 ,  -1.3771e+04 ,  +1.7895e+06 , 
 0.0030 ,  -0.00967009 ,  +1.1143e-01 ,  -7.2619e-01 ,  -4.7375e-01 ,  +1.1599e+01 ,  -1.9823e+02 ,  -2.5078e+04 ,  -9.6522e+04 , 
 0.0050 ,  -0.01608678 ,  +1.1156e-01 ,  -7.3828e-01 ,  -2.4298e-01 ,  +1.0657e+01 ,  +3.3386e+00 ,  -2.9218e+04 ,  -1.5396e+06 , 
 0.0050 ,  -0.01619548 ,  +1.1232e-01 ,  -7.5510e-01 ,  +1.3969e-02 ,  +1.0633e+01 ,  -3.3022e+02 ,  -3.1433e+04 ,  +8.7818e+05 , 
 0.0050 ,  -0.01627560 ,  +1.1292e-01 ,  -7.6553e-01 ,  +6.1375e-02 ,  +1.0509e+01 ,  +4.0170e+01 ,  -2.4896e+04 ,  -7.3856e+05 , 
 0.0100 ,  -0.03251670 ,  +1.1311e-01 ,  -7.7062e-01 ,  +3.0121e-02 ,  +1.0742e+01 ,  +4.7829e+02 ,  -2.4955e+04 ,  -3.2401e+06 , 
 0.0400 ,  -0.12978694 ,  +1.1310e-01 ,  -7.7265e-01 ,  +5.2653e-02 ,  +9.2497e+00 ,  +4.7729e+02 ,  -1.6912e+04 ,  -2.7111e+06 , 
 0.1500 ,  -0.48397014 ,  +1.1253e-01 ,  -7.7363e-01 ,  +9.9129e-02 ,  +8.2569e+00 ,  +1.8649e+02 ,  -5.5435e+03 ,  -7.0162e+05 , 
 0.1000 ,  -0.32262885 ,  +1.1254e-01 ,  -7.7329e-01 ,  +9.6631e-02 ,  +8.0991e+00 ,  +1.9762e+02 ,  +7.3136e+02 ,  -1.9338e+05 , 
 0.0500 ,  -0.16174692 ,  +1.1286e-01 ,  -7.7267e-01 ,  -1.7946e-02 ,  +6.5650e+00 ,  +8.2906e+02 ,  -5.2602e+03 ,  -2.7304e+06 , 
 0.0340 ,  -0.10472657 ,  +1.0782e-01 ,  -7.7301e-01 ,  -1.5795e-01 ,  +8.1850e+00 ,  -8.7780e+01 ,  +1.3459e+04 ,  +2.3587e+06 , 
 0.0160 ,  -0.03345826 ,  +7.4233e-02 ,  -4.6220e-01 ,  -1.7740e+00 ,  +1.7988e+01 ,  -3.0669e+02 ,  +1.6732e+04 ,  +1.5672e+06 , 
 0.0400 ,  -0.03259558 ,  +2.8885e-02 ,  -8.8621e-02 ,  -1.7831e+00 ,  +7.5356e+00 ,  -1.0940e+01 ,  +5.2145e+03 ,  -3.3954e+04 , 
 0.0400 ,  -0.00766584 ,  +6.7818e-03 ,  -8.5910e-03 ,  -3.9987e-01 ,  +1.2205e+00 ,  +5.4802e+01 ,  -1.4091e+02 ,  -1.7102e+05 , 
 0.0500 ,  -0.00383473 ,  +2.6971e-03 ,  -1.1907e-03 ,  -1.0671e-01 ,  +4.0642e-01 ,  +1.8389e+02 ,  -1.0334e+03 ,  -1.1006e+06 , 
