# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9969303258679022e-02 -5.7795697093847254e-01 +5.4401563468909880e-03
5.0000000000000003e-02 +8.5269999309764248e+00 +0.0000000000000000e+00 +4.9999999999936477e-02 -2.9969689240263608e-02 -5.7795664600833818e-01 +5.4381752086075799e-03
1.0000000000000001e-01 +8.5269997239057354e+00 +0.0000000000000000e+00 +9.9999999999491815e-02 -2.9970101151140412e-02 -5.7795669099668789e-01 +5.4361994462841278e-03
1.5000000000000002e-01 +8.5269993787879219e+00 +0.0000000000000000e+00 +1.4999999999828487e-01 -2.9970538846997526e-02 -5.7795710543065770e-01 +5.4342292313323323e-03
2.0000000000000001e-01 +8.5269988956228850e+00 +0.0000000000000000e+00 +1.9999999999593451e-01 -2.9971002183523734e-02 -5.7795788883740207e-01 +5.4322647351642220e-03
2.5000000000000000e-01 +8.5269982744104382e+00 +0.0000000000000000e+00 +2.4999999999205957e-01 -2.9971491016408624e-02 -5.7795904074409243e-01 +5.4303061291921867e-03
2.9999999999999999e-01 +8.5269975151503061e+00 +0.0000000000000000e+00 +2.9999999998627891e-01 -2.9972005201342477e-02 -5.7796056067791690e-01 +5.4283535848289747e-03
3.4999999999999998e-01 +8.5269966178421264e+00 +0.0000000000000000e+00 +3.4999999997821141e-01 -2.9972544594016326e-02 -5.7796244816608211e-01 +5.4264072734877015e-03
3.9999999999999997e-01 +8.5269955824854478e+00 +0.0000000000000000e+00 +3.9999999996747587e-01 -2.9973109050121880e-02 -5.7796470273581091e-01 +5.4244673665818583e-03
4.4999999999999996e-01 +8.5269944090797303e+00 +0.0000000000000000e+00 +4.4999999995369117e-01 -2.9973698425351639e-02 -5.7796732391434469e-01 +5.4225340355253324e-03
4.9999999999999994e-01 +8.5269930976243486e+00 +0.0000000000000000e+00 +4.9999999993647615e-01 -2.9974312575398832e-02 -5.7797031122894105e-01 +5.4206074517324145e-03
5.4999999999999993e-01 +8.5269916481185906e+00 +0.0000000000000000e+00 +5.4999999991544957e-01 -2.9974951355957367e-02 -5.7797366420687502e-01 +5.4186877866177936e-03
5.9999999999999998e-01 +8.5269900605616549e+00 +0.0000000000000000e+00 +5.9999999989023034e-01 -2.9975614622721945e-02 -5.7797738237543916e-01 +5.4167752115965853e-03
6.5000000000000002e-01 +8.5269883349526516e+00 +0.0000000000000000e+00 +6.4999999986043722e-01 -2.9976302231387923e-02 -5.7798146526194250e-01 +5.4148698980843344e-03
7.0000000000000007e-01 +8.5269864712906074e+00 +0.0000000000000000e+00 +6.9999999982568895e-01 -2.9977014037651465e-02 -5.7798591239371200e-01 +5.4129720174970232e-03
7.5000000000000011e-01 +8.5269844695744599e+00 +0.0000000000000000e+00 +7.4999999978560439e-01 -2.9977749897209419e-02 -5.7799072329809109e-01 +5.4110817412510804e-03
8.0000000000000016e-01 +8.5269823298030598e+00 +0.0000000000000000e+00 +7.9999999973980229e-01 -2.9978509665759375e-02 -5.7799589750243963e-01 +5.4091992407634040e-03
8.5000000000000020e-01 +8.5269800519751708e+00 +0.0000000000000000e+00 +8.4999999968790141e-01 -2.9979293198999658e-02 -5.7800143453413644e-01 +5.4073246874513491e-03
9.0000000000000024e-01 +8.5269776360894713e+00 +0.0000000000000000e+00 +8.9999999962952049e-01 -2.9980100352629286e-02 -5.7800733392057502e-01 +5.4054582527327585e-03
9.5000000000000029e-01 +8.5269750821445509e+00 +0.0000000000000000e+00 +9.4999999956427827e-01 -2.9980930982348084e-02 -5.7801359518916740e-01 +5.4036001080259646e-03
1.0000000000000002e+00 +8.5269723901389156e+00 +0.0000000000000000e+00 +9.9999999949179341e-01 -2.9981784943856522e-02 -5.7802021786734126e-01 +5.4017504247497895e-03
1.0500000000000003e+00 +8.5269695600709827e+00 +0.0000000000000000e+00 +1.0499999994116846e+00 -2.9982662092855845e-02 -5.7802720148254194e-01 +5.3999093743235726e-03
1.1000000000000003e+00 +8.5269665919390842e+00 +0.0000000000000000e+00 +1.0999999993235707e+00 -2.9983562285048018e-02 -5.7803454556223155e-01 +5.3980771281671750e-03
1.1500000000000004e+00 +8.5269634857414651e+00 +0.0000000000000000e+00 +1.1499999992270702e+00 -2.9984485376135739e-02 -5.7804224963388862e-01 +5.3962538577009764e-03
1.2000000000000004e+00 +8.5269602414762868e+00 +0.0000000000000000e+00 +1.1999999991218018e+00 -2.9985431221822425e-02 -5.7805031322500866e-01 +5.3944397343459053e-03
1.2500000000000004e+00 +8.5269568591416238e+00 +0.0000000000000000e+00 +1.2499999990073840e+00 -2.9986399677812220e-02 -5.7805873586310330e-01 +5.3926349295234316e-03
1.3000000000000005e+00 +8.5269533387354617e+00 +0.0000000000000000e+00 +1.2999999988834354e+00 -2.9987390599810013e-02 -5.7806751707570170e-01 +5.3908396146555874e-03
1.3500000000000005e+00 +8.5269496802557061e+00 +0.0000000000000000e+00 +1.3499999987495748e+00 -2.9988403843521381e-02 -5.7807665639034878e-01 +5.3890539611649779e-03
1.4000000000000006e+00 +8.5269458837001721e+00 +0.0000000000000000e+00 +1.3999999986054206e+00 -2.9989439264652681e-02 -5.7808615333460678e-01 +5.3872781404747799e-03
1.4500000000000006e+00 +8.5269419490665914e+00 +0.0000000000000000e+00 +1.4499999984505914e+00 -2.9990496718910981e-02 -5.7809600743605360e-01 +5.3855123240087602e-03
1.5000000000000007e+00 +8.5269378763526120e+00 +0.0000000000000000e+00 +1.4999999982847054e+00 -2.9991576062004050e-02 -5.7810621822228470e-01 +5.3837566831912856e-03
1.5500000000000007e+00 +8.5269336655557932e+00 +0.0000000000000000e+00 +1.5499999981073815e+00 -2.9992677149640420e-02 -5.7811678522091126e-01 +5.3820113894473337e-03
1.6000000000000008e+00 +8.5269293166736126e+00 +0.0000000000000000e+00 +1.5999999979182378e+00 -2.9993799837529329e-02 -5.7812770795956148e-01 +5.3802766142025003e-03
1.6500000000000008e+00 +8.5269248297034608e+00 +0.0000000000000000e+00 +1.6499999977168929e+00 -2.9994943981380747e-02 -5.7813898596587865e-01 +5.3785525288830060e-03
1.7000000000000008e+00 +8.5269202046426429e+00 +0.0000000000000000e+00 +1.6999999975029652e+00 -2.9996109436905366e-02 -5.7815061876752405e-01 +5.3768393049157120e-03
1.7500000000000009e+00 +8.5269154414883825e+00 +0.0000000000000000e+00 +1.7499999972760729e+00 -2.9997296059814629e-02 -5.7816260589217439e-01 +5.3751371137281279e-03
1.8000000000000009e+00 +8.5269105402378145e+00 +0.0000000000000000e+00 +1.7999999970358345e+00 -2.9998503705820665e-02 -5.7817494686752269e-01 +5.3734461267484230e-03
1.8500000000000010e+00 +8.5269055008879917e+00 +0.0000000000000000e+00 +1.8499999967818681e+00 -2.9999732230636379e-02 -5.7818764122127853e-01 +5.3717665154054310e-03
1.9000000000000010e+00 +8.5269003234358820e+00 +0.0000000000000000e+00 +1.8999999965137921e+00 -3.0000981489975358e-02 -5.7820068848116735e-01 +5.3700984511286694e-03
1.9500000000000011e+00 +8.5268950078783696e+00 +0.0000000000000000e+00 +1.9499999962312247e+00 -3.0002251339551943e-02 -5.7821408817493125e-01 +5.3684421053483413e-03
2.0000000000000009e+00 +8.5268895542122554e+00 +0.0000000000000000e+00 +1.9999999959337840e+00 -3.0003541635081187e-02 -5.7822783983032744e-01 +5.3667976494953459e-03
2.0500000000000007e+00 +8.5268839624342530e+00 +0.0000000000000000e+00 +2.0499999956210884e+00 -3.0004852263254517e-02 -5.7824194268484330e-01 +5.3651652364751874e-03
