# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2240958196224196e-01 +6.8391342228087035e+00 +5.8893597492016472e+00 -1.1102672156266660e+01 -1.5898594386315065e+03 -1.7319452125475314e+05 +5.0865935352632208e+06 
+5.0000000000000003e-02 -5.2240970310833779e-01 +6.8391653170976445e+00 +5.8880749387391704e+00 -1.0772389207548377e+01 -1.5823056829375485e+03 -1.7502306122203873e+05 +5.0148247911542654e+06 
+1.0000000000000001e-01 -5.2241020678099015e-01 +6.8392186480235964e+00 +5.8858364258829363e+00 -1.0462450213960931e+01 -1.5653371111753411e+03 -1.7674935925624138e+05 +4.8919198977912329e+06 
+1.5000000000000002e-01 -5.2241109225999827e-01 +6.8392941021447271e+00 +5.8826677505223355e+00 -1.0171798570055040e+01 -1.5393973209330982e+03 -1.7837831854678516e+05 +4.7203839657672299e+06 
+2.0000000000000001e-01 -5.2241235882516424e-01 +6.8393915660202129e+00 +5.8785924504714693e+00 -9.8993776704863325e+00 -1.5049298599100218e+03 -1.7991484232613543e+05 +4.5027217928523878e+06 
+2.5000000000000000e-01 -5.2241400575631158e-01 +6.8395109262163674e+00 +5.8736340633187396e+00 -9.6441311745694982e+00 -1.4623782620682616e+03 -1.8136383166420483e+05 +4.2414380561151262e+06 
+2.9999999999999999e-01 -5.2241603233329004e-01 +6.8396520692937965e+00 +5.8678161285420094e+00 -9.4050024720006764e+00 -1.4121861148665575e+03 -1.8273018987245901e+05 +3.9390378032576065e+06 
+3.4999999999999998e-01 -5.2241843783594677e-01 +6.8398148818170741e+00 +5.8611621817604398e+00 -9.1809350868371098e+00 -1.3547969000909989e+03 -1.8401881916910430e+05 +3.5980253625782081e+06 
+3.9999999999999997e-01 -5.2242122154417181e-01 +6.8399992503537232e+00 +5.8536957629819195e+00 -8.9708726330497726e+00 -1.2906542186646300e+03 -1.8523462104199425e+05 +3.2209058719080184e+06 
+4.4999999999999996e-01 -5.2242438273784875e-01 +6.8402050614688292e+00 +5.8454404079123341e+00 -8.7737585933703297e+00 -1.2202015518897751e+03 -1.8638249808510576e+05 +2.8101836450052438e+06 
+4.9999999999999994e-01 -5.2242792069690613e-01 +6.8404322017316357e+00 +5.8364196571293059e+00 -8.5885365899432156e+00 -1.1438825148473811e+03 -1.8746735175823650e+05 +2.3683639102977840e+06 
+5.4999999999999993e-01 -5.2243183470126653e-01 +6.8406805577102077e+00 +5.8266570467940468e+00 -8.4141501661654150e+00 -1.0621406015105981e+03 -1.8849408418337032e+05 +1.8979510717653835e+06 
+5.9999999999999998e-01 -5.2243612403088757e-01 +6.8409500159735694e+00 +5.8161761164025680e+00 -8.2495428755738551e+00 -9.7541939597614021e+02 -1.8946759741554744e+05 +1.4014501410928187e+06 
+6.5000000000000002e-01 -5.2244078796573001e-01 +6.8412404630928512e+00 +5.8050004027534179e+00 -8.0936583382903198e+00 -8.8416240907198153e+02 -1.9039279293027453e+05 +8.8136563410475419e+05 
+7.0000000000000007e-01 -5.2244582578578203e-01 +6.8415517856384040e+00 +5.7931534447796187e+00 -7.9454400928514728e+00 -7.8881321156785020e+02 -1.9127457296909118e+05 +3.4020247917160409e+05 
+7.5000000000000011e-01 -5.2245123677104666e-01 +6.8418838701831479e+00 +5.7806587806482401e+00 -7.8038317766108038e+00 -6.8981535128446728e+02 -1.9211783889138701e+05 -2.1953455681793491e+05 
+8.0000000000000016e-01 -5.2245702020153395e-01 +6.8422366032991730e+00 +5.7675399467325175e+00 -7.6677769482809088e+00 -5.8761232585148059e+02 -1.9292749276260991e+05 -7.9534105572107865e+05 
+8.5000000000000020e-01 -5.2246317535729225e-01 +6.8426098715595325e+00 +5.7538204834985205e+00 -7.5362191897443003e+00 -4.8264774787843157e+02 -1.9370843643199530e+05 -1.3847118032005022e+06 
+9.0000000000000024e-01 -5.2246970151836614e-01 +6.8430035615377331e+00 +5.7395239275144592e+00 -7.4081020718070123e+00 -3.7536512222501494e+02 -1.9446557185420094e+05 -1.9851423248560673e+06 
+9.5000000000000029e-01 -5.2247659796482560e-01 +6.8434175598095592e+00 +5.7246738171389406e+00 -7.2823692299407741e+00 -2.6620800351169595e+02 -1.9520380046226847e+05 -2.5941278041035295e+06 
+1.0000000000000002e+00 -5.2248386397676305e-01 +6.8438517529481979e+00 +5.7092936914424275e+00 -7.1579641673131658e+00 -1.5561996400202102e+02 -1.9592802478086081e+05 -3.2091633126438004e+06 
+1.0500000000000003e+00 -5.2249149883425849e-01 +6.8443060275300978e+00 +5.6934070849115876e+00 -7.0338304911669107e+00 -4.4044458003622978e+01 -1.9664314649683569e+05 -3.8277446960452995e+06 
+1.1000000000000003e+00 -5.2249950181745786e-01 +6.8447802701288127e+00 +5.6770375403857916e+00 -6.9089116733143632e+00 +6.8074840600040616e+01 -1.9735406837415585e+05 -4.4473663415938886e+06 
+1.1500000000000004e+00 -5.2250787220647421e-01 +6.8452743673217764e+00 +5.6602085921077530e+00 -6.7821513109214742e+00 +1.8029448513496993e+02 -1.9806569219227644e+05 -5.0655241508713439e+06 
+1.2000000000000004e+00 -5.2251660928146781e-01 +6.8457882056834061e+00 +5.6429437800190083e+00 -6.6524928616386685e+00 +2.9217087584091144e+02 -1.9878292082261707e+05 -5.6797129984944854e+06 
+1.2500000000000004e+00 -5.2252571232259570e-01 +6.8463216717930182e+00 +5.6252666405236882e+00 -6.5188799509031092e+00 +4.0326050705048942e+02 -1.9951065580820019e+05 -6.2874283874600809e+06 
+1.3000000000000005e+00 -5.2253518061003834e-01 +6.8468746522253880e+00 +5.6072007117227640e+00 -6.3802559960472092e+00 +5.1311982508412734e+02 -2.0025380038670366e+05 -6.8861654915113579e+06 
+1.3500000000000005e+00 -5.2254501342400117e-01 +6.8474470335552979e+00 +5.5887695329271736e+00 -6.2355643911496683e+00 +6.2130524483389752e+02 -2.0101725797724575e+05 -7.4734192754871007e+06 
+1.4000000000000006e+00 -5.2255521004468297e-01 +6.8480387023616931e+00 +5.5699966399998742e+00 -6.0837486857746752e+00 +7.2737326989676171e+02 -2.0180593069608303e+05 -8.0466852891654335e+06 
+1.4500000000000006e+00 -5.2256576975231672e-01 +6.8486495452194296e+00 +5.5509055716680296e+00 -5.9237522275577881e+00 +8.3088032965425373e+02 -2.0262472235170382e+05 -8.6034585941291153e+06 
+1.5000000000000007e+00 -5.2257669182713251e-01 +6.8492794487073496e+00 +5.5315198637596072e+00 -5.7545185095328861e+00 +9.3138292780323638e+02 -2.0347853553819621e+05 -9.1412347395959180e+06 
+1.5500000000000007e+00 -5.2258797554939873e-01 +6.8499282993985400e+00 +5.5118630564159030e+00 -5.5749907701399399e+00 +1.0284374483714569e+03 -2.0437227491463299e+05 -9.6575084567747097e+06 
+1.6000000000000008e+00 -5.2259962019937334e-01 +6.8505959838720019e+00 +5.4919586848290791e+00 -5.3841124660224358e+00 +1.1216004103419175e+03 -2.0531084336194073e+05 -1.0149775392049462e+07 
+1.6500000000000008e+00 -5.2261162505734893e-01 +6.8512823887029555e+00 +5.4718302879875225e+00 -5.1808268720048964e+00 +1.2104282277452151e+03 -2.0629914524986886e+05 -1.0615530478201274e+07 
+1.7000000000000008e+00 -5.2262398940362231e-01 +6.8519874004668200e+00 +5.4515014029531672e+00 -4.9640772628086038e+00 +1.2944773656738153e+03 -2.0734208490595614e+05 -1.1052268989816602e+07 
+1.7500000000000009e+00 -5.2263671251850896e-01 +6.8527109057389808e+00 +5.4309955678527153e+00 -4.7328068788780291e+00 +1.3733042546835145e+03 -2.0844456696611695e+05 -1.1457485948430965e+07 
