# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999311313769e+00 +0.0000000000000000e+00 +4.9999999999936762e-02 -2.7547449923756318e-06 +0.0000000000000000e+00 +9.9999999999620570e-01
1.0000000000000001e-01 +8.5389997245254730e+00 +0.0000000000000000e+00 +9.9999999999494091e-02 -5.5094916182676093e-06 +0.0000000000000000e+00 +9.9999999998482281e-01
1.5000000000000002e-01 +8.5389993801821547e+00 +0.0000000000000000e+00 +1.4999999999829255e-01 -8.2642418895845775e-06 +0.0000000000000000e+00 +9.9999999996585121e-01
2.0000000000000001e-01 +8.5389988981011893e+00 +0.0000000000000000e+00 +1.9999999999595272e-01 -1.1018997814606992e-05 +0.0000000000000000e+00 +9.9999999993929090e-01
2.5000000000000000e-01 +8.5389982782822447e+00 +0.0000000000000000e+00 +2.4999999999209516e-01 -1.3773761397987216e-05 +0.0000000000000000e+00 +9.9999999990514177e-01
2.9999999999999999e-01 +8.5389975207248874e+00 +0.0000000000000000e+00 +2.9999999998634042e-01 -1.6528534640749619e-05 +0.0000000000000000e+00 +9.9999999986340382e-01
3.4999999999999998e-01 +8.5389966254285863e+00 +0.0000000000000000e+00 +3.4999999997830905e-01 -1.9283319540290673e-05 +0.0000000000000000e+00 +9.9999999981407683e-01
3.9999999999999997e-01 +8.5389955923927072e+00 +0.0000000000000000e+00 +3.9999999996762159e-01 -2.2038118090379043e-05 +0.0000000000000000e+00 +9.9999999975716070e-01
4.4999999999999996e-01 +8.5389944216165166e+00 +0.0000000000000000e+00 +4.4999999995389861e-01 -2.4792932281155692e-05 +0.0000000000000000e+00 +9.9999999969265529e-01
4.9999999999999994e-01 +8.5389931130991847e+00 +0.0000000000000000e+00 +4.9999999993676064e-01 -2.7547764099133960e-05 +0.0000000000000000e+00 +9.9999999962056041e-01
5.4999999999999993e-01 +8.5389916668397792e+00 +0.0000000000000000e+00 +5.4999999991582815e-01 -3.0302615527199667e-05 +0.0000000000000000e+00 +9.9999999954087582e-01
5.9999999999999998e-01 +8.5389900828372713e+00 +0.0000000000000000e+00 +5.9999999989072172e-01 -3.3057488544611204e-05 +0.0000000000000000e+00 +9.9999999945360130e-01
6.5000000000000002e-01 +8.5389883610905315e+00 +0.0000000000000000e+00 +6.4999999986106183e-01 -3.5812385126999629e-05 +0.0000000000000000e+00 +9.9999999935873662e-01
7.0000000000000007e-01 +8.5389865015983322e+00 +0.0000000000000000e+00 +6.9999999982646888e-01 -3.8567307246368754e-05 +0.0000000000000000e+00 +9.9999999925628147e-01
7.5000000000000011e-01 +8.5389845043593482e+00 +0.0000000000000000e+00 +7.4999999978656340e-01 -4.1322256871095231e-05 +0.0000000000000000e+00 +9.9999999914623561e-01
8.0000000000000016e-01 +8.5389823693721549e+00 +0.0000000000000000e+00 +7.9999999974096592e-01 -4.4077235965928653e-05 +0.0000000000000000e+00 +9.9999999902859871e-01
8.5000000000000020e-01 +8.5389800966352283e+00 +0.0000000000000000e+00 +8.4999999968929674e-01 -4.6832246491991628e-05 +0.0000000000000000e+00 +9.9999999890337044e-01
9.0000000000000024e-01 +8.5389776861469482e+00 +0.0000000000000000e+00 +8.9999999963117638e-01 -4.9587290406779880e-05 +0.0000000000000000e+00 +9.9999999877055046e-01
9.5000000000000029e-01 +8.5389751379055969e+00 +0.0000000000000000e+00 +9.4999999956622527e-01 -5.2342369664162340e-05 +0.0000000000000000e+00 +9.9999999863013833e-01
1.0000000000000002e+00 +8.5389724519093591e+00 +0.0000000000000000e+00 +9.9999999949406371e-01 -5.5097486214381214e-05 +0.0000000000000000e+00 +9.9999999848213372e-01
1.0500000000000003e+00 +8.5389696281563214e+00 +0.0000000000000000e+00 +1.0499999994143121e+00 -5.7852642004052094e-05 +0.0000000000000000e+00 +9.9999999832653608e-01
1.1000000000000003e+00 +8.5389666666444732e+00 +0.0000000000000000e+00 +1.0999999993265908e+00 -6.0607838976164031e-05 +0.0000000000000000e+00 +9.9999999816334506e-01
1.1500000000000004e+00 +8.5389635673717059e+00 +0.0000000000000000e+00 +1.1499999992305201e+00 -6.3363079070079609e-05 +0.0000000000000000e+00 +9.9999999799256023e-01
1.2000000000000004e+00 +8.5389603303358150e+00 +0.0000000000000000e+00 +1.1999999991257202e+00 -6.6118364221535059e-05 +0.0000000000000000e+00 +9.9999999781418103e-01
1.2500000000000004e+00 +8.5389569555345002e+00 +0.0000000000000000e+00 +1.2499999990118116e+00 -6.8873696362640311e-05 +0.0000000000000000e+00 +9.9999999762820702e-01
1.3000000000000005e+00 +8.5389534429653633e+00 +0.0000000000000000e+00 +1.2999999988884143e+00 -7.1629077421879103e-05 +0.0000000000000000e+00 +9.9999999743463763e-01
